%time,field.data
1588859006573686118,-0.198729650176
1588859006580393058,-0.198765472618
1588859006586919685,-0.198800687975
1588859006593594893,-0.198835298512
1588859006600273874,-0.19886930657
1588859006606955214,-0.198902714568
1588859006613618770,-0.198935525
1588859006620334959,-0.198967740438
1588859006626991558,-0.198999363533
1588859006633672346,-0.199030397013
1588859006640312871,-0.199060843685
1588859006647000981,-0.199090706433
1588859006653701618,-0.199119988224
1588859006660284180,-0.199148692101
1588859006667028872,-0.19917682119
1588859006673687016,-0.199204378695
1588859006680311086,-0.199231367901
1588859006686992493,-0.199257792176
1588859006693694775,-0.199283654968
1588859006700323136,-0.199308959807
1588859006707001581,-0.199333710304
1588859006713653912,-0.199357910156
1588859006720338126,-0.19938156314
1588859006726958024,-0.199404673117
1588859006733661400,-0.199427244032
1588859006740316223,-0.199449279914
1588859006746981135,-0.199470784877
1588859006753705447,-0.199491763118
1588859006760318344,-0.199512218921
1588859006767020779,-0.199532156656
1588859006773656484,-0.199551580776
1588859006780275063,-0.199570495824
1588859006786967264,-0.199588906426
1588859006793636059,-0.199606817299
1588859006800280526,-0.199624233244
1588859006806912671,-0.199641159152
1588859006813618858,-0.1996576
1588859006820356817,-0.199673560856
1588859006826962547,-0.199689046874
1588859006833630708,-0.199704063301
1588859006840363143,-0.19971861547
1588859006846953593,-0.199732708806
1588859006853733410,-0.199746348824
1588859006860306987,-0.19975954113
1588859006867041869,-0.19977229142
1588859006873686138,-0.199784605482
1588859006880353868,-0.199796489198
1588859006887023156,-0.199807948538
1588859006893731942,-0.199818989568
1588859006900364173,-0.199829618446
1588859006906993266,-0.199839841423
1588859006913727671,-0.199849664844
1588859006920322125,-0.199859095147
1588859006927055788,-0.199868138867
1588859006933697173,-0.199876802632
1588859006940373337,-0.199885093165
1588859006947028473,-0.199893017284
1588859006953726551,-0.199900581905
1588859006960354738,-0.19990779404
1588859006967062492,-0.199914660795
1588859006973701614,-0.199921189376
1588859006980304822,-0.199927387085
1588859006987047558,-0.199933261323
1588859006993674113,-0.199938819587
1588859007000361223,-0.199944069474
1588859007007028696,-0.19994901868
1588859007013669608,-0.199953675
1588859007020322810,-0.199958046328
1588859007027090070,-0.199962140659
1588859007033688338,-0.199965966088
1588859007040294895,-0.199969530811
1588859007046950495,-0.199972843123
1588859007053634993,-0.199975911424
1588859007060378751,-0.199978744213
1588859007066997846,-0.199981350094
1588859007073659080,-0.19998373777
1588859007080307608,-0.199985916049
1588859007087002975,-0.199987893844
1588859007093676566,-0.199989680168
1588859007100289844,-0.199991284141
1588859007106933766,-0.199992714986
1588859007113667425,-0.199993982031
1588859007120284111,-0.19999509471
1588859007126958337,-0.199996062562
1588859007133627597,-0.199996895232
1588859007140316494,-0.199997602471
1588859007147053148,-0.199998194136
1588859007153681427,-0.199998680193
1588859007160364273,-0.199999070714
1588859007166977772,-0.199999375879
1588859007173657480,-0.199999605976
1588859007180294835,-0.199999771402
1588859007186982060,-0.199999882664
1588859007193625968,-0.199999950374
1588859007200348786,-0.199999985259
1588859007206981837,-0.199999998153
