%time,field.data
1588858906236945107,-0.198729650176
1588858906243641357,-0.198765472618
1588858906250339638,-0.198800687975
1588858906256952872,-0.198835298512
1588858906263670725,-0.19886930657
1588858906270306064,-0.198902714568
1588858906276931103,-0.198935525
1588858906283629737,-0.198967740438
1588858906290317161,-0.198999363533
1588858906296962171,-0.199030397013
1588858906303623479,-0.199060843685
1588858906310264560,-0.199090706433
1588858906316974314,-0.199119988224
1588858906323600451,-0.199148692101
1588858906330304107,-0.19917682119
1588858906336980229,-0.199204378695
1588858906343600557,-0.199231367901
1588858906350299595,-0.199257792176
1588858906356962422,-0.199283654968
1588858906363602769,-0.199308959807
1588858906370336620,-0.199333710304
1588858906376970045,-0.199357910156
1588858906383631003,-0.19938156314
1588858906390291625,-0.199404673117
1588858906396926622,-0.199427244032
1588858906403673178,-0.199449279914
1588858906410315379,-0.199470784877
1588858906417016457,-0.199491763118
1588858906423669904,-0.199512218921
1588858906430311760,-0.199532156656
1588858906437001293,-0.199551580776
1588858906443676323,-0.199570495824
1588858906450298738,-0.199588906426
1588858906456968129,-0.199606817299
1588858906463644228,-0.199624233244
1588858906470371759,-0.199641159152
1588858906476965110,-0.1996576
1588858906483641734,-0.199673560856
1588858906490260623,-0.199689046874
1588858906496966082,-0.199704063301
1588858906503687669,-0.19971861547
1588858906510324679,-0.199732708806
1588858906516975857,-0.199746348824
1588858906523647419,-0.19975954113
1588858906530341245,-0.19977229142
1588858906536972546,-0.199784605482
1588858906543624621,-0.199796489198
1588858906550290136,-0.199807948538
1588858906556998410,-0.199818989568
1588858906563702038,-0.199829618446
1588858906570306284,-0.199839841423
1588858906576948869,-0.199849664844
1588858906583651476,-0.199859095147
1588858906590301284,-0.199868138867
1588858906596989589,-0.199876802632
1588858906603599980,-0.199885093165
1588858906610276455,-0.199893017284
1588858906617055038,-0.199900581905
1588858906623662638,-0.19990779404
1588858906630293804,-0.199914660795
1588858906636938402,-0.199921189376
1588858906643624508,-0.199927387085
1588858906650333957,-0.199933261323
1588858906656991376,-0.199938819587
1588858906663620924,-0.199944069474
1588858906670316940,-0.19994901868
1588858906677009622,-0.199953675
1588858906683628033,-0.199958046328
1588858906690262075,-0.199962140659
1588858906697007391,-0.199965966088
1588858906703680044,-0.199969530811
1588858906710438379,-0.199972843123
1588858906716922714,-0.199975911424
1588858906723648695,-0.199978744213
1588858906730300969,-0.199981350094
1588858906737008865,-0.19998373777
1588858906743708282,-0.199985916049
1588858906750318924,-0.199987893844
1588858906756979122,-0.199989680168
1588858906763626110,-0.199991284141
1588858906770297289,-0.199992714986
1588858906776976005,-0.199993982031
1588858906783619586,-0.19999509471
1588858906790293014,-0.199996062562
1588858906796949086,-0.199996895232
1588858906803631175,-0.199997602471
1588858906810314449,-0.199998194136
1588858906816987637,-0.199998680193
1588858906823599973,-0.199999070714
1588858906830294294,-0.199999375879
1588858906836961380,-0.199999605976
1588858906843618037,-0.199999771402
1588858906850300916,-0.199999882664
1588858906856983395,-0.199999950374
1588858906863639401,-0.199999985259
1588858906870383848,-0.199999998153
