%time,field.data
1589273902431020803,-0.160181010432
1589273902437709415,-0.160170381554
1589273902444388432,-0.160160158577
1589273902451051433,-0.160150335156
1589273902457688327,-0.160140904853
1589273902464384514,-0.160131861133
1589273902470923483,-0.160123197368
1589273902477608007,-0.160114906835
1589273902484296408,-0.160106982716
1589273902491004818,-0.160099418095
1589273902497656410,-0.16009220596
1589273902504444565,-0.160085339205
1589273902510975480,-0.160078810624
1589273902517703061,-0.160072612915
1589273902524358806,-0.160066738677
1589273902531001925,-0.160061180413
1589273902537681782,-0.160055930526
1589273902544270390,-0.16005098132
1589273902551008137,-0.160046325
1589273902557665552,-0.160041953672
1589273902564353702,-0.160037859341
1589273902571087338,-0.160034033912
1589273902577780907,-0.160030469189
1589273902584375267,-0.160027156877
1589273902591062405,-0.160024088576
1589273902597762914,-0.160021255787
1589273902604430516,-0.160018649906
1589273902611043835,-0.16001626223
1589273902617648625,-0.160014083951
1589273902624329676,-0.160012106156
1589273902631037276,-0.160010319832
1589273902637785519,-0.160008715859
1589273902644350114,-0.160007285014
1589273902651064498,-0.160006017969
1589273902657693192,-0.16000490529
1589273902664428556,-0.160003937438
1589273902671078252,-0.160003104768
1589273902677653049,-0.160002397529
1589273902684421170,-0.160001805864
1589273902691007828,-0.160001319807
1589273902697751092,-0.160000929286
1589273902704405626,-0.160000624121
1589273902711085398,-0.160000394024
1589273902717719876,-0.160000228598
1589273902724386378,-0.160000117336
1589273902731104884,-0.160000049626
1589273902737684594,-0.160000014741
1589273902744361268,-0.160000001847
1589273902750998058,-0.16
1589273902757678133,-0.160000001847
1589273902764359460,-0.160000014741
1589273902771029596,-0.160000049626
1589273902777625670,-0.160000117336
1589273902784340299,-0.160000228598
1589273902791021067,-0.160000394024
1589273902797653959,-0.160000624121
1589273902804329944,-0.160000929286
1589273902811098097,-0.160001319807
1589273902817713885,-0.160001805864
1589273902824334392,-0.160002397529
1589273902831053133,-0.160003104768
1589273902837657463,-0.160003937438
1589273902844409231,-0.16000490529
1589273902851025468,-0.160006017969
1589273902857616974,-0.160007285014
1589273902864335878,-0.160008715859
1589273902871003052,-0.160010319832
1589273902877696051,-0.160012106156
1589273902884342272,-0.160014083951
1589273902891003986,-0.16001626223
1589273902897733449,-0.160018649906
1589273902904357679,-0.160021255787
1589273902911051428,-0.160024088576
1589273902917688524,-0.160027156877
1589273902924394804,-0.160030469189
1589273902931044081,-0.160034033912
1589273902937724190,-0.160037859341
1589273902944362726,-0.160041953672
1589273902950978695,-0.160046325
1589273902957714462,-0.16005098132
1589273902964368354,-0.160055930526
1589273902971071228,-0.160061180413
1589273902977727108,-0.160066738677
1589273902984410479,-0.160072612915
1589273902991052741,-0.160078810624
1589273902997766586,-0.160085339205
1589273903004390159,-0.16009220596
1589273903011006885,-0.160099418095
1589273903017693664,-0.160106982716
1589273903024351408,-0.160114906835
1589273903030996312,-0.160123197368
1589273903037726490,-0.160131861133
1589273903044351788,-0.160140904853
1589273903051034984,-0.160150335156
1589273903057739818,-0.160160158577
1589273903064370597,-0.160170381554
1589273903071007651,-0.160181010432
1589273903077714486,-0.160192051462
1589273903084401007,-0.160203510802
1589273903091043860,-0.160215394518
1589273903097662367,-0.16022770858
1589273903104371137,-0.16024045887
1589273903111048247,-0.160253651176
1589273903117749879,-0.160267291194
1589273903124390803,-0.16028138453
1589273903131088971,-0.160295936699
1589273903137734100,-0.160310953126
1589273903144417541,-0.160326439144
1589273903151068980,-0.1603424
1589273903157749320,-0.160358840848
1589273903164449965,-0.160375766756
1589273903171053269,-0.160393182701
1589273903177682281,-0.160411093574
1589273903184451251,-0.160429504176
1589273903191026848,-0.160448419224
1589273903197710925,-0.160467843344
1589273903204373772,-0.160487781079
1589273903211105282,-0.160508236882
1589273903217709319,-0.160529215123
1589273903224381634,-0.160550720086
1589273903231037569,-0.160572755968
1589273903237731453,-0.160595326883
1589273903244408399,-0.16061843686
1589273903251092330,-0.160642089844
1589273903257643948,-0.160666289696
1589273903264341473,-0.160691040193
1589273903270985526,-0.160716345032
1589273903277668550,-0.160742207824
1589273903284333617,-0.160768632099
1589273903291054569,-0.160795621305
1589273903297709138,-0.16082317881
1589273903304367437,-0.160851307899
1589273903311061160,-0.160880011776
1589273903317685755,-0.160909293567
1589273903324382897,-0.160939156315
1589273903331030492,-0.160969602987
1589273903337695778,-0.161000636467
1589273903344399554,-0.161032259562
1589273903351055734,-0.161064475
1589273903357718004,-0.161097285432
1589273903364361729,-0.16113069343
1589273903371030156,-0.161164701488
1589273903377648738,-0.161199312025
1589273903384358525,-0.161234527382
1589273903391035441,-0.161270349824
1589273903397676265,-0.161306781539
1589273903404393476,-0.161343824642
1589273903411043398,-0.16138148117
1589273903417717397,-0.161419753086
1589273903424341086,-0.161458642281
1589273903430971057,-0.161498150568
1589273903437651975,-0.161538279689
1589273903444355959,-0.161579031312
1589273903451022398,-0.161620407031
1589273903457725681,-0.16166240837
1589273903464444808,-0.161705036777
1589273903471091768,-0.161748293632
1589273903477703488,-0.161792180241
1589273903484377888,-0.16183669784
1589273903491069385,-0.161881847593
1589273903497805182,-0.161927630595
1589273903504378445,-0.161974047871
1589273903511107253,-0.162021100376
1589273903517683963,-0.162068788995
1589273903524305197,-0.162117114545
1589273903530950265,-0.162166077774
1589273903537664767,-0.162215679363
1589273903544290039,-0.162265919923
1589273903550970425,-0.1623168
1589273903557692485,-0.162368320071
1589273903564341186,-0.162420480548
1589273903570984747,-0.162473281776
1589273903577570050,-0.162526724033
1589273903584297174,-0.162580807533
1589273903590959832,-0.162635532424
1589273903597661724,-0.16269089879
1589273903604316790,-0.162746906649
1589273903611110476,-0.162803555957
1589273903617722632,-0.162860846605
1589273903624400501,-0.16291877842
1589273903631064936,-0.162977351168
1589273903637686751,-0.163036564551
1589273903644402021,-0.163096418208
1589273903651005630,-0.163156911719
1589273903657704452,-0.163218044599
1589273903664315343,-0.163279816305
1589273903671044291,-0.163342226232
1589273903677736729,-0.163405273714
1589273903684438121,-0.163468958025
1589273903691079799,-0.16353327838
1589273903697744468,-0.163598233936
1589273903704417857,-0.163663823788
1589273903711057880,-0.163730046976
1589273903717762762,-0.163796902479
1589273903724367672,-0.163864389219
1589273903731021231,-0.163932506062
1589273903737711237,-0.164001251815
1589273903744349435,-0.164070625229
1589273903751046041,-0.164140625
1589273903757714713,-0.164211249766
1589273903764417925,-0.164282498111
1589273903771086301,-0.164354368563
1589273903777711056,-0.164426859596
1589273903784410447,-0.164499969628
1589273903791059466,-0.164573697024
1589273903797706046,-0.164648040096
1589273903804351386,-0.164722997101
1589273903811069496,-0.164798566245
1589273903817680569,-0.164874745679
1589273903824384589,-0.164951533504
1589273903831060843,-0.165028927768
1589273903837768308,-0.165106926468
1589273903844354102,-0.165185527549
1589273903850979150,-0.165264728906
1589273903857691376,-0.165344528384
1589273903864361418,-0.165424923778
1589273903871111682,-0.165505912832
1589273903877713263,-0.165587493242
1589273903884387280,-0.165669662654
1589273903891067049,-0.165752418668
1589273903897654865,-0.165835758832
1589273903904316210,-0.16591968065
1589273903911040016,-0.166004181576
1589273903917656130,-0.166089259018
1589273903924378568,-0.166174910338
1589273903931039015,-0.166261132849
1589273903937626549,-0.166347923822
1589273903944317173,-0.16643528048
1589273903951056782,-0.1665232
1589273903957646734,-0.166611679517
1589273903964339640,-0.166700716119
1589273903971135177,-0.166790306851
1589273903977682254,-0.166880448714
1589273903984334254,-0.166971138667
1589273903991050970,-0.167062373624
1589273903997758368,-0.167154150457
1589273904004433320,-0.167246465997
1589273904011030387,-0.167339317032
1589273904017753537,-0.167432700309
1589273904024387474,-0.167526612532
1589273904031040052,-0.167621050368
1589273904037684564,-0.16771601044
1589273904044420499,-0.167811489334
1589273904051080862,-0.167907483594
1589273904057695505,-0.168003989725
1589273904064369403,-0.168101004195
1589273904071090452,-0.168198523432
1589273904077716986,-0.168296543826
1589273904084446921,-0.168395061728
1589273904091026562,-0.168494073455
1589273904097713830,-0.168593575284
1589273904104446027,-0.168693563456
1589273904111037621,-0.168794034176
1589273904117751810,-0.168894983613
1589273904124410946,-0.168996407901
1589273904131063321,-0.169098303137
1589273904137737012,-0.169200665385
1589273904144451552,-0.169303490675
1589273904151061309,-0.169406775
1589273904157701166,-0.169510514323
1589273904164354356,-0.16961470457
1589273904171042054,-0.169719341638
1589273904177748001,-0.169824421388
1589273904184417509,-0.169929939651
1589273904191099905,-0.170035892224
1589273904197791163,-0.170142274875
1589273904204402687,-0.170249083338
1589273904211004367,-0.17035631332
1589273904217620914,-0.170463960494
1589273904224348147,-0.170572020505
1589273904231137642,-0.170680488968
1589273904237636400,-0.170789361469
1589273904244313644,-0.170898633564
1589273904251493318,-0.171008300781
1589273904257680795,-0.171118358622
1589273904264450627,-0.171228802557
1589273904271056446,-0.171339628032
1589273904277728773,-0.171450830465
1589273904284351448,-0.171562405247
1589273904291039875,-0.171674347743
1589273904297719245,-0.171786653291
1589273904304406862,-0.171899317206
1589273904311038038,-0.172012334776
1589273904317701265,-0.172125701264
1589273904324451423,-0.172239411908
1589273904330980544,-0.172353461924
1589273904337714828,-0.172467846504
1589273904344378574,-0.172582560814
1589273904350987395,-0.1726976
1589273904357690002,-0.172812959184
1589273904364400774,-0.172928633467
1589273904371010252,-0.173044617926
1589273904377638508,-0.173160907618
1589273904384418352,-0.173277497579
1589273904391020981,-0.173394382824
1589273904397720776,-0.173511558347
1589273904404330759,-0.173629019123
1589273904411068616,-0.173746760107
1589273904417668768,-0.173864776235
1589273904424391727,-0.173983062422
1589273904431029039,-0.174101613568
1589273904437725227,-0.174220424552
1589273904444360620,-0.174339490238
1589273904451093874,-0.174458805469
1589273904457710158,-0.174578365073
1589273904464398793,-0.174698163863
1589273904471047185,-0.174818196632
1589273904477784789,-0.17493845816
1589273904484361484,-0.17505894321
1589273904491050125,-0.17517964653
1589273904497711285,-0.175300562854
1589273904504381921,-0.175421686901
1589273904510974211,-0.175543013376
1589273904517685269,-0.17566453697
1589273904524379023,-0.17578625236
1589273904531085383,-0.175908154212
1589273904537743022,-0.176030237178
1589273904544312138,-0.176152495898
1589273904551101797,-0.176274925
1589273904557669038,-0.176397519101
1589273904564363199,-0.176520272808
1589273904571008281,-0.176643180713
1589273904577694726,-0.176766237403
1589273904584420679,-0.176889437452
1589273904591014841,-0.177012775424
1589273904597769949,-0.177136245875
1589273904604391645,-0.177259843353
1589273904611070329,-0.177383562395
1589273904617852883,-0.177507397531
1589273904624426698,-0.177631343284
1589273904631055361,-0.177755394168
1589273904637742015,-0.177879544692
1589273904644400837,-0.178003789356
1589273904651069911,-0.178128122656
1589273904657747008,-0.178252539081
1589273904664424411,-0.178377033113
1589273904671034956,-0.178501599232
1589273904677699569,-0.17862623191
1589273904684342815,-0.178750925617
1589273904691053495,-0.178875674818
1589273904697724982,-0.179000473973
1589273904704333842,-0.179125317541
1589273904711037022,-0.179250199976
1589273904717732460,-0.179375115731
1589273904724351233,-0.179500059256
1589273904731018688,-0.179625024999
1589273904737694398,-0.179750007407
1589273904744378051,-0.179875000926
1589273904750993008,-0.18
1589273904757602218,-0.180124999074
1589273904764310591,-0.180249992593
1589273904770989034,-0.180374975001
1589273904777734432,-0.180499940744
1589273904784321507,-0.180624884269
1589273904790961566,-0.180749800024
1589273904797677119,-0.180874682459
1589273904804369873,-0.180999526027
1589273904811034443,-0.181124325182
1589273904817651733,-0.181249074383
1589273904824339836,-0.18137376809
1589273904830978056,-0.181498400768
1589273904837619879,-0.181622966887
1589273904844276133,-0.181747460919
1589273904851013506,-0.181871877344
1589273904857649738,-0.181996210644
1589273904864310109,-0.182120455308
1589273904871036424,-0.182244605832
1589273904877657818,-0.182368656716
1589273904884370205,-0.182492602469
1589273904890998049,-0.182616437605
1589273904897696987,-0.182740156647
1589273904904372458,-0.182863754125
1589273904911065553,-0.182987224576
1589273904917675631,-0.183110562548
1589273904924298412,-0.183233762597
1589273904930959394,-0.183356819287
1589273904937626347,-0.183479727192
1589273904944312209,-0.183602480899
1589273904951014894,-0.183725075
1589273904957623479,-0.183847504102
1589273904964296714,-0.183969762822
1589273904970976445,-0.184091845788
1589273904977664490,-0.18421374764
1589273904984296107,-0.18433546303
1589273904991061048,-0.184456986624
1589273904997694063,-0.184578313099
1589273905004394808,-0.184699437146
1589273905010967746,-0.18482035347
1589273905017627273,-0.18494105679
1589273905024328845,-0.18506154184
1589273905031085209,-0.185181803368
1589273905037673021,-0.185301836137
1589273905044349697,-0.185421634927
1589273905051025694,-0.185541194531
1589273905057690186,-0.185660509762
1589273905064421212,-0.185779575448
1589273905071107761,-0.185898386432
1589273905077627762,-0.186016937578
1589273905084308548,-0.186135223765
1589273905091000689,-0.186253239893
1589273905097810899,-0.186370980877
1589273905104384209,-0.186488441653
1589273905111056332,-0.186605617176
1589273905117672310,-0.186722502421
1589273905124385261,-0.186839092382
1589273905131072593,-0.186955382074
1589273905137689034,-0.187071366533
1589273905144292734,-0.187187040816
1589273905151059412,-0.1873024
1589273905157696274,-0.187417439186
1589273905164393037,-0.187532153496
1589273905171026985,-0.187646538076
1589273905177675613,-0.187760588092
1589273905184357603,-0.187874298736
1589273905191052454,-0.187987665224
1589273905197757475,-0.188100682794
1589273905204426508,-0.188213346709
1589273905210978016,-0.188325652257
1589273905217751862,-0.188437594753
1589273905224378195,-0.188549169535
1589273905231058487,-0.188660371968
1589273905237684570,-0.188771197443
1589273905244395033,-0.188881641378
1589273905251101939,-0.188991699219
1589273905257662928,-0.189101366436
1589273905264324176,-0.189210638531
1589273905270987558,-0.189319511032
1589273905277652612,-0.189427979495
1589273905284384659,-0.189536039506
1589273905290983430,-0.18964368668
1589273905297652090,-0.189750916662
1589273905304305870,-0.189857725125
1589273905310995446,-0.189964107776
1589273905317658121,-0.190070060349
1589273905324327577,-0.190175578612
1589273905330995900,-0.190280658362
1589273905337735017,-0.19038529543
1589273905344370034,-0.190489485677
1589273905350997930,-0.190593225
1589273905357670056,-0.190696509325
1589273905364415454,-0.190799334615
1589273905371025114,-0.190901696863
1589273905377702214,-0.191003592099
1589273905384312669,-0.191105016387
1589273905390985354,-0.191205965824
1589273905397730213,-0.191306436544
1589273905404416536,-0.191406424716
1589273905410989200,-0.191505926545
1589273905417693600,-0.191604938272
1589273905424388877,-0.191703456174
1589273905431061922,-0.191801476568
1589273905437667266,-0.191898995805
1589273905444283453,-0.191996010275
1589273905451017492,-0.192092516406
1589273905457687444,-0.192188510666
1589273905464357167,-0.19228398956
1589273905470962981,-0.192378949632
1589273905477616691,-0.192473387468
1589273905484336326,-0.192567299691
1589273905491020792,-0.192660682968
1589273905497672941,-0.192753534003
1589273905504319916,-0.192845849543
1589273905511028125,-0.192937626376
1589273905517740049,-0.193028861333
1589273905524382566,-0.193119551286
1589273905530988884,-0.193209693149
1589273905537632901,-0.193299283881
1589273905544319111,-0.193388320483
1589273905551011675,-0.1934768
1589273905557675457,-0.19356471952
1589273905564367762,-0.193652076178
1589273905570999788,-0.193738867151
1589273905577698985,-0.193825089662
1589273905584418855,-0.193910740982
1589273905591000775,-0.193995818424
1589273905597708507,-0.19408031935
1589273905604356549,-0.194164241168
1589273905611029779,-0.194247581332
1589273905617658913,-0.194330337346
1589273905624370065,-0.194412506758
1589273905630979894,-0.194494087168
1589273905637683650,-0.194575076222
1589273905644388062,-0.194655471616
1589273905651032898,-0.194735271094
1589273905657670907,-0.194814472451
1589273905664312317,-0.194893073532
1589273905671050675,-0.194971072232
1589273905677701827,-0.195048466496
1589273905684254442,-0.195125254321
1589273905690987224,-0.195201433755
1589273905697729755,-0.195277002899
1589273905704437818,-0.195351959904
1589273905710958488,-0.195426302976
1589273905717608294,-0.195500030372
1589273905724388138,-0.195573140404
1589273905731035423,-0.195645631437
1589273905737652062,-0.195717501889
1589273905744351553,-0.195788750234
1589273905751015731,-0.195859375
1589273905757720029,-0.195929374771
1589273905764398889,-0.195998748185
1589273905771014376,-0.196067493938
1589273905777729312,-0.196135610781
1589273905784369525,-0.196203097521
1589273905791039322,-0.196269953024
1589273905797741074,-0.196336176212
1589273905804323651,-0.196401766064
1589273905811031770,-0.19646672162
1589273905817743252,-0.196531041975
1589273905824383534,-0.196594726286
1589273905831026816,-0.196657773768
1589273905837741987,-0.196720183695
1589273905844358396,-0.196781955401
1589273905851040634,-0.196843088281
1589273905857799518,-0.196903581792
1589273905864389130,-0.196963435449
1589273905871016920,-0.197022648832
1589273905877652621,-0.19708122158
1589273905884381825,-0.197139153395
1589273905891007645,-0.197196444043
1589273905897669126,-0.197253093351
1589273905904387326,-0.19730910121
1589273905911033781,-0.197364467576
1589273905917712748,-0.197419192467
1589273905924340963,-0.197473275967
1589273905930948560,-0.197526718224
1589273905937649684,-0.197579519452
1589273905944348210,-0.197631679929
1589273905950981395,-0.1976832
1589273905957614850,-0.197734080077
1589273905964287007,-0.197784320637
1589273905970959337,-0.197833922226
1589273905977658284,-0.197882885455
1589273905984353592,-0.197931211005
1589273905991005128,-0.197978899624
1589273905997643419,-0.198025952129
1589273906004383269,-0.198072369405
1589273906010933517,-0.198118152407
1589273906017625558,-0.19816330216
1589273906024398075,-0.198207819759
1589273906031021543,-0.198251706368
1589273906037695805,-0.198294963223
1589273906044318370,-0.19833759163
1589273906051021645,-0.198379592969
1589273906057720279,-0.198420968688
1589273906064368665,-0.198461720311
1589273906071028296,-0.198501849432
1589273906077684622,-0.198541357719
1589273906084368422,-0.198580246914
1589273906091056443,-0.19861851883
1589273906097717710,-0.198656175358
1589273906104370177,-0.198693218461
1589273906111026794,-0.198729650176
1589273906117669572,-0.198765472618
1589273906124395924,-0.198800687975
1589273906130942492,-0.198835298512
1589273906137682821,-0.19886930657
1589273906144304344,-0.198902714568
1589273906151089497,-0.198935525
1589273906157666190,-0.198967740438
1589273906164425515,-0.198999363533
1589273906171058725,-0.199030397013
1589273906177723249,-0.199060843685
1589273906184431726,-0.199090706433
1589273906191026030,-0.199119988224
1589273906197729064,-0.199148692101
1589273906204372756,-0.19917682119
1589273906211065657,-0.199204378695
1589273906217717723,-0.199231367901
1589273906224383864,-0.199257792176
1589273906231054915,-0.199283654968
1589273906237703162,-0.199308959807
1589273906244313920,-0.199333710304
1589273906250965150,-0.199357910156
1589273906257611681,-0.19938156314
1589273906264341750,-0.199404673117
1589273906270995051,-0.199427244032
1589273906277710404,-0.199449279914
1589273906284373367,-0.199470784877
1589273906291020740,-0.199491763118
1589273906297751750,-0.199512218921
1589273906304374110,-0.199532156656
1589273906310999798,-0.199551580776
1589273906317714352,-0.199570495824
1589273906324384586,-0.199588906426
1589273906331068417,-0.199606817299
1589273906337683658,-0.199624233244
1589273906344366394,-0.199641159152
1589273906350985309,-0.1996576
1589273906357668787,-0.199673560856
1589273906364301655,-0.199689046874
1589273906370977658,-0.199704063301
1589273906377620561,-0.19971861547
1589273906384262274,-0.199732708806
1589273906390956430,-0.199746348824
1589273906397633563,-0.19975954113
1589273906404264786,-0.19977229142
1589273906410970262,-0.199784605482
1589273906417665423,-0.199796489198
1589273906424289919,-0.199807948538
1589273906430991772,-0.199818989568
1589273906437732077,-0.199829618446
1589273906444355926,-0.199839841423
1589273906450984986,-0.199849664844
1589273906457768517,-0.199859095147
1589273906464341505,-0.199868138867
1589273906470995904,-0.199876802632
1589273906477663687,-0.199885093165
1589273906484322960,-0.199893017284
1589273906490989415,-0.199900581905
1589273906497637162,-0.19990779404
1589273906504349379,-0.199914660795
1589273906511013592,-0.199921189376
1589273906517655459,-0.199927387085
1589273906524295184,-0.199933261323
1589273906531016334,-0.199938819587
1589273906537694284,-0.199944069474
1589273906544368910,-0.19994901868
1589273906550965628,-0.199953675
1589273906557664320,-0.199958046328
1589273906564258195,-0.199962140659
1589273906571063701,-0.199965966088
1589273906577621961,-0.199969530811
1589273906584280243,-0.199972843123
1589273906590995231,-0.199975911424
1589273906597687693,-0.199978744213
1589273906604393101,-0.199981350094
1589273906611016671,-0.19998373777
1589273906617626118,-0.199985916049
1589273906624306314,-0.199987893844
1589273906630961274,-0.199989680168
1589273906637667531,-0.199991284141
1589273906644281989,-0.199992714986
1589273906651020422,-0.199993982031
1589273906657674290,-0.19999509471
1589273906664382066,-0.199996062562
1589273906670948260,-0.199996895232
1589273906677625565,-0.199997602471
1589273906684305755,-0.199998194136
1589273906691032096,-0.199998680193
1589273906697778939,-0.199999070714
1589273906704348359,-0.199999375879
1589273906710995088,-0.199999605976
1589273906717661520,-0.199999771402
1589273906724345518,-0.199999882664
1589273906731010659,-0.199999950374
1589273906737601139,-0.199999985259
1589273906744294000,-0.199999998153
