%time,field.data
1589275395619657316,-0.198680938794
1589275395626393218,-0.198729650176
1589275395633006713,-0.198777278414
1589275395639624893,-0.198823828725
1589275395646274662,-0.19886930657
1589275395653010401,-0.198913717649
1589275395659679029,-0.198957067907
1589275395666280709,-0.198999363533
1589275395672921703,-0.199040610964
1589275395679706709,-0.199080816883
1589275395686369056,-0.199119988224
1589275395692961038,-0.199158132173
1589275395699601084,-0.199195256168
1589275395706301274,-0.199231367901
1589275395712904150,-0.199266475321
1589275395719614278,-0.199300586634
1589275395726306878,-0.199333710304
1589275395733026281,-0.199365855058
1589275395739603007,-0.199397029884
1589275395746280671,-0.199427244032
1589275395752923925,-0.19945650702
1589275395759628604,-0.199484828633
1589275395766294140,-0.199512218921
1589275395772895852,-0.199538688208
1589275395779598940,-0.199564247088
1589275395786271137,-0.199588906426
1589275395792958528,-0.199612677367
1589275395799638132,-0.199635571326
1589275395806256427,-0.1996576
1589275395812960442,-0.199678775364
1589275395819594577,-0.199699109675
1589275395826349570,-0.19971861547
1589275395832990212,-0.199737305572
1589275395839633607,-0.19975519309
1589275395846261940,-0.19977229142
1589275395853026081,-0.199788614244
1589275395859677719,-0.199804175538
1589275395866313014,-0.199818989568
1589275395872925277,-0.199833070894
1589275395879640151,-0.19984643437
1589275395886318400,-0.199859095147
1589275395893003859,-0.199871068676
1589275395899630183,-0.199882370705
1589275395906345678,-0.199893017284
1589275395912971748,-0.199903024766
1589275395919629552,-0.199912409809
1589275395926243261,-0.199921189376
1589275395932972946,-0.199929380737
1589275395939609907,-0.199937001473
1589275395946276996,-0.199944069474
1589275395952952367,-0.199950602942
1589275395959673479,-0.199956620393
1589275395966303448,-0.199962140659
1589275395973090770,-0.199967182889
1589275395979687434,-0.199971766548
1589275395986295744,-0.199975911424
1589275395992916490,-0.199979637625
1589275395999612796,-0.199982965581
1589275396006319174,-0.199985916049
1589275396012997535,-0.199988510112
1589275396019625986,-0.199990769177
1589275396026263508,-0.199992714986
1589275396033000991,-0.199994369607
1589275396039616127,-0.199995755444
1589275396046319612,-0.199996895232
1589275396052924495,-0.199997812044
1589275396059621191,-0.199998529288
1589275396066328898,-0.199999070714
1589275396072961516,-0.199999460407
1589275396079637138,-0.1999997228
1589275396086279561,-0.199999882664
1589275396092982710,-0.199999965117
1589275396099645323,-0.199999995625
