%time,field.data
1589274730865804353,-0.198680938794
1589274730872457003,-0.198729650176
1589274730879098571,-0.198777278414
1589274730885771602,-0.198823828725
1589274730892506042,-0.19886930657
1589274730899119895,-0.198913717649
1589274730905760529,-0.198957067907
1589274730912489406,-0.198999363533
1589274730919192926,-0.199040610964
1589274730925755836,-0.199080816883
1589274730932436244,-0.199119988224
1589274730939150953,-0.199158132173
1589274730945887171,-0.199195256168
1589274730952436160,-0.199231367901
1589274730959095284,-0.199266475321
1589274730965770056,-0.199300586634
1589274730972431955,-0.199333710304
1589274730979177682,-0.199365855058
1589274730985806740,-0.199397029884
1589274730992475577,-0.199427244032
1589274730999166703,-0.19945650702
1589274731005765683,-0.199484828633
1589274731012366071,-0.199512218921
1589274731019050590,-0.199538688208
1589274731025729041,-0.199564247088
1589274731032390783,-0.199588906426
1589274731039069133,-0.199612677367
1589274731045735338,-0.199635571326
1589274731052444382,-0.1996576
1589274731059062859,-0.199678775364
1589274731065699295,-0.199699109675
1589274731072372713,-0.19971861547
1589274731079030555,-0.199737305572
1589274731085738063,-0.19975519309
1589274731092493526,-0.19977229142
1589274731099169448,-0.199788614244
1589274731105791647,-0.199804175538
1589274731112444727,-0.199818989568
1589274731119130470,-0.199833070894
1589274731125795962,-0.19984643437
1589274731132443194,-0.199859095147
1589274731139080099,-0.199871068676
1589274731145840793,-0.199882370705
1589274731152384794,-0.199893017284
1589274731159111484,-0.199903024766
1589274731165704349,-0.199912409809
1589274731172376175,-0.199921189376
1589274731179066450,-0.199929380737
1589274731185742663,-0.199937001473
1589274731192497959,-0.199944069474
1589274731199100266,-0.199950602942
1589274731205801022,-0.199956620393
1589274731212519554,-0.199962140659
1589274731219156903,-0.199967182889
1589274731225781833,-0.199971766548
1589274731232397882,-0.199975911424
1589274731239114328,-0.199979637625
1589274731245712629,-0.199982965581
1589274731252433008,-0.199985916049
1589274731259041158,-0.199988510112
1589274731265715572,-0.199990769177
1589274731272511381,-0.199992714986
1589274731279058500,-0.199994369607
1589274731285749112,-0.199995755444
1589274731292491494,-0.199996895232
1589274731299141269,-0.199997812044
1589274731305760403,-0.199998529288
1589274731312516730,-0.199999070714
1589274731319117560,-0.199999460407
1589274731325751638,-0.1999997228
1589274731332459492,-0.199999882664
1589274731339154513,-0.199999965117
1589274731345773357,-0.199999995625
