%time,field.data
1589284792439870622,-0.199515846708
1589284792446544166,-0.199544464157
1589284792453190667,-0.199572
1589284792459850341,-0.199598469205
1589284792466514193,-0.199623887093
1589284792473190266,-0.199648269337
1589284792479947467,-0.199671631965
1589284792486568787,-0.199693991363
1589284792493212381,-0.199715364275
1589284792499805534,-0.199735767805
1589284792506506364,-0.199755219423
1589284792513211860,-0.19977373696
1589284792519916175,-0.199791338617
1589284792526612390,-0.199808042962
1589284792533199620,-0.199823868934
1589284792539925641,-0.199838835845
1589284792546640289,-0.199852963381
1589284792553193661,-0.199866271605
1589284792559851957,-0.199878780958
1589284792566498523,-0.199890512261
1589284792573222077,-0.19990148672
1589284792579909319,-0.199911725922
1589284792586426766,-0.199921251842
1589284792593174042,-0.199930086842
1589284792599834326,-0.199938253677
1589284792606578532,-0.199945775491
1589284792613208385,-0.199952675824
1589284792619987229,-0.199958978611
1589284792626519222,-0.199964708185
1589284792633218004,-0.19996988928
1589284792639890177,-0.199974547031
1589284792646487316,-0.199978706976
1589284792653146435,-0.199982395062
1589284792659911985,-0.199985637639
1589284792666553227,-0.199988461472
1589284792673151723,-0.199990893732
1589284792679821708,-0.199992962009
1589284792686521975,-0.199994694305
1589284792693253687,-0.19999611904
1589284792699918240,-0.199997265055
1589284792706540777,-0.199998161611
1589284792713202224,-0.199998838392
1589284792719906069,-0.199999325509
1589284792726643545,-0.1999996535
1589284792733197622,-0.199999853329
1589284792739847306,-0.199999956396
1589284792746533071,-0.199999994531
1589284792753300469,-0.2
1589284792759872402,-0.199999994531
1589284792766537210,-0.199999956396
1589284792773187926,-0.199999853329
1589284792779879543,-0.1999996535
1589284792786588809,-0.199999325509
1589284792793211932,-0.199998838392
1589284792799934871,-0.199998161611
1589284792806570181,-0.199997265055
1589284792813273625,-0.19999611904
1589284792819905877,-0.199994694305
1589284792826535671,-0.199992962009
1589284792833221387,-0.199990893732
1589284792839863705,-0.199988461472
1589284792846581583,-0.199985637639
1589284792853275361,-0.199982395062
1589284792859883082,-0.199978706976
1589284792866600511,-0.199974547031
1589284792873208993,-0.19996988928
1589284792879872067,-0.199964708185
1589284792886564037,-0.199958978611
1589284792893262857,-0.199952675824
1589284792899885720,-0.199945775491
1589284792906569983,-0.199938253677
1589284792913197169,-0.199930086842
1589284792919859001,-0.199921251842
1589284792926532011,-0.199911725922
1589284792933246685,-0.19990148672
1589284792939887503,-0.199890512261
1589284792946532112,-0.199878780958
1589284792953218659,-0.199866271605
1589284792959905797,-0.199852963381
1589284792966558029,-0.199838835845
1589284792973278378,-0.199823868934
1589284792979867816,-0.199808042962
1589284792986484447,-0.199791338617
1589284792993214946,-0.19977373696
1589284792999886535,-0.199755219423
1589284793006523820,-0.199735767805
1589284793013210100,-0.199715364275
1589284793019851125,-0.199693991363
1589284793026528204,-0.199671631965
1589284793033165997,-0.199648269337
1589284793039811585,-0.199623887093
1589284793046634531,-0.199598469205
1589284793053301604,-0.199572
1589284793059911618,-0.199544464157
1589284793066552635,-0.199515846708
1589284793073162403,-0.199486133033
1589284793079823345,-0.199455308859
1589284793086484120,-0.19942336026
1589284793093221911,-0.199390273651
1589284793099863744,-0.199356035791
1589284793106471746,-0.199320633775
1589284793113166798,-0.19928405504
1589284793119842997,-0.199246287355
1589284793126556254,-0.199207318823
1589284793133224659,-0.19916713788
1589284793139846313,-0.199125733292
1589284793146514760,-0.199083094152
1589284793153186896,-0.199039209877
1589284793159809599,-0.19899407021
1589284793166542072,-0.198947665216
1589284793173146786,-0.19889998528
1589284793179815702,-0.198851021103
1589284793186476085,-0.198800763705
1589284793193173400,-0.198749204417
1589284793199801046,-0.198696334884
1589284793206515811,-0.198642147062
1589284793213199436,-0.198586633213
1589284793219814537,-0.198529785907
1589284793226509904,-0.198471598017
1589284793233246574,-0.19841206272
1589284793239808066,-0.198351173492
1589284793246437568,-0.198288924109
1589284793253145995,-0.198225308642
1589284793259912633,-0.198160321457
1589284793266583445,-0.198093957213
1589284793273197182,-0.19802621086
1589284793279844550,-0.197957077636
1589284793286516832,-0.197886553066
1589284793293200549,-0.19781463296
1589284793299839975,-0.197741313411
1589284793306568804,-0.197666590792
1589284793313233053,-0.197590461756
1589284793319947161,-0.197512923233
1589284793326563622,-0.197433972428
1589284793333200529,-0.197353606819
1589284793339879889,-0.197271824154
1589284793346593044,-0.197188622453
1589284793353285269,-0.197104
1589284793359894225,-0.197017955347
1589284793366542278,-0.196930487308
1589284793373199648,-0.196841594959
1589284793379910663,-0.196751277635
1589284793386558085,-0.196659534929
1589284793393180120,-0.196566366688
1589284793399864670,-0.196471773016
1589284793406550446,-0.196375754266
1589284793413234654,-0.19627831104
1589284793419905670,-0.19617944419
1589284793426530379,-0.196079154814
1589284793433206891,-0.195977444251
1589284793439952835,-0.195874314084
1589284793446558629,-0.195769766137
1589284793453201016,-0.195663802469
1589284793459855813,-0.195556425378
1589284793466517277,-0.195447637394
1589284793473215065,-0.19533744128
1589284793479906380,-0.19522584003
1589284793486530746,-0.195112836864
1589284793493197804,-0.194998435232
1589284793499938437,-0.194882638804
1589284793506683413,-0.194765451475
1589284793513239595,-0.194646877361
1589284793519897766,-0.194526920795
1589284793526564318,-0.194405586326
1589284793533116394,-0.19428287872
1589284793539850116,-0.194158802954
1589284793546532593,-0.194033364215
1589284793553209609,-0.193906567901
1589284793559865127,-0.193778419615
1589284793566541924,-0.193648925166
1589284793573221178,-0.193518090564
1589284793579846531,-0.193385922022
1589284793586499829,-0.193252425951
1589284793593230997,-0.19311760896
1589284793599890783,-0.192981477851
1589284793606555844,-0.192844039622
1589284793613221012,-0.19270530146
1589284793619888697,-0.192565270741
1589284793626579319,-0.192423955031
1589284793633216890,-0.192281362078
1589284793639824384,-0.192137499816
1589284793646568802,-0.191992376358
1589284793653240023,-0.191846
1589284793659886736,-0.191698379212
1589284793666551231,-0.191549522641
1589284793673209819,-0.191399439107
1589284793679871260,-0.191248137604
1589284793686596425,-0.191095627293
1589284793693213960,-0.190941917503
1589284793699908746,-0.190787017731
1589284793706528023,-0.190630937636
1589284793713220778,-0.19047368704
1589284793719834194,-0.190315275923
1589284793726557395,-0.190155714426
1589284793733209729,-0.189995012843
1589284793739867672,-0.189833181625
1589284793746598381,-0.189670231373
1589284793753190752,-0.18950617284
1589284793759857655,-0.189341016924
1589284793766584076,-0.189174774674
1589284793773189677,-0.18900745728
1589284793779854564,-0.188839076075
1589284793786551616,-0.188669642534
1589284793793180047,-0.188499168269
1589284793799886165,-0.188327665028
1589284793806615446,-0.188155144695
1589284793813195146,-0.187981619287
1589284793819818501,-0.18780710095
1589284793826533804,-0.18763160196
1589284793833216341,-0.18745513472
1589284793839882322,-0.187277711757
1589284793846519517,-0.18709934572
1589284793853158028,-0.186920049383
1589284793859862638,-0.186739835634
1589284793866536372,-0.18655871748
1589284793873188964,-0.186376708045
1589284793879970708,-0.186193820564
1589284793886603583,-0.186010068384
1589284793893261123,-0.18582546496
1589284793899879638,-0.185640023856
1589284793906488308,-0.185453758741
1589284793913208388,-0.185266683386
1589284793919822911,-0.185078811665
1589284793926542910,-0.184890157551
1589284793933212160,-0.184700735115
1589284793939821645,-0.184510558523
1589284793946471229,-0.184319642034
1589284793953332597,-0.184128
1589284793959936233,-0.183935646862
1589284793966468781,-0.18374259715
1589284793973193245,-0.183548865478
1589284793979876618,-0.183354466544
1589284793986566812,-0.18315941513
1589284793993181585,-0.182963726096
1589284793999903110,-0.182767414381
1589284794006487547,-0.182570494999
1589284794013210300,-0.18237298304
1589284794019945439,-0.182174893665
1589284794026509961,-0.181976242104
1589284794033224406,-0.181777043658
1589284794039885922,-0.181577313693
1589284794046538979,-0.181377067638
1589284794053176217,-0.181176320988
1589284794059846816,-0.180975089294
1589284794066527365,-0.180773388168
1589284794073203451,-0.18057123328
1589284794079917440,-0.180368640352
1589284794086533317,-0.180165625159
1589284794093223707,-0.179962203528
1589284794099897700,-0.179758391334
1589284794106593192,-0.179554204499
1589284794113270931,-0.179349658991
1589284794119869762,-0.179144770817
1589284794126559788,-0.178939556031
1589284794133248463,-0.17873403072
1589284794139900323,-0.178528211012
1589284794146522112,-0.178322113069
1589284794153211697,-0.178115753086
1589284794159893605,-0.17790914729
1589284794166603719,-0.177702311935
1589284794173259385,-0.177495263305
1589284794179834073,-0.177288017707
1589284794186527355,-0.177080591475
1589284794193277438,-0.17687300096
1589284794199923351,-0.176665262535
1589284794206476802,-0.176457392591
1589284794213134690,-0.176249407534
1589284794219823819,-0.176041323782
1589284794226539672,-0.175833157767
1589284794233219880,-0.17562492593
1589284794239883067,-0.175416644719
1589284794246558643,-0.17520833059
1589284794254259383,-0.175
1589284794259911515,-0.17479166941
1589284794266573891,-0.174583355281
1589284794273175983,-0.17437507407
1589284794279856396,-0.174166842233
1589284794286556475,-0.173958676218
1589284794293205829,-0.173750592466
1589284794299883769,-0.173542607409
1589284794306572972,-0.173334737465
1589284794313223942,-0.17312699904
1589284794319858690,-0.172919408525
1589284794326532674,-0.172711982293
1589284794333189165,-0.172504736695
1589284794339858657,-0.172297688065
1589284794346567351,-0.17209085271
1589284794353175478,-0.171884246914
1589284794359886760,-0.171677886931
1589284794366523640,-0.171471788988
1589284794373242426,-0.17126596928
1589284794379896751,-0.171060443969
1589284794386525905,-0.170855229183
1589284794393235910,-0.170650341009
1589284794399908153,-0.170445795501
1589284794406463974,-0.170241608666
1589284794413182995,-0.170037796472
1589284794419832732,-0.169834374841
1589284794426511726,-0.169631359648
1589284794433176434,-0.16942876672
1589284794439830901,-0.169226611832
1589284794446545581,-0.169024910706
1589284794453195310,-0.168823679012
1589284794459870869,-0.168622932362
1589284794466536372,-0.168422686307
1589284794473247921,-0.168222956342
1589284794479862475,-0.168023757896
1589284794486515726,-0.167825106335
1589284794493261121,-0.16762701696
1589284794499985457,-0.167429505001
1589284794506538616,-0.167232585619
1589284794513179798,-0.167036273904
1589284794519860892,-0.16684058487
1589284794526534842,-0.166645533456
1589284794533231198,-0.166451134522
1589284794539864820,-0.16625740285
1589284794546566127,-0.166064353138
1589284794553174855,-0.165872
1589284794559835135,-0.165680357966
1589284794566516371,-0.165489441477
1589284794573171423,-0.165299264885
1589284794579865846,-0.165109842449
1589284794586500408,-0.164921188335
1589284794593233113,-0.164733316614
1589284794599868802,-0.164546241259
1589284794606602423,-0.164359976144
1589284794613227267,-0.16417453504
1589284794619947339,-0.163989931616
1589284794626561527,-0.163806179436
1589284794633230357,-0.163623291955
1589284794639857035,-0.16344128252
1589284794646550011,-0.163260164366
1589284794653219439,-0.163079950617
1589284794659873779,-0.16290065428
1589284794666589867,-0.162722288243
1589284794673254921,-0.16254486528
1589284794679915110,-0.16236839804
1589284794686504389,-0.16219289905
1589284794693175127,-0.162018380713
1589284794699878874,-0.161844855305
1589284794706537042,-0.161672334972
1589284794713208257,-0.161500831731
1589284794719892986,-0.161330357466
1589284794726548271,-0.161160923925
1589284794733106336,-0.16099254272
1589284794739853334,-0.160825225326
1589284794746551807,-0.160658983076
1589284794753179182,-0.16049382716
1589284794759903376,-0.160329768627
1589284794766535915,-0.160166818375
1589284794773277712,-0.160004987157
1589284794779886179,-0.159844285574
1589284794786567398,-0.159684724077
1589284794793211046,-0.15952631296
1589284794799853663,-0.159369062364
1589284794806516032,-0.159212982269
1589284794813160813,-0.159058082497
1589284794819845689,-0.158904372707
1589284794826533870,-0.158751862396
1589284794833208692,-0.158600560893
1589284794839829226,-0.158450477359
1589284794846514946,-0.158301620788
1589284794853183526,-0.158154
1589284794859898704,-0.158007623642
1589284794866480712,-0.157862500184
1589284794873182748,-0.157718637922
1589284794879809633,-0.157576044969
1589284794886547391,-0.157434729259
1589284794893168938,-0.15729469854
1589284794899865812,-0.157155960378
1589284794906501077,-0.157018522149
1589284794913255796,-0.15688239104
1589284794919854996,-0.156747574049
1589284794926606730,-0.156614077978
1589284794933189471,-0.156481909436
1589284794939900854,-0.156351074834
1589284794946630585,-0.156221580385
1589284794953208921,-0.156093432099
1589284794959838865,-0.155966635785
1589284794966509741,-0.155841197046
1589284794973231904,-0.15571712128
1589284794979872559,-0.155594413674
1589284794986550003,-0.155473079205
1589284794993178522,-0.155353122639
1589284794999850421,-0.155234548525
1589284795006559833,-0.155117361196
1589284795013185574,-0.155001564768
1589284795019840492,-0.154887163136
1589284795026581528,-0.15477415997
1589284795033166117,-0.15466255872
1589284795039889872,-0.154552362606
1589284795046523182,-0.154443574622
1589284795053200456,-0.154336197531
1589284795059953250,-0.154230233863
1589284795066523735,-0.154125685916
1589284795073213767,-0.154022555749
1589284795079849195,-0.153920845186
1589284795086555322,-0.15382055581
1589284795093166974,-0.15372168896
1589284795099844179,-0.153624245734
1589284795106490020,-0.153528226984
1589284795113149092,-0.153433633312
1589284795119796765,-0.153340465071
1589284795126562229,-0.153248722365
1589284795133201019,-0.153158405041
1589284795139815948,-0.153069512692
1589284795146525883,-0.152982044653
1589284795153181970,-0.152896
1589284795159806896,-0.152811377547
1589284795166446304,-0.152728175846
1589284795173108271,-0.152646393181
1589284795179807556,-0.152566027572
1589284795186555452,-0.152487076767
1589284795193172687,-0.152409538244
1589284795199881948,-0.152333409208
1589284795206485740,-0.152258686589
1589284795213220371,-0.15218536704
1589284795219854861,-0.152113446934
1589284795226491387,-0.152042922364
1589284795233143219,-0.15197378914
1589284795239823282,-0.151906042787
1589284795246572498,-0.151839678543
1589284795253170345,-0.151774691358
1589284795259854782,-0.151711075891
1589284795266486934,-0.151648826508
1589284795273220407,-0.15158793728
1589284795279863318,-0.151528401983
1589284795286483453,-0.151470214093
1589284795293148205,-0.151413366787
1589284795299832069,-0.151357852938
1589284795306532908,-0.151303665116
1589284795313255596,-0.151250795583
1589284795319811626,-0.151199236295
1589284795326498074,-0.151148978897
1589284795333221688,-0.15110001472
1589284795339865404,-0.151052334784
1589284795346598206,-0.15100592979
1589284795353151813,-0.150960790123
1589284795359909969,-0.150916905848
1589284795366541572,-0.150874266708
1589284795373243655,-0.15083286212
1589284795379915591,-0.150792681177
1589284795386582868,-0.150753712645
1589284795393196449,-0.15071594496
1589284795399867709,-0.150679366225
1589284795406548159,-0.150643964209
1589284795413210027,-0.150609726349
1589284795419918093,-0.15057663974
1589284795426599315,-0.150544691141
1589284795433259635,-0.150513866967
1589284795439901546,-0.150484153292
1589284795446554931,-0.150455535843
1589284795453240280,-0.150428
1589284795459908207,-0.150401530795
1589284795466600790,-0.150376112907
1589284795473242062,-0.150351730663
1589284795479890030,-0.150328368035
1589284795486576754,-0.150306008637
1589284795493271375,-0.150284635725
1589284795499813105,-0.150264232195
1589284795506521236,-0.150244780577
1589284795513178303,-0.15022626304
1589284795519890206,-0.150208661383
1589284795526552962,-0.150191957038
1589284795533221584,-0.150176131066
1589284795539838373,-0.150161164155
1589284795546585178,-0.150147036619
1589284795553210098,-0.150133728395
1589284795559798470,-0.150121219042
1589284795566513552,-0.150109487739
1589284795573208917,-0.15009851328
1589284795579896702,-0.150088274078
1589284795586535521,-0.150078748158
1589284795593209795,-0.150069913158
1589284795599806643,-0.150061746323
1589284795606540139,-0.150054224509
1589284795613210407,-0.150047324176
1589284795619826652,-0.150041021389
1589284795626538627,-0.150035291815
1589284795633226747,-0.15003011072
1589284795639830983,-0.150025452969
1589284795646492765,-0.150021293024
1589284795653191084,-0.150017604938
1589284795659829144,-0.150014362361
1589284795666502432,-0.150011538528
1589284795673219057,-0.150009106268
1589284795679808730,-0.150007037991
1589284795686503094,-0.150005305695
1589284795693181967,-0.15000388096
1589284795699860703,-0.150002734945
1589284795706504083,-0.150001838389
1589284795713231778,-0.150001161608
1589284795719870219,-0.150000674491
1589284795726551420,-0.1500003465
1589284795733203961,-0.150000146671
1589284795739845337,-0.150000043604
1589284795746533551,-0.150000005469
1589284795753199565,-0.15
1589284795759881544,-0.150000005469
1589284795766488887,-0.150000043604
1589284795773147955,-0.150000146671
1589284795779895242,-0.1500003465
1589284795786561750,-0.150000674491
1589284795793285289,-0.150001161608
1589284795799897121,-0.150001838389
1589284795806632405,-0.150002734945
1589284795813210756,-0.15000388096
1589284795819934509,-0.150005305695
1589284795826525087,-0.150007037991
1589284795833334860,-0.150009106268
1589284795839869365,-0.150011538528
1589284795846593534,-0.150014362361
1589284795853181776,-0.150017604938
1589284795859943911,-0.150021293024
1589284795866594747,-0.150025452969
1589284795873241882,-0.15003011072
1589284795879915626,-0.150035291815
1589284795886531106,-0.150041021389
1589284795893186547,-0.150047324176
1589284795899904650,-0.150054224509
1589284795906526559,-0.150061746323
1589284795913215669,-0.150069913158
1589284795919936980,-0.150078748158
1589284795926543649,-0.150088274078
1589284795933169851,-0.15009851328
1589284795939963155,-0.150109487739
1589284795946528592,-0.150121219042
1589284795953152545,-0.150133728395
1589284795959837254,-0.150147036619
1589284795966476652,-0.150161164155
1589284795973177431,-0.150176131066
1589284795979846227,-0.150191957038
1589284795986537103,-0.150208661383
1589284795993177825,-0.15022626304
1589284795999862982,-0.150244780577
1589284796006499665,-0.150264232195
1589284796013174904,-0.150284635725
1589284796019812933,-0.150306008637
1589284796026547220,-0.150328368035
1589284796033194862,-0.150351730663
1589284796039882382,-0.150376112907
1589284796046535389,-0.150401530795
1589284796053122401,-0.150428
1589284796059872507,-0.150455535843
1589284796066799727,-0.150484153292
1589284796073242790,-0.150513866967
1589284796079907049,-0.150544691141
1589284796086553470,-0.15057663974
1589284796093224445,-0.150609726349
1589284796099927847,-0.150643964209
1589284796106556535,-0.150679366225
1589284796113189039,-0.15071594496
1589284796119909144,-0.150753712645
1589284796126515268,-0.150792681177
1589284796133099576,-0.15083286212
1589284796139831916,-0.150874266708
1589284796146481260,-0.150916905848
1589284796153177121,-0.150960790123
1589284796159864609,-0.15100592979
1589284796166448274,-0.151052334784
1589284796173186737,-0.15110001472
1589284796179937054,-0.151148978897
1589284796186539464,-0.151199236295
1589284796193280048,-0.151250795583
1589284796199907569,-0.151303665116
1589284796206560993,-0.151357852938
1589284796213306581,-0.151413366787
1589284796219896871,-0.151470214093
1589284796226461394,-0.151528401983
1589284796233134546,-0.15158793728
1589284796239792005,-0.151648826508
1589284796246567429,-0.151711075891
1589284796253208352,-0.151774691358
1589284796259874068,-0.151839678543
1589284796266552951,-0.151906042787
1589284796273220874,-0.15197378914
1589284796279821112,-0.152042922364
1589284796286574253,-0.152113446934
1589284796293119961,-0.15218536704
1589284796299812761,-0.152258686589
1589284796306548969,-0.152333409208
1589284796313132978,-0.152409538244
1589284796319791929,-0.152487076767
1589284796326486832,-0.152566027572
1589284796333135116,-0.152646393181
1589284796339875584,-0.152728175846
1589284796346611702,-0.152811377547
1589284796353271759,-0.152896
1589284796359938344,-0.152982044653
1589284796366569602,-0.153069512692
1589284796373203577,-0.153158405041
1589284796379983756,-0.153248722365
1589284796386568690,-0.153340465071
1589284796393263690,-0.153433633312
1589284796399890555,-0.153528226984
1589284796406602683,-0.153624245734
1589284796413200567,-0.15372168896
1589284796419970619,-0.15382055581
1589284796426565775,-0.153920845186
1589284796433196476,-0.154022555749
1589284796439840654,-0.154125685916
1589284796446528119,-0.154230233863
1589284796453279070,-0.154336197531
1589284796459873181,-0.154443574622
1589284796466552435,-0.154552362606
1589284796473257192,-0.15466255872
1589284796479911799,-0.15477415997
1589284796486585515,-0.154887163136
1589284796493196750,-0.155001564768
1589284796499894475,-0.155117361196
1589284796506622280,-0.155234548525
1589284796513229414,-0.155353122639
1589284796519897083,-0.155473079205
1589284796526526122,-0.155594413674
1589284796533245585,-0.15571712128
1589284796539930382,-0.155841197046
1589284796546585550,-0.155966635785
1589284796553213360,-0.156093432099
1589284796559870985,-0.156221580385
1589284796566537157,-0.156351074834
1589284796573225808,-0.156481909436
1589284796579875382,-0.156614077978
1589284796586503637,-0.156747574049
1589284796593216647,-0.15688239104
1589284796599902642,-0.157018522149
1589284796606562673,-0.157155960378
1589284796613194457,-0.15729469854
1589284796619844834,-0.157434729259
1589284796626543905,-0.157576044969
1589284796633203663,-0.157718637922
1589284796639898718,-0.157862500184
1589284796646558556,-0.158007623642
1589284796653240450,-0.158154
1589284796659893749,-0.158301620788
1589284796666607542,-0.158450477359
1589284796673270489,-0.158600560893
1589284796679856305,-0.158751862396
1589284796686588167,-0.158904372707
1589284796693237518,-0.159058082497
1589284796699893553,-0.159212982269
1589284796706529233,-0.159369062364
1589284796713245098,-0.15952631296
1589284796719866339,-0.159684724077
1589284796726509695,-0.159844285574
1589284796733172421,-0.160004987157
1589284796739925630,-0.160166818375
1589284796746557749,-0.160329768627
1589284796753277618,-0.16049382716
1589284796759845244,-0.160658983076
1589284796766531483,-0.160825225326
1589284796773226025,-0.16099254272
1589284796779837423,-0.161160923925
1589284796786560349,-0.161330357466
1589284796793165452,-0.161500831731
1589284796799839003,-0.161672334972
1589284796806487092,-0.161844855305
1589284796813167486,-0.162018380713
1589284796819838132,-0.16219289905
1589284796826522175,-0.16236839804
1589284796833170249,-0.16254486528
1589284796839881905,-0.162722288243
1589284796846643093,-0.16290065428
1589284796853187903,-0.163079950617
1589284796859868245,-0.163260164366
1589284796866574410,-0.16344128252
1589284796873230167,-0.163623291955
1589284796879927939,-0.163806179436
1589284796886590523,-0.163989931616
1589284796893204733,-0.16417453504
1589284796899921662,-0.164359976144
1589284796906590327,-0.164546241259
1589284796913174235,-0.164733316614
1589284796919815804,-0.164921188335
1589284796926473330,-0.165109842449
1589284796933296422,-0.165299264885
1589284796939846174,-0.165489441477
1589284796946566719,-0.165680357966
1589284796953208544,-0.165872
1589284796959871616,-0.166064353138
1589284796966546150,-0.16625740285
1589284796973230858,-0.166451134522
1589284796979874931,-0.166645533456
1589284796986520505,-0.16684058487
1589284796993246824,-0.167036273904
1589284796999860104,-0.167232585619
1589284797006546708,-0.167429505001
1589284797013219656,-0.16762701696
1589284797019945961,-0.167825106335
1589284797026585841,-0.168023757896
1589284797033193050,-0.168222956342
1589284797039917575,-0.168422686307
1589284797046584765,-0.168622932362
1589284797053265530,-0.168823679012
1589284797059918418,-0.169024910706
1589284797066539156,-0.169226611832
1589284797073200591,-0.16942876672
1589284797079894015,-0.169631359648
1589284797086585802,-0.169834374841
1589284797093175429,-0.170037796472
1589284797099849940,-0.170241608666
1589284797106545739,-0.170445795501
1589284797113249754,-0.170650341009
1589284797119886438,-0.170855229183
1589284797126522253,-0.171060443969
1589284797133213256,-0.17126596928
1589284797139873584,-0.171471788988
1589284797146585812,-0.171677886931
1589284797153257878,-0.171884246914
1589284797159868396,-0.17209085271
1589284797166535573,-0.172297688065
1589284797173216063,-0.172504736695
1589284797179812930,-0.172711982293
1589284797186470000,-0.172919408525
1589284797193181925,-0.17312699904
1589284797199893792,-0.173334737465
1589284797206468459,-0.173542607409
1589284797213169248,-0.173750592466
1589284797219855252,-0.173958676218
1589284797226529915,-0.174166842233
1589284797233172257,-0.17437507407
1589284797239821708,-0.174583355281
1589284797246479556,-0.17479166941
1589284797253886123,-0.175
1589284797259823280,-0.17520833059
1589284797266595723,-0.175416644719
1589284797273216865,-0.17562492593
1589284797279867416,-0.175833157767
1589284797286559396,-0.176041323782
1589284797293263278,-0.176249407534
1589284797299919344,-0.176457392591
1589284797306540565,-0.176665262535
1589284797313272670,-0.17687300096
1589284797319952876,-0.177080591475
1589284797326553214,-0.177288017707
1589284797333226625,-0.177495263305
1589284797339926489,-0.177702311935
1589284797346461272,-0.17790914729
1589284797353232343,-0.178115753086
1589284797359850693,-0.178322113069
1589284797366572597,-0.178528211012
1589284797373170055,-0.17873403072
1589284797379863046,-0.178939556031
1589284797386570755,-0.179144770817
1589284797393208420,-0.179349658991
1589284797399836122,-0.179554204499
1589284797406504615,-0.179758391334
1589284797413183514,-0.179962203528
1589284797419847464,-0.180165625159
1589284797426516257,-0.180368640352
1589284797433241162,-0.18057123328
1589284797439948963,-0.180773388168
1589284797446520233,-0.180975089294
1589284797453196100,-0.181176320988
1589284797459887524,-0.181377067638
1589284797466540328,-0.181577313693
1589284797473319251,-0.181777043658
1589284797479903300,-0.181976242104
1589284797486513923,-0.182174893665
1589284797493230839,-0.18237298304
1589284797499820300,-0.182570494999
1589284797506569251,-0.182767414381
1589284797513233901,-0.182963726096
1589284797519845914,-0.18315941513
1589284797526541678,-0.183354466544
1589284797533241170,-0.183548865478
1589284797539827978,-0.18374259715
1589284797546522701,-0.183935646862
1589284797553197002,-0.184128
1589284797559851176,-0.184319642034
1589284797566531059,-0.184510558523
1589284797573111903,-0.184700735115
1589284797579811391,-0.184890157551
1589284797586460078,-0.185078811665
1589284797593139259,-0.185266683386
1589284797599833538,-0.185453758741
1589284797606429200,-0.185640023856
1589284797613226253,-0.18582546496
1589284797619877850,-0.186010068384
1589284797626567763,-0.186193820564
1589284797633223502,-0.186376708045
1589284797639834602,-0.18655871748
1589284797646536312,-0.186739835634
1589284797653247466,-0.186920049383
1589284797659810269,-0.18709934572
1589284797666555574,-0.187277711757
1589284797673216936,-0.18745513472
1589284797679873853,-0.18763160196
1589284797686584811,-0.18780710095
1589284797693176390,-0.187981619287
1589284797699826056,-0.188155144695
1589284797706561952,-0.188327665028
1589284797713170573,-0.188499168269
1589284797719852143,-0.188669642534
1589284797726465994,-0.188839076075
1589284797733175535,-0.18900745728
1589284797739818115,-0.189174774674
1589284797746525820,-0.189341016924
1589284797753164543,-0.18950617284
1589284797759888158,-0.189670231373
1589284797766520920,-0.189833181625
1589284797773218238,-0.189995012843
1589284797779796502,-0.190155714426
1589284797786553873,-0.190315275923
1589284797793234066,-0.19047368704
1589284797799855908,-0.190630937636
1589284797806527867,-0.190787017731
1589284797813231623,-0.190941917503
1589284797819817922,-0.191095627293
1589284797826591718,-0.191248137604
1589284797833151603,-0.191399439107
1589284797839847751,-0.191549522641
1589284797846555629,-0.191698379212
1589284797853233514,-0.191846
1589284797859877218,-0.191992376358
1589284797866578713,-0.192137499816
1589284797873247634,-0.192281362078
1589284797879863216,-0.192423955031
1589284797886580022,-0.192565270741
1589284797893293867,-0.19270530146
1589284797899916075,-0.192844039622
1589284797906529965,-0.192981477851
1589284797913158547,-0.19311760896
1589284797919928685,-0.193252425951
1589284797926494866,-0.193385922022
1589284797933221554,-0.193518090564
1589284797939915638,-0.193648925166
1589284797946522584,-0.193778419615
1589284797953241540,-0.193906567901
1589284797959921217,-0.194033364215
1589284797966613688,-0.194158802954
1589284797973233363,-0.19428287872
1589284797979861170,-0.194405586326
1589284797986536318,-0.194526920795
1589284797993237269,-0.194646877361
1589284797999870218,-0.194765451475
1589284798006513250,-0.194882638804
1589284798013197867,-0.194998435232
1589284798019893410,-0.195112836864
1589284798026490849,-0.19522584003
1589284798033192363,-0.19533744128
1589284798039829631,-0.195447637394
1589284798046525536,-0.195556425378
1589284798053186155,-0.195663802469
1589284798059854942,-0.195769766137
1589284798066545054,-0.195874314084
1589284798073281758,-0.195977444251
1589284798079914624,-0.196079154814
1589284798086567784,-0.19617944419
1589284798093268024,-0.19627831104
1589284798099898284,-0.196375754266
1589284798106578225,-0.196471773016
1589284798113128943,-0.196566366688
1589284798119922904,-0.196659534929
1589284798126563434,-0.196751277635
1589284798133220444,-0.196841594959
1589284798139973648,-0.196930487308
1589284798146553469,-0.197017955347
1589284798153249887,-0.197104
1589284798159853363,-0.197188622453
1589284798166602767,-0.197271824154
1589284798173193626,-0.197353606819
1589284798179869024,-0.197433972428
1589284798186545676,-0.197512923233
1589284798193248460,-0.197590461756
1589284798199819254,-0.197666590792
1589284798206595409,-0.197741313411
1589284798213182641,-0.19781463296
1589284798219841983,-0.197886553066
1589284798226594794,-0.197957077636
1589284798233150379,-0.19802621086
1589284798239898328,-0.198093957213
1589284798246584066,-0.198160321457
1589284798253416248,-0.198225308642
1589284798259870573,-0.198288924109
1589284798266493764,-0.198351173492
1589284798273175217,-0.19841206272
1589284798279886063,-0.198471598017
