%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589284796142256111,15040,1589284796142194270,,0,0.0066995392103,-0.00221563724307,-0.00955988961794,-0.00930222494487,-0.00391063650119,-0.0112258182741,-0.00457106367116
1589284796145221513,15041,1589284796145165131,,0,0.00713176174345,-0.00146748309935,-0.0113199129106,-0.00959232268249,-0.00374660667329,-0.0121471121742,-0.00450749546446
1589284796150787651,15042,1589284796150716673,,0,0.00684496688808,-0.00126177765887,-0.0118002336021,-0.00925733346506,-0.00333013304673,-0.0124098776462,-0.00422829564276
1589284796154129641,15043,1589284796153911644,,0,0.00655572256288,-0.00215204305502,-0.0114554462113,-0.00936406843834,-0.00322088791813,-0.0129829939984,-0.0043882783377
1589284796156848365,15044,1589284796156796005,,0,0.00626811692733,-0.00194226984409,-0.0119411316743,-0.0090215028951,-0.00279557877707,-0.0132645442761,-0.00410478679373
1589284796162827185,15045,1589284796162743972,,0,0.00761652127095,-0.00297065198659,-0.00973858118756,-0.0106314564861,-0.00474003545273,-0.012072941466,-0.00545310951548
1589284796165815357,15046,1589284796165658258,,0,0.00797137127888,-0.00215229941294,-0.0107812317152,-0.0107265321516,-0.00472001720479,-0.0122441335744,-0.00533544090687
1589284796169298401,15047,1589284796169237995,,0,0.0058787669628,-0.000563319766081,-0.0125515626236,-0.00802195896035,-0.00215530955347,-0.0124785860431,-0.00333454629125
1589284796174785393,15048,1589284796174686128,,0,0.00693316630094,-0.00246319089718,-0.0100148271298,-0.00973115387866,-0.00398465912639,-0.0118780983046,-0.00482778070306
1589284796177838132,15049,1589284796177726672,,0,0.0069213416415,-0.00246400754465,-0.0100043299527,-0.00973216134044,-0.00397954284068,-0.0118563523187,-0.00482987629387
1589284796183955548,15050,1589284796183793053,,0,0.00660949057759,-0.00223711538524,-0.0104996504251,-0.00937670451719,-0.00353247750684,-0.0121341029458,-0.00453127480295
1589284796186805862,15051,1589284796186674535,,0,0.0062359026446,-0.00305064477516,-0.00942257525267,-0.00928028155854,-0.00354006346879,-0.0119460518825,-0.00465057043949
1589284796190145399,15052,1589284796190036708,,0,0.00547591624759,-0.00356785922736,-0.00811634241885,-0.00863135715797,-0.00322550261695,-0.0113056039293,-0.00442997293303
1589284796196246989,15053,1589284796196150821,,0,0.00513512390007,-0.00334144157885,-0.00859627624939,-0.0082659077199,-0.00277405432621,-0.0114859650119,-0.00413011613906
1589284796198795882,15054,1589284796198717914,,0,0.00301957790964,-0.00285325693897,-0.00948755360742,-0.006005749778,-0.000520496888628,-0.0119191893884,-0.00258419157607
1589284796201800711,15055,1589284796201718397,,0,0.0028784351927,-0.00166969862716,-0.00960001393605,-0.00533107764618,-0.000278627540679,-0.0108294971339,-0.00207995859076
1589284796207879501,15056,1589284796207803829,,0,0.00252775621665,-0.00143429972693,-0.0100874680037,-0.00492047163132,0.000214143690753,-0.0110215463683,-0.00177167616446
1589284796210798946,15057,1589284796210734860,,0,0.00201447545712,-0.002133168671,-0.00756594112636,-0.00429717891586,-2.23401343416e-05,-0.00926165794983,-0.00178440269848
1589284796213881981,15058,1589284796213799648,,0,0.000279073109654,-0.000830060527186,-0.00950704643349,-0.00202713373472,0.00228931920753,-0.00990293267859,-9.95410090227e-05
1589284796219752227,15059,1589284796219702909,,0,-0.000158186862026,-0.000522750662969,-0.00929660128465,-0.00140697594859,0.00269105026498,-0.00935382202505,0.000242298935837
1589284796223318232,15060,1589284796223215003,,0,-0.00267986289388,0.000271497847409,-0.0100141247768,0.00148406449442,0.00533952980463,-0.00935403114269,0.0021478819093
1589284796226266048,15061,1589284796226141235,,0,-0.00279692832029,0.000334823463479,-0.00926427815888,0.00173863306731,0.00525905114135,-0.00854685423435,0.00219858081844
1589284796231877707,15062,1589284796231738317,,0,-0.00315437494977,0.000574245221486,-0.00977730409275,0.00217528995425,0.00576604625876,-0.00880380337128,0.00253494561177
1589284796235207145,15063,1589284796235112945,,0,-0.00544708099688,0.00231509259469,-0.0101319019473,0.00539326882112,0.00815971193191,-0.00748343897387,0.00465583059024
1589284796238399293,15064,1589284796238286223,,0,-0.00547988290727,0.00232306078159,-0.0100685258795,0.00544585231773,0.00819346592402,-0.00740278355914,0.00466236421529
1589284796243933965,15065,1589284796243823563,,0,-0.00582921217534,0.0025661240589,-0.010590690149,0.00589621982909,0.00868612145567,-0.00766165181864,0.00501512488335
1589284796246925884,15066,1589284796246771871,,0,-0.00807991023793,0.00318509982162,-0.0100697242315,0.00862868369342,0.0107049684991,-0.00665363918286,0.00667511462403
1589284796249766510,15067,1589284796249701402,,0,-0.00823404576923,0.0043911218092,-0.0102360392899,0.00943865830078,0.0110598174578,-0.00560628896098,0.00720626534743
1589284796256019651,15068,1589284796255956255,,0,-0.0104557298415,0.00608682927351,-0.0113124114371,0.012439866956,0.0135994617594,-0.00513030407127,0.00929301493732
1589284796259065810,15069,1589284796258979253,,0,-0.0104756620994,0.00609422727732,-0.0112560162156,0.0124457236057,0.0135982150748,-0.00510939624977,0.00930310343844
1589284796261802006,15070,1589284796261745122,,0,-0.0112695169921,0.00559229401469,-0.0100281059167,0.0131397035723,0.0139391976842,-0.00441778813178,0.009560633871
1589284796268388243,15071,1589284796268300237,,0,-0.012777658291,0.0089265152072,-0.0132190867506,0.01593609336,0.0164955896439,-0.00421295568483,0.0118796378407
1589284796271415023,15072,1589284796271329949,,0,-0.0127882483488,0.00892883508626,-0.0131764281637,0.01595414993,0.0164973594507,-0.00416360049877,0.0118817199254
1589284796274255555,15073,1589284796274176143,,0,-0.0131569725898,0.00811361183532,-0.0120802016226,0.01605717226,0.0164801824953,-0.00397734003376,0.0117674490011
1589284796279945748,15074,1589284796279866097,,0,-0.0122124505221,0.00631326147468,-0.00888495271822,0.0145983032815,0.014571513032,-0.00265216368409,0.010357833876
1589284796282849194,15075,1589284796282732821,,0,-0.0125620245327,0.00657723262043,-0.00943578040556,0.0150130905813,0.0150804110564,-0.00296071930592,0.0106986884953
1589284796285810358,15076,1589284796285725292,,0,-0.0109140948743,0.00534019983804,-0.00670506294478,0.013060030933,0.0126949185647,-0.00148171383695,0.00906292204003
1589284796292448684,15077,1589284796292318347,,0,-0.011266751761,0.00559999114156,-0.00725710134226,0.0134668312805,0.0131953489267,-0.00177249175836,0.00940291188653
1589284796295416422,15078,1589284796295279842,,0,-0.0116174790418,0.00586936668565,-0.00781922587985,0.0138768862951,0.0137071541597,-0.00208665281494,0.00974402627713
1589284796304390837,15079,1589284796304279903,,0,-0.0117470968742,0.00708598366318,-0.00796782561123,0.014602646395,0.0139811328202,-0.00107225842479,0.0102785872059
1589284796307757143,15080,1589284796307402342,,0,-0.0134680350199,0.0083953195886,-0.00991205580755,0.0167417685338,0.0162254985248,-0.00176609527771,0.011942372362
1589284796313312497,15081,1589284796313215712,,0,-0.011720775997,0.00817677790935,-0.00954810406602,0.0149017419888,0.0144762926867,-0.00157086898905,0.010741019108
1589284796316447179,15082,1589284796316372529,,0,-0.0104544598424,0.00724887090119,-0.00669908272891,0.0135348694034,0.0123571440012,0.000314021716174,0.00953451824975
1589284796319556675,15083,1589284796319483329,,0,-0.012570468319,0.00778375323669,-0.00687178879802,0.0159537120804,0.0143587474424,0.000548351593185,0.0111500586452
1589284796324887078,15084,1589284796324791692,,0,-0.0125279596363,0.0088694085671,-0.00850172896975,0.0162568914054,0.0148238686678,1.58220630019e-05,0.0116381039616
1589284796328836735,15085,1589284796328730047,,0,-0.0125421023314,0.0100142541694,-0.00940806370841,0.0167540343429,0.0151269814023,0.00022286769381,0.0121761272897
1589284796337107753,15086,1589284796336994717,,0,-0.011055479961,0.00896508018192,-0.00798464759712,0.0149576547615,0.0131991720722,0.000563159331546,0.0108783727284
1589284796340046862,15087,1589284796339988854,,0,-0.0106693278024,0.00979325377725,-0.00900880813914,0.0147018649568,0.0131124658594,0.000377589228462,0.010964315333
1589284796342875132,15088,1589284796342773402,,0,-0.0110128010961,0.0100742335173,-0.0096006859705,0.0149374132645,0.0135240374261,6.13744595874e-06,0.0112942864497
1589284796349344440,15089,1589284796349209777,,0,-0.0111608596746,0.0102179589474,-0.0116340207597,0.0149008597627,0.014215510484,-0.00187829855052,0.0115666753037
1589284796352355009,15090,1589284796352267165,,0,-0.0110914599704,0.010200743739,-0.0116092205729,0.014833626672,0.0141641373797,-0.00187055363759,0.0115033874452
1589284796358314379,15091,1589284796358233961,,0,-0.00825914598225,0.00695439697163,-0.00788812207607,0.0107723591075,0.0102330998235,-0.00137013310765,0.00832273175453
1589284796364334270,15092,1589284796364224000,,0,-0.00629757585167,0.00657898468635,-0.00895683805846,0.00845555919009,0.00867262295471,-0.00272214564723,0.00699818022107
1589284796367633269,15093,1589284796367162782,,0,-0.00625009579398,0.00655475604908,-0.00893045605745,0.00840173505902,0.00864419226281,-0.0027337037464,0.00694349968607
1589284796373225524,15094,1589284796373122546,,0,-0.0033808693064,0.00323893290218,-0.00591518715198,0.00406185663111,0.00480785611877,-0.00298366534398,0.00372728508659
1589284796375891879,15095,1589284796375736062,,0,-0.00369550113481,0.00348269394909,-0.00651874086062,0.00444937454849,0.00525619928058,-0.00335599329004,0.00408689728379
1589284796382631719,15096,1589284796382498948,,0,-0.000438232754482,0.000960099013988,-0.00456961739798,0.000131444071312,0.0014507607572,-0.00376730506895,0.00101727609513
1589284796385382958,15097,1589284796385270044,,0,-0.000671880984023,2.17157068073e-05,-0.00420253451109,-8.44006154122e-06,0.00152782247982,-0.00431733148154,0.000797193667106
1589284796391328657,15098,1589284796391242702,,0,-0.000887109231215,0.000171108418711,-0.00551103179457,0.00019777823852,0.00211873895385,-0.00542224452939,0.00108220873899
1589284796397312852,15099,1589284796397226834,,0,0.00278474778323,-0.00157575950774,-0.00534638853568,-0.00435521424385,-0.00145523734238,-0.0067881517958,-0.00191069085761
1589284796400352169,15100,1589284796400251254,,0,0.0027982342938,-0.00159835922837,-0.00531610423985,-0.00447506730542,-0.00148674323382,-0.00677980671234,-0.00198081981792
1589284796406301511,15101,1589284796406186450,,0,0.00392596902292,-0.00359083726888,-0.00432560261101,-0.00662297851933,-0.00300100933157,-0.00774912638018,-0.00352522775589
1589284796409235303,15102,1589284796409145396,,0,0.00359226947431,-0.00335203830818,-0.00495040373134,-0.00619647053942,-0.00251044057255,-0.00810107840818,-0.00316406180422
1589284796412273123,15103,1589284796412170679,,0,0.00549060179684,-0.0048349386923,-0.00434791464069,-0.00877736713735,-0.0045718412503,-0.00887430150933,-0.00493203102038
1589284796416039464,15104,1589284796415938618,,0,0.00520243834497,-0.00462804775181,-0.00569473158562,-0.00855002747947,-0.0038927639636,-0.0100096989622,-0.00461742983942
1589284796424378059,15105,1589284796424276026,,0,0.00500330713402,-0.00449700159176,-0.00773497339019,-0.00852757842847,-0.0030769258045,-0.01190159992,-0.00436925685351
1589284796430341224,15106,1589284796430262588,,0,0.00426978757207,-0.00503667929127,-0.00731935249259,-0.00799967271752,-0.00252704248505,-0.0121121350369,-0.00412969771776
1589284796433289496,15107,1589284796433202316,,0,0.00428455293757,-0.00504525346214,-0.00729570708035,-0.00802385628059,-0.00253071896343,-0.0120995857748,-0.00416086429397
1589284796436351880,15108,1589284796436202963,,0,0.00562029281891,-0.00606733701372,-0.0059487499357,-0.00972127862391,-0.00420852194648,-0.0117446531928,-0.00546547792233
1589284796442208336,15109,1589284796442139907,,0,0.00530527078691,-0.00583954300504,-0.00731912981604,-0.00947600336796,-0.00350273212395,-0.0128568860018,-0.0051355358576
1589284796445367764,15110,1589284796445282911,,0,0.00502060653177,-0.00672592911167,-0.00695855326373,-0.00959168380867,-0.00340332152623,-0.0134108037453,-0.00530057600824
1589284796454524936,15111,1589284796454439211,,0,0.00491221763292,-0.00556217309371,-0.00794217550952,-0.00901015102843,-0.00292386586902,-0.0131219414776,-0.00478118807968
1589284796460412056,15112,1589284796460335831,,0,0.00422670724763,-0.00614655344894,-0.00827243239463,-0.00864991504097,-0.00222828824779,-0.0140409228711,-0.00455482755749
1589284796466320431,15113,1589284796466215196,,0,0.00383049214268,-0.00585003100745,-0.00894078215835,-0.00817759694732,-0.00164885142951,-0.0143890367897,-0.00416448775028
1589284796469206162,15114,1589284796469118356,,0,0.0034261558746,-0.00554814541019,-0.0096080951784,-0.00771159676695,-0.00105537060082,-0.0147399586663,-0.00378049398608
1589284796472163993,15115,1589284796472079557,,0,0.00370267305841,-0.00466521099557,-0.00992271906167,-0.00760341119293,-0.00115570030905,-0.0141187744541,-0.00363480003084
1589284796476016889,15116,1589284796475936863,,0,0.00293758603266,-0.00517962363106,-0.00952931677495,-0.00703499582136,-0.000585964813954,-0.014280515012,-0.00336185055241
1589284796484288136,15117,1589284796484192233,,0,0.00109205905471,-0.00268249017391,-0.0125017349073,-0.00430842469309,0.00216095168793,-0.0147036520939,-0.001162774682
1589284796487466068,15118,1589284796487113125,,0,0.00271967562916,-0.00392284506385,-0.00976691097849,-0.00624830118453,-0.000215021403673,-0.0131766565799,-0.00279631346366
1589284796490174981,15119,1589284796490086716,,0,0.00230954830926,-0.00361669108255,-0.0104348814918,-0.00577232074524,0.000374208284707,-0.0135146180292,-0.00239995334816
1589284796493267955,15120,1589284796493128349,,0,0.00186837681272,-0.00436409585287,-0.0086428030594,-0.00547043154134,0.000231983517468,-0.0125356159876,-0.00248301007419
1589284796496301497,15121,1589284796496203722,,0,0.00145527260414,-0.00405162247064,-0.00930466423181,-0.004985939112,0.000833577903586,-0.0128604175812,-0.00209050632096
1589284796502993648,15122,1589284796502873691,,0,-0.000821278382281,-0.00230724241968,-0.0105253413741,-0.00196247839089,0.00342778748383,-0.0124067985859,4.86672645842e-05
1589284796511337714,15123,1589284796511251361,,0,-0.000889454516704,-0.00116833710975,-0.0122254890765,-0.00155025599636,0.00406564830933,-0.0128691545158,0.000561586796392
1589284796514692941,15124,1589284796514599784,,0,-0.00139974098314,-0.00185804149849,-0.00972001000594,-0.00101643016146,0.00380155633473,-0.0111139684053,0.000521498499432
1589284796520282787,15125,1589284796520189196,,0,-0.00181060395985,-0.00154878970434,-0.0103937196986,-0.000485447510698,0.00441655022868,-0.0114392961996,0.000930051033391
1589284796526204312,15126,1589284796526126916,,0,-0.00384931251891,5.90020666803e-06,-0.013783721673,0.00203614903979,0.00741800823535,-0.0132316746088,0.00298064275271
1589284796529178532,15127,1589284796529100618,,0,-0.00269005101732,-0.00086877942509,-0.0110302496443,0.000840987656852,0.00551597957448,-0.0113004949017,0.00180645164456
1589284796532336200,15128,1589284796532241309,,0,-0.00448460756725,0.00051872276971,-0.0122898978178,0.00323843502045,0.00767538267867,-0.0112206768823,0.00351521593693
1589284796536031527,15129,1589284796535911027,,0,-0.0050474566109,0.000976999798298,-0.0115327409998,0.00415105355886,0.00804247097305,-0.0100756412043,0.00400294080818
1589284796544335127,15130,1589284796544172363,,0,-0.00720963316253,0.00268453361118,-0.0141797737697,0.00681700831565,0.0109663870822,-0.0111188038893,0.00608435487902
1589284796547477217,15131,1589284796547176266,,0,-0.00601153989944,0.000715232000576,-0.00966489887312,0.00521289521511,0.00846646733373,-0.00869124035443,0.00438957663592
1589284796553275987,15132,1589284796553183145,,0,-0.00735275915776,-0.000413564967637,-0.00609710474993,0.00660440866841,0.00868732611275,-0.00642819883395,0.0047030742529
1589284796556343483,15133,1589284796556265288,,0,-0.00776934395119,-8.07819090257e-05,-0.00677374733877,0.00713866963928,0.0093203608256,-0.00678881125513,0.00511961107059
1589284796559226152,15134,1589284796559138007,,0,-0.00779053123253,-5.85104284509e-05,-0.00673337461553,0.00714645636426,0.00934442609569,-0.0067492158253,0.00511501552397
1589284796562560946,15135,1589284796562428357,,0,-0.00836171599499,0.000403669135447,-0.0059614592109,0.00804050099488,0.0097233923939,-0.00563257298632,0.00559436252869
1589284796565279229,15136,1589284796565193052,,0,-0.0081623856951,0.00136612540721,-0.00554538491084,0.00835172278675,0.00950416614361,-0.0042828965865,0.00578538053606
1589284796571144671,15137,1589284796571041853,,0,-0.00858215954009,0.00169549067281,-0.00621637264414,0.00884191607439,0.0101198297605,-0.00465054993389,0.00619138768859
1589284796574830346,15138,1589284796574540489,,0,-0.0103031611247,0.00302011552727,-0.00818421623497,0.0109971012645,0.0123819886096,-0.00534271832946,0.00785930289154
1589284796580746460,15139,1589284796580296305,,0,-0.0107178691341,0.00333844882036,-0.00885673147316,0.0114971615116,0.0129863066618,-0.00568970628242,0.00826840083216
1589284796583304086,15140,1589284796583208195,,0,-0.0118523616221,0.00202166265793,-0.00742741120756,0.012181815095,0.0135544068524,-0.00568822403058,0.00844129482975
1589284796586250010,15141,1589284796586167483,,0,-0.0114956829015,0.00284583553381,-0.00845143987601,0.0120974978133,0.0135683068815,-0.00581637124303,0.00855875504249
1589284796589318449,15142,1589284796589236002,,0,-0.0119823486553,0.00322598555697,-0.00841462957998,0.012789570044,0.0140438221627,-0.00541824684645,0.00900344934609
1589284796595621301,15143,1589284796595544948,,0,-0.0124717661099,0.0036069343763,-0.00837082837073,0.013477476685,0.0145216302925,-0.00503486769826,0.00944843508392
1589284796598166145,15144,1589284796598063832,,0,-0.0124747384021,0.00361376297508,-0.00833009182217,0.0134734530847,0.0145130305777,-0.00500824846499,0.00944629622341
1589284796607460488,15145,1589284796607061570,,0,-0.0129546041921,0.00399830580244,-0.00825149914381,0.014151536455,0.014966697681,-0.00460532141999,0.00988964142568
1589284796610012103,15146,1589284796609951396,,0,-0.0130770198641,0.00519940598586,-0.00926390067427,0.0147462629209,0.0154674612506,-0.0044049770165,0.0104466234441
1589284796613230257,15147,1589284796613142422,,0,-0.0130825133595,0.00520540498683,-0.00922632891028,0.014674828435,0.015426345257,-0.00437764594754,0.0104316203038
1589284796619418180,15148,1589284796619316642,,0,-0.0134797175554,0.00551681906328,-0.00990186242523,0.0151574754327,0.0160004941583,-0.00477573865228,0.0108497756896
1589284796622075789,15149,1589284796621991040,,0,-0.0135824230381,0.00670786345672,-0.0109189337453,0.0157420456681,0.0164572960915,-0.00459413605197,0.011421390862
1589284796625119396,15150,1589284796625034467,,0,-0.0136123590328,0.00675939652225,-0.0101706282291,0.0159266249603,0.0162384121426,-0.00383054367262,0.0114786259849
1589284796631010165,15151,1589284796630936614,,0,-0.0139781421204,0.0070599796533,-0.0108549379416,0.0163861671788,0.0167491586736,-0.00421546853842,0.0119035677505
1589284796634266240,15152,1589284796634181957,,0,-0.010566624172,0.00448964139823,-0.00610672870465,0.0122722332967,0.0119966932153,-0.00201101531709,0.00862780585091
1589284796640130025,15153,1589284796640034772,,0,-0.0109111196952,0.00479522920875,-0.00679530246316,0.0127307996974,0.0124935484696,-0.00239954211794,0.00905011655059
1589284796643063662,15154,1589284796642985272,,0,-0.0112820501418,0.00510026927942,-0.00748061820869,0.0131813608781,0.0130219909804,-0.00278311039687,0.00946120378693
1589284796649222043,15155,1589284796649139027,,0,-0.010945378064,0.00705433360149,-0.0102720736735,0.0133921600163,0.0135751621894,-0.00352115775051,0.0101002755932
1589284796652058622,15156,1589284796651985249,,0,-0.00877082119338,0.00650350263466,-0.00999936539944,0.010717453655,0.0112807985931,-0.00371390672746,0.00848820604586
1589284796655173421,15157,1589284796655098366,,0,-0.00911197110687,0.00681605952836,-0.0106831238771,0.0111699887781,0.0118050637128,-0.0041163421009,0.00888791246616
1589284796658076475,15158,1589284796657999613,,0,-0.00733926660853,0.0055013811298,-0.00864823686494,0.00898476349882,0.00946736185321,-0.00339721136379,0.00721075108636
1589284796667183681,15159,1589284796667096480,,0,-0.00729768005936,0.00663860432866,-0.0103425991788,0.00919560814277,0.00991945740788,-0.00398906574294,0.00769310876856
1589284796670087867,15160,1589284796669997586,,0,-0.00628933026251,0.00481009629922,-0.00796096746686,0.00757861999005,0.00814281874304,-0.00349355166975,0.00631454991534
1589284796673150846,15161,1589284796673053672,,0,-0.00623154859133,0.00480286224291,-0.00792996019605,0.00752399905871,0.00809816234047,-0.00348534482226,0.00626509171565
1589284796679409762,15162,1589284796679288936,,0,-0.00301435682448,0.00236644764431,-0.00602858279518,0.00327968948775,0.00440688057294,-0.00395664936498,0.00322809433446
1589284796682776416,15163,1589284796682707178,,0,-0.00294370496764,0.00343005758797,-0.00847580779283,0.00339569921168,0.00508469100264,-0.00529545595462,0.00369167764087
1589284796691297962,15164,1589284796691163752,,0,-0.00178215157292,0.00147577878502,-0.00749545158223,0.00124455424123,0.00357148387013,-0.0062945804065,0.00214030151417
1589284796695033717,15165,1589284796694891532,,0,-0.00172187204154,0.00144453970827,-0.00746653272049,0.00121683533691,0.00350057880287,-0.0062718843797,0.002114808272
1589284796700299704,15166,1589284796700223515,,0,-0.00030697885538,0.000349493590189,-0.00684543302637,-0.000676698755459,0.00193223158877,-0.00668229038238,0.000784876152375
1589284796703377500,15167,1589284796703276609,,0,-0.000604499716884,0.000573658212985,-0.00825205835787,-0.000431031337802,0.00261899215828,-0.00781852797898,0.00112606569256
1589284796705991431,15168,1589284796705908385,,0,-0.00056192619852,0.000547572719711,-0.00822667679608,-0.000441936248533,0.00259865889335,-0.00780243044955,0.00108802940023
1589284796711919055,15169,1589284796711851813,,0,0.000848680281772,-0.000537713332359,-0.00761414489793,-0.00229999197617,0.00107569262021,-0.00822091621503,-0.000246733866966
1589284796715389708,15170,1589284796715311238,,0,0.000900872110208,0.000503665676831,-0.010067932778,-0.00212809959149,0.00181993963931,-0.00954018619678,0.000201219306205
1589284796723937351,15171,1589284796723874288,,0,0.000182808189491,-8.15973696027e-05,-0.00966805308332,-0.00164658980337,0.00230491307743,-0.00969231654413,0.000427524433504
1589284796726974454,15172,1589284796726897695,,0,0.000343532420192,-0.000224009564014,-0.0110705968716,-0.00212742809088,0.00252280807627,-0.011181491972,0.000309808083208
1589284796733137572,15173,1589284796733041768,,0,0.00166283411756,-0.00124389671727,-0.00973627253578,-0.00378770819691,0.00086068670816,-0.0108345692568,-0.000968753297097
1589284796736022488,15174,1589284796735945502,,0,0.00135003485603,-0.00100001144273,-0.0111456817986,-0.00350304242896,0.00160048740841,-0.011976034053,-0.000626037041309
1589284796738959006,15175,1589284796738891107,,0,0.00136453356851,-0.00100953072271,-0.0111308934892,-0.00350164735629,0.00160463788189,-0.0119408372051,-0.000651948074093
1589284796744973702,15176,1589284796744885447,,0,0.00267399630923,-0.00201996271879,-0.00979693560535,-0.00516355588004,-4.67998199602e-05,-0.0115885649619,-0.00193038440341
1589284796751412586,15177,1589284796751301786,,0,0.00228313183727,-0.00172538809163,-0.0104559658163,-0.00469383178273,0.000557560303297,-0.0119340963672,-0.00156717344106
1589284796754455283,15178,1589284796754371947,,0,0.00228504486062,-0.00173071668902,-0.0104244315727,-0.00469510703646,0.000568738761614,-0.0119153912353,-0.00158811554175
1589284796760059058,15179,1589284796759986553,,0,0.0018074724896,-0.00136428699459,-0.01038059396,-0.00401439106275,0.00104826927576,-0.011534863629,-0.00116242182006
1589284796762975296,15180,1589284796762848330,,0,0.00139817868807,-0.00105743204655,-0.0110608520291,-0.00354057167785,0.00165220816668,-0.0118963226736,-0.000772297334611
1589284796769108939,15181,1589284796769014822,,0,0.000989229916484,-0.000753946645994,-0.0117375860723,-0.00306071040503,0.00226040917283,-0.0122492331482,-0.000385599127756
1589284796772314213,15182,1589284796772236243,,0,0.00098609250226,-0.00075643931489,-0.0117021367096,-0.00305669532555,0.00226181810642,-0.0122013167497,-0.000397788430664
1589284796775933104,15183,1589284796775849806,,0,0.000578356463168,-0.00045091007099,-0.0123774579869,-0.00257513624059,0.00286315252067,-0.0125464373875,-6.77969403022e-06
1589284796784210260,15184,1589284796784126390,,0,0.000524796031626,0.000668350042243,-0.0140733582509,-0.00219925233649,0.00347339745949,-0.0130538180914,0.0004971127415
1589284796787647139,15185,1589284796787132026,,0,9.33685583285e-05,-9.39129582752e-05,-0.0122720123471,-0.00189319984442,0.00332440126964,-0.0120955592082,0.000413006731035
1589284796792859403,15186,1589284796792797910,,0,4.28221612065e-05,0.00103112396321,-0.0140008337821,-0.00150954708316,0.00394873936261,-0.0126139071744,0.000917003123717
1589284796795866148,15187,1589284796795809355,,0,0.00141243051479,-3.98263345361e-05,-0.0133616217249,-0.00336964652234,0.00240567033892,-0.0129591545819,-0.000387179906061
1589284796798881928,15188,1589284796798773520,,0,-0.000377989159194,0.00133139227985,-0.0146276960402,-0.00103172156874,0.004530203618,-0.0128636440637,0.00130252617851
1589284796801847095,15189,1589284796801777024,,0,0.000916496721532,0.000327501676956,-0.0132604268928,-0.00269262711054,0.00286491984723,-0.012456793709,3.2541943649e-05
1589284796808667045,15190,1589284796808592232,,0,0.000435568014618,0.000694705908519,-0.0132001132074,-0.00201745239813,0.00332773084166,-0.012041489715,0.000461182009051
1589284796811093489,15191,1589284796811038022,,0,0.00043034803014,0.000698185207019,-0.0131672571701,-0.00201682995657,0.00333129901,-0.0120022144885,0.000451058659507
1589284796817235485,15192,1589284796817172373,,0,0.000666751155685,0.00271343439111,-0.0152049081231,-0.00153485979501,0.00384017625004,-0.011957286934,0.00111189052292
1589284796819960436,15193,1589284796819881513,,0,0.000660488227674,0.0027142548998,-0.015162263243,-0.00152930092551,0.00383716405166,-0.0119013170918,0.00110486743505
1589284796822854868,15194,1589284796822787168,,0,-0.000178327537033,0.00226471066473,-0.0140505760215,-0.000761927368362,0.00427927034185,-0.0113015845289,0.0014147316221
1589284796829011707,15195,1589284796828859794,,0,-0.00229194358688,0.00388677825807,-0.0167245511007,0.00183703653148,0.00712693230454,-0.012394714572,0.00346636427978
1589284796831926803,15196,1589284796831831570,,0,-0.000733238093702,0.00269505142412,-0.0132211817554,0.000114758735478,0.00460943450672,-0.0101160298933,0.00187560686646
1589284796835228530,15197,1589284796835177845,,0,-0.000350893960956,0.00457924389893,-0.0166917923448,0.000187548858963,0.00535940576039,-0.0115483993761,0.00245964441566
1589284796844131265,15198,1589284796844064935,,0,0.00280387442001,0.00325674791432,-0.0121435115899,-0.00308627203222,0.0010465401923,-0.00827356670844,-0.000247129207521
1589284796847103711,15199,1589284796847045493,,0,0.00280122790538,0.00326201293326,-0.0121033365099,-0.00308597521711,0.00104037676086,-0.00825437724928,-0.000247917952071
1589284796852786143,15200,1589284796852717239,,0,0.00240090073003,0.00356621943008,-0.0127461813635,-0.00262401635665,0.00161761719239,-0.00860697075767,0.000141529661794
1589284796855849146,15201,1589284796855795790,,0,0.00229162762612,0.0047481270179,-0.0137144916937,-0.00205067498156,0.00208514288861,-0.0083773739108,0.000681986473495
1589284796859305902,15202,1589284796859238069,,0,0.00356827940784,0.00267449241988,-0.00986334029448,-0.00387951225973,-0.000339187160906,-0.00666316428486,-0.00105922911684
1589284796865425768,15203,1589284796865327328,,0,0.00389063994345,0.00461741743287,-0.0125993046304,-0.00361048190898,0.000263148066575,-0.00733968664612,-0.000438718546032
1589284796870949766,15204,1589284796870877776,,0,0.00378737926883,0.00578954649574,-0.013500996203,-0.00303257436568,0.000681979884972,-0.00704301950139,0.000111393237587
1589284796874376062,15205,1589284796874309538,,0,0.00342941366364,0.00497113718907,-0.0123939963021,-0.00293372178001,0.000648878218886,-0.00684522632367,-4.73349666271e-06
1589284796880082771,15206,1589284796880025814,,0,0.00339831652355,0.00608825637786,-0.0140713355218,-0.00256024641995,0.00123281350785,-0.0073495844801,0.000497752385671
1589284796883060639,15207,1589284796882995205,,0,0.00294089321781,0.00643889616235,-0.0139752156592,-0.00189478536429,0.00164859100883,-0.00692012674006,0.000926364605822
1589284796889068917,15208,1589284796888991819,,0,0.0024832476693,0.00678980828477,-0.0138772760264,-0.00122425066195,0.00207578959189,-0.00651877693635,0.00135513266406
