%time,field.data
1589275833098647417,-0.198729650176
1589275833105284942,-0.198765472618
1589275833111956861,-0.198800687975
1589275833118616245,-0.198835298512
1589275833125297824,-0.19886930657
1589275833131939266,-0.198902714568
1589275833138615892,-0.198935525
1589275833145251903,-0.198967740438
1589275833151964857,-0.198999363533
1589275833158692979,-0.199030397013
1589275833165327619,-0.199060843685
1589275833171979643,-0.199090706433
1589275833178635276,-0.199119988224
1589275833185373935,-0.199148692101
1589275833191978089,-0.19917682119
1589275833198685214,-0.199204378695
1589275833205279712,-0.199231367901
1589275833211924271,-0.199257792176
1589275833218724798,-0.199283654968
1589275833225303812,-0.199308959807
1589275833231955285,-0.199333710304
1589275833238603752,-0.199357910156
1589275833245351704,-0.19938156314
1589275833252058850,-0.199404673117
1589275833258673674,-0.199427244032
1589275833265300328,-0.199449279914
1589275833271963367,-0.199470784877
1589275833278637845,-0.199491763118
1589275833285358852,-0.199512218921
1589275833291969661,-0.199532156656
1589275833298652561,-0.199551580776
1589275833305447688,-0.199570495824
1589275833312018426,-0.199588906426
1589275833318667523,-0.199606817299
1589275833325321741,-0.199624233244
1589275833331988129,-0.199641159152
1589275833338637849,-0.1996576
1589275833345353685,-0.199673560856
1589275833352011825,-0.199689046874
1589275833358607895,-0.199704063301
1589275833365284297,-0.19971861547
1589275833371961154,-0.199732708806
1589275833378635702,-0.199746348824
1589275833385236431,-0.19975954113
1589275833391932281,-0.19977229142
1589275833398582683,-0.199784605482
1589275833405314749,-0.199796489198
1589275833411913356,-0.199807948538
1589275833418575021,-0.199818989568
1589275833425230257,-0.199829618446
1589275833431960224,-0.199839841423
1589275833438561279,-0.199849664844
1589275833445210471,-0.199859095147
1589275833451925702,-0.199868138867
1589275833458607102,-0.199876802632
1589275833465317711,-0.199885093165
1589275833471880359,-0.199893017284
1589275833478586081,-0.199900581905
1589275833485226428,-0.19990779404
1589275833491891718,-0.199914660795
1589275833498566572,-0.199921189376
1589275833505268939,-0.199927387085
1589275833511938236,-0.199933261323
1589275833518599008,-0.199938819587
1589275833525290010,-0.199944069474
1589275833531914199,-0.19994901868
1589275833538568938,-0.199953675
1589275833545295883,-0.199958046328
1589275833551974272,-0.199962140659
1589275833558591838,-0.199965966088
1589275833565295470,-0.199969530811
1589275833571987033,-0.199972843123
1589275833578647998,-0.199975911424
1589275833585327691,-0.199978744213
1589275833591998926,-0.199981350094
1589275833598658946,-0.19998373777
1589275833605474303,-0.199985916049
1589275833612034170,-0.199987893844
1589275833618635609,-0.199989680168
1589275833625280244,-0.199991284141
1589275833632011925,-0.199992714986
1589275833638636864,-0.199993982031
1589275833645403801,-0.19999509471
1589275833651936831,-0.199996062562
1589275833658608219,-0.199996895232
1589275833665386841,-0.199997602471
1589275833671903905,-0.199998194136
1589275833678616289,-0.199998680193
1589275833685215048,-0.199999070714
1589275833691888299,-0.199999375879
1589275833698602300,-0.199999605976
1589275833705295869,-0.199999771402
1589275833712029084,-0.199999882664
1589275833718574614,-0.199999950374
1589275833725263781,-0.199999985259
1589275833731967630,-0.199999998153
