%time,field.data
1589275938510825976,-0.18582546496
1589275938517421927,-0.185686461919
1589275938524024474,-0.185546993441
1589275938530731738,-0.185407065322
1589275938537451983,-0.185266683386
1589275938544096157,-0.185125853492
1589275938550766055,-0.18498458153
1589275938557456619,-0.184842873421
1589275938564042556,-0.184700735115
1589275938570718726,-0.184558172595
1589275938577393132,-0.18441519187
1589275938583981639,-0.184271798983
1589275938590717434,-0.184128
1589275938597400761,-0.18398380102
1589275938604095940,-0.183839208167
1589275938610766343,-0.183694227593
1589275938617431667,-0.183548865478
1589275938624149302,-0.183403128026
1589275938630746147,-0.18325702147
1589275938637460594,-0.183110552066
1589275938644057602,-0.182963726096
1589275938650870886,-0.182816549866
1589275938657434555,-0.182669029707
1589275938664150974,-0.182521171972
1589275938670747154,-0.18237298304
1589275938677414761,-0.182224469309
1589275938684090503,-0.182075637203
1589275938690766514,-0.181926493164
1589275938697453113,-0.181777043658
1589275938704105779,-0.181627295171
1589275938710798739,-0.18147725421
1589275938717449706,-0.1813269273
1589275938724147831,-0.181176320988
1589275938730764989,-0.181025441837
1589275938737435756,-0.180874296432
1589275938744064875,-0.180722891373
1589275938750774552,-0.18057123328
1589275938757428607,-0.180419328788
1589275938764097145,-0.18026718455
1589275938770802687,-0.180114807235
1589275938777464132,-0.179962203528
1589275938784145385,-0.179809380128
1589275938790804666,-0.17965634375
1589275938797424281,-0.179503101123
1589275938804074179,-0.179349658991
1589275938810729902,-0.179196024108
1589275938817389671,-0.179042203246
1589275938824069773,-0.178888203185
1589275938830781559,-0.17873403072
1589275938837424670,-0.178579692656
1589275938844048331,-0.178425195809
1589275938850816207,-0.178270547007
1589275938857432774,-0.178115753086
1589275938864145719,-0.177960820895
1589275938870787275,-0.17780575729
1589275938877435167,-0.177650569135
1589275938884172229,-0.177495263305
1589275938890789975,-0.17733984668
1589275938897433655,-0.177184326149
1589275938904144468,-0.177028708608
1589275938910765160,-0.17687300096
1589275938917453693,-0.176717210112
1589275938924196846,-0.176561342978
1589275938930829383,-0.176405406478
1589275938937427393,-0.176249407534
1589275938944156654,-0.176093353074
1589275938950784400,-0.17593725003
1589275938957454921,-0.175781105336
1589275938964110834,-0.17562492593
1589275938970846043,-0.175468718751
1589275938977400389,-0.175312490741
1589275938984087220,-0.175156248843
1589275938990746195,-0.175
1589275938997462765,-0.174843751157
1589275939004175879,-0.174687509259
1589275939010836947,-0.174531281249
1589275939017507888,-0.17437507407
1589275939024141122,-0.174218894664
1589275939030771422,-0.17406274997
1589275939037422955,-0.173906646926
1589275939044123386,-0.173750592466
1589275939050738013,-0.173594593522
1589275939057457225,-0.173438657022
1589275939064185364,-0.173282789888
1589275939070810419,-0.17312699904
1589275939077501879,-0.172971291392
1589275939084167973,-0.172815673851
1589275939090786035,-0.17266015332
1589275939097467439,-0.172504736695
1589275939104079068,-0.172349430865
1589275939110794149,-0.17219424271
1589275939117437826,-0.172039179105
1589275939124085572,-0.171884246914
1589275939130731786,-0.171729452993
1589275939137403924,-0.171574804191
1589275939144088234,-0.171420307344
1589275939150778814,-0.17126596928
1589275939157391449,-0.171111796815
1589275939164165297,-0.170957796754
1589275939170775703,-0.170803975892
1589275939177506009,-0.170650341009
1589275939184063848,-0.170496898877
1589275939190720652,-0.17034365625
1589275939197463687,-0.170190619872
1589275939204114394,-0.170037796472
1589275939210798664,-0.169885192765
1589275939217376370,-0.16973281545
1589275939224066026,-0.169580671212
1589275939230787848,-0.16942876672
1589275939237443238,-0.169277108627
1589275939244133135,-0.169125703568
1589275939250750673,-0.168974558163
1589275939257421851,-0.168823679012
1589275939264094171,-0.1686730727
1589275939270777252,-0.16852274579
1589275939277446174,-0.168372704829
1589275939284106853,-0.168222956342
1589275939290811415,-0.168073506836
1589275939297492383,-0.167924362797
1589275939304173205,-0.167775530691
1589275939310753621,-0.16762701696
1589275939317505220,-0.167478828028
1589275939324074204,-0.167330970293
1589275939330687667,-0.167183450134
1589275939337407609,-0.167036273904
1589275939344049915,-0.166889447934
1589275939350774741,-0.16674297853
1589275939357413041,-0.166596871974
1589275939364067516,-0.166451134522
1589275939370753892,-0.166305772407
1589275939377455227,-0.166160791833
1589275939384051197,-0.16601619898
1589275939390744123,-0.165872
1589275939397420220,-0.165728201017
1589275939404087305,-0.16558480813
1589275939410768324,-0.165441827405
1589275939417376409,-0.165299264885
1589275939424074173,-0.165157126579
1589275939430739776,-0.16501541847
1589275939437472052,-0.164874146508
1589275939444081017,-0.164733316614
1589275939450754553,-0.164592934678
1589275939457449024,-0.164453006559
1589275939464115631,-0.164313538081
1589275939470714644,-0.16417453504
1589275939477409247,-0.164036003196
1589275939484145300,-0.163897948277
1589275939490797763,-0.163760375977
1589275939497435440,-0.163623291955
1589275939504066057,-0.163486701836
1589275939510733654,-0.16335061121
1589275939517432030,-0.163215025631
1589275939524094996,-0.163079950617
1589275939530815131,-0.16294539165
1589275939537404597,-0.162811354173
1589275939544062043,-0.162677843593
1589275939550707430,-0.16254486528
1589275939557458209,-0.162412424564
1589275939564096264,-0.162280526735
1589275939570781609,-0.162149177048
1589275939577482860,-0.162018380713
1589275939584083097,-0.161888142903
1589275939590787029,-0.16175846875
1589275939597459619,-0.161629363343
1589275939604044339,-0.161500831731
1589275939610680442,-0.161372878921
1589275939617381777,-0.161245509876
1589275939624009102,-0.161118729516
1589275939630780376,-0.16099254272
1589275939637463571,-0.16086695432
1589275939644098461,-0.160741969105
1589275939650748066,-0.160617591819
1589275939657404670,-0.16049382716
1589275939664046804,-0.160370679782
1589275939670715161,-0.16024815429
1589275939677376397,-0.160126255244
1589275939684045953,-0.160004987157
1589275939690811841,-0.159884354492
1589275939697465135,-0.159764361668
1589275939704127046,-0.159645013051
1589275939710837044,-0.15952631296
1589275939717454417,-0.159408265665
1589275939724102121,-0.159290875386
1589275939730760882,-0.15917414629
1589275939737426373,-0.159058082497
1589275939744164278,-0.158942688072
1589275939750773267,-0.15882796703
1589275939757455187,-0.158713923334
1589275939764100780,-0.158600560893
1589275939770790400,-0.158487883563
1589275939777414687,-0.158375895148
1589275939784067573,-0.158264599396
1589275939790720774,-0.158154
1589275939797431068,-0.1580441006
1589275939804101292,-0.157934904778
1589275939810765076,-0.157826416062
1589275939817436723,-0.157718637922
1589275939824136039,-0.157611573773
1589275939830799913,-0.15750522697
1589275939837466430,-0.157399600812
1589275939844081036,-0.15729469854
1589275939850728297,-0.157190523335
1589275939857480064,-0.157087078318
1589275939864096517,-0.156984366552
1589275939870749188,-0.15688239104
1589275939877408749,-0.156781154723
1589275939884065354,-0.156680660481
1589275939890757513,-0.156580911133
1589275939897453255,-0.156481909436
1589275939904096197,-0.156383658085
1589275939910771375,-0.15628615971
1589275939917440228,-0.15618941688
1589275939924116232,-0.156093432099
1589275939930757904,-0.155998207806
1589275939937385445,-0.155903746376
1589275939944057225,-0.15581005012
1589275939950768381,-0.15571712128
1589275939957408685,-0.155624962035
1589275939964105065,-0.155533574495
1589275939970795759,-0.155442960704
1589275939977421445,-0.155353122639
1589275939984114334,-0.155264062208
1589275939990743675,-0.15517578125
1589275939997389861,-0.155088281536
1589275940004084457,-0.155001564768
1589275940010717466,-0.154915632577
1589275940017399371,-0.154830486524
1589275940024056847,-0.154746128098
1589275940030737572,-0.15466255872
1589275940037432302,-0.154579779736
1589275940044019008,-0.15449779242
1589275940050746781,-0.154416597975
1589275940057414718,-0.154336197531
1589275940064090465,-0.154256592142
1589275940070761419,-0.15417778279
1589275940077410786,-0.154099770382
1589275940084073724,-0.154022555749
1589275940090764937,-0.153946139648
1589275940097430041,-0.15387052276
1589275940104110921,-0.153795705688
1589275940110745719,-0.15372168896
1589275940117383217,-0.153648473025
1589275940124105365,-0.153576058256
1589275940130830265,-0.153504444947
1589275940137438458,-0.153433633312
1589275940144075742,-0.153363623487
1589275940150769653,-0.15329441553
1589275940157443981,-0.153226009416
1589275940164104817,-0.153158405041
1589275940170736968,-0.15309160222
1589275940177375886,-0.153025600685
1589275940184108393,-0.152960400089
1589275940190732855,-0.152896
1589275940197486574,-0.152832399904
1589275940204066750,-0.152769599204
1589275940210785069,-0.152707597218
1589275940217424351,-0.152646393181
1589275940224052030,-0.152585986244
1589275940230737296,-0.15252637547
1589275940237424185,-0.152467559839
1589275940244068946,-0.152409538244
1589275940250766930,-0.152352309491
1589275940257440790,-0.152295872299
1589275940264104771,-0.152240225301
1589275940270816551,-0.15218536704
1589275940277448286,-0.152131295971
1589275940284172785,-0.152078010462
1589275940290773184,-0.152025508789
1589275940297424818,-0.15197378914
1589275940304075279,-0.151922849611
1589275940310799099,-0.15187268821
1589275940317463112,-0.151823302851
1589275940324097899,-0.151774691358
1589275940330757715,-0.151726851462
1589275940337463703,-0.151679780802
1589275940344124289,-0.151633476924
1589275940350715365,-0.15158793728
1589275940357464154,-0.151543159228
1589275940364093358,-0.151499140032
1589275940370756905,-0.15145587686
1589275940377455785,-0.151413366787
1589275940384137908,-0.15137160679
1589275940390792452,-0.15133059375
1589275940397480836,-0.151290324452
1589275940404100201,-0.151250795583
1589275940410703254,-0.151212003733
1589275940417369841,-0.151173945394
1589275940424094897,-0.151136616958
1589275940430729417,-0.15110001472
1589275940437426157,-0.151064134873
1589275940444090034,-0.151028973512
1589275940450783243,-0.150994526632
1589275940457429359,-0.150960790123
1589275940464124052,-0.15092775978
1589275940470807546,-0.15089543129
1589275940477374557,-0.150863800242
1589275940484106331,-0.15083286212
1589275940490840559,-0.150802612305
1589275940497433707,-0.150773046075
1589275940504093977,-0.150744158604
1589275940510802296,-0.15071594496
1589275940517482976,-0.150688400107
1589275940524117971,-0.150661518904
1589275940530806386,-0.150635296103
1589275940537457045,-0.150609726349
1589275940544055394,-0.150584804181
1589275940550767774,-0.15056052403
1589275940557401016,-0.15053688022
1589275940564043559,-0.150513866967
1589275940570743966,-0.150491478376
1589275940577454081,-0.150469708445
1589275940584145361,-0.15044855106
1589275940590817649,-0.150428
1589275940597397361,-0.150408048931
1589275940604056219,-0.150388691407
1589275940610757616,-0.150369920874
1589275940617446156,-0.150351730663
1589275940624112863,-0.150334113993
1589275940630752989,-0.15031706397
1589275940637441584,-0.150300573588
1589275940644130874,-0.150284635725
1589275940650748301,-0.150269243147
1589275940657433241,-0.150254388503
1589275940664031852,-0.150240064328
1589275940670807204,-0.15022626304
1589275940677484557,-0.150212976943
1589275940684098838,-0.150200198221
1589275940690789706,-0.150187918945
1589275940697374949,-0.150176131066
1589275940704143833,-0.150164826416
1589275940710695333,-0.15015399671
1589275940717370228,-0.150143633544
1589275940724091276,-0.150133728395
1589275940730746292,-0.150124272618
1589275940737361609,-0.15011525745
1589275940744035886,-0.150106674006
1589275940750734559,-0.15009851328
1589275940757401894,-0.150090766143
1589275940764066205,-0.150083423347
1589275940770802928,-0.150076475517
1589275940777401251,-0.150069913158
1589275940784045989,-0.15006372665
1589275940790685938,-0.15005790625
1589275940797397026,-0.15005244209
1589275940804210110,-0.150047324176
1589275940810765956,-0.15004254239
1589275940817385414,-0.150038086487
1589275940824016267,-0.150033946096
1589275940830769691,-0.15003011072
1589275940837391708,-0.150026569733
1589275940844110110,-0.150023312383
1589275940850743937,-0.150020327788
1589275940857444976,-0.150017604938
1589275940864084959,-0.150015132695
1589275940870781911,-0.15001289979
1589275940877415466,-0.150010894824
1589275940884126001,-0.150009106268
1589275940890764970,-0.150007522461
1589275940897425520,-0.150006131612
1589275940904081521,-0.150004921797
1589275940910779164,-0.15000388096
1589275940917367043,-0.150002996912
1589275940924048661,-0.15000225733
1589275940930703012,-0.150001649759
1589275940937411125,-0.150001161608
1589275940944096306,-0.150000780152
1589275940950761313,-0.15000049253
1589275940957355071,-0.150000285747
1589275940964050625,-0.150000146671
1589275940970749337,-0.150000062032
1589275940977436845,-0.150000018426
1589275940984049078,-0.150000002309
1589275940990775403,-0.15
1589275940997497647,-0.150000002309
1589275941004125649,-0.150000018426
1589275941010737374,-0.150000062032
1589275941017389006,-0.150000146671
1589275941024084664,-0.150000285747
1589275941030768658,-0.15000049253
1589275941037410288,-0.150000780152
1589275941044165441,-0.150001161608
1589275941050763540,-0.150001649759
1589275941057385682,-0.15000225733
1589275941064101763,-0.150002996912
1589275941070804939,-0.15000388096
1589275941077378361,-0.150004921797
1589275941084059331,-0.150006131612
1589275941090773529,-0.150007522461
1589275941097402999,-0.150009106268
1589275941104134060,-0.150010894824
1589275941110781350,-0.15001289979
1589275941117432716,-0.150015132695
1589275941124110503,-0.150017604938
1589275941130807274,-0.150020327788
1589275941137400468,-0.150023312383
1589275941144052306,-0.150026569733
1589275941150764691,-0.15003011072
1589275941157474176,-0.150033946096
1589275941164216813,-0.150038086487
1589275941170795054,-0.15004254239
1589275941177530406,-0.150047324176
1589275941184099250,-0.15005244209
1589275941190771436,-0.15005790625
1589275941197399008,-0.15006372665
1589275941204066510,-0.150069913158
1589275941210706290,-0.150076475517
1589275941217425895,-0.150083423347
1589275941224126424,-0.150090766143
1589275941230757130,-0.15009851328
1589275941237406807,-0.150106674006
1589275941244086801,-0.15011525745
1589275941250810644,-0.150124272618
1589275941257374692,-0.150133728395
1589275941264072146,-0.150143633544
1589275941270774247,-0.15015399671
1589275941277374925,-0.150164826416
1589275941284083421,-0.150176131066
1589275941290744726,-0.150187918945
1589275941297426646,-0.150200198221
1589275941304054885,-0.150212976943
1589275941310732185,-0.15022626304
1589275941317438831,-0.150240064328
1589275941324069175,-0.150254388503
1589275941330777279,-0.150269243147
1589275941337444225,-0.150284635725
1589275941344122292,-0.150300573588
1589275941350753314,-0.15031706397
1589275941357423216,-0.150334113993
1589275941364090119,-0.150351730663
1589275941370727428,-0.150369920874
1589275941377461948,-0.150388691407
1589275941384164508,-0.150408048931
1589275941390802296,-0.150428
1589275941397463251,-0.15044855106
1589275941404093253,-0.150469708445
1589275941410724682,-0.150491478376
1589275941417470471,-0.150513866967
1589275941424169361,-0.15053688022
1589275941430788053,-0.15056052403
1589275941437421689,-0.150584804181
1589275941444067005,-0.150609726349
1589275941450732892,-0.150635296103
1589275941457455464,-0.150661518904
1589275941464053602,-0.150688400107
1589275941470818596,-0.15071594496
1589275941477550209,-0.150744158604
1589275941484091696,-0.150773046075
1589275941490768548,-0.150802612305
1589275941497334732,-0.15083286212
1589275941504063469,-0.150863800242
1589275941510706722,-0.15089543129
1589275941517381256,-0.15092775978
1589275941524087537,-0.150960790123
1589275941530774745,-0.150994526632
1589275941537433316,-0.151028973512
1589275941544108608,-0.151064134873
1589275941550764208,-0.15110001472
1589275941557403025,-0.151136616958
1589275941564067723,-0.151173945394
1589275941570756656,-0.151212003733
1589275941577389606,-0.151250795583
1589275941584048102,-0.151290324452
1589275941590710528,-0.15133059375
1589275941597417837,-0.15137160679
1589275941604084596,-0.151413366787
1589275941610796420,-0.15145587686
1589275941617390131,-0.151499140032
1589275941624092186,-0.151543159228
1589275941630768721,-0.15158793728
1589275941637443708,-0.151633476924
1589275941644114192,-0.151679780802
1589275941650784266,-0.151726851462
1589275941657430213,-0.151774691358
1589275941664087508,-0.151823302851
1589275941670751058,-0.15187268821
1589275941677472576,-0.151922849611
1589275941684094162,-0.15197378914
1589275941690776832,-0.152025508789
1589275941697529341,-0.152078010462
1589275941704056124,-0.152131295971
1589275941710756918,-0.15218536704
1589275941717402919,-0.152240225301
1589275941724103870,-0.152295872299
1589275941730794912,-0.152352309491
1589275941737461980,-0.152409538244
1589275941744082591,-0.152467559839
1589275941750842527,-0.15252637547
1589275941757463461,-0.152585986244
1589275941764146038,-0.152646393181
1589275941770767500,-0.152707597218
1589275941777504584,-0.152769599204
1589275941784160576,-0.152832399904
1589275941790698664,-0.152896
1589275941797394781,-0.152960400089
1589275941804033910,-0.153025600685
1589275941810809515,-0.15309160222
1589275941817455827,-0.153158405041
1589275941824056146,-0.153226009416
1589275941830692485,-0.15329441553
1589275941837450958,-0.153363623487
1589275941844132635,-0.153433633312
1589275941850777296,-0.153504444947
1589275941857440793,-0.153576058256
1589275941864163129,-0.153648473025
1589275941870745377,-0.15372168896
1589275941877401110,-0.153795705688
1589275941884149566,-0.15387052276
1589275941890803676,-0.153946139648
1589275941897452891,-0.154022555749
1589275941904148120,-0.154099770382
1589275941910768000,-0.15417778279
1589275941917409487,-0.154256592142
1589275941924094523,-0.154336197531
1589275941930756831,-0.154416597975
1589275941937444153,-0.15449779242
1589275941944036824,-0.154579779736
1589275941950738873,-0.15466255872
1589275941957441807,-0.154746128098
1589275941964045769,-0.154830486524
1589275941970715808,-0.154915632577
1589275941977375622,-0.155001564768
1589275941984022518,-0.155088281536
1589275941990745841,-0.15517578125
1589275941997403184,-0.155264062208
1589275942004046765,-0.155353122639
1589275942010694962,-0.155442960704
1589275942017413135,-0.155533574495
1589275942024051894,-0.155624962035
1589275942030707435,-0.15571712128
1589275942037367280,-0.15581005012
1589275942044025570,-0.155903746376
1589275942050738305,-0.155998207806
1589275942057442489,-0.156093432099
1589275942064023191,-0.15618941688
1589275942070693626,-0.15628615971
1589275942077468802,-0.156383658085
1589275942084058475,-0.156481909436
1589275942090709909,-0.156580911133
1589275942097312067,-0.156680660481
1589275942104024538,-0.156781154723
1589275942110774832,-0.15688239104
1589275942117451896,-0.156984366552
1589275942124078265,-0.157087078318
1589275942130770629,-0.157190523335
1589275942137489224,-0.15729469854
1589275942144078848,-0.157399600812
1589275942150755916,-0.15750522697
1589275942157405603,-0.157611573773
1589275942164081753,-0.157718637922
1589275942170733417,-0.157826416062
1589275942177387495,-0.157934904778
1589275942184079885,-0.1580441006
1589275942190712979,-0.158154
1589275942197383398,-0.158264599396
1589275942204069392,-0.158375895148
1589275942210750230,-0.158487883563
1589275942217375538,-0.158600560893
1589275942224079844,-0.158713923334
1589275942230685982,-0.15882796703
1589275942237389676,-0.158942688072
1589275942244116862,-0.159058082497
1589275942250807612,-0.15917414629
1589275942257492077,-0.159290875386
1589275942264166844,-0.159408265665
1589275942270763597,-0.15952631296
1589275942277427901,-0.159645013051
1589275942284115874,-0.159764361668
1589275942290755383,-0.159884354492
1589275942297489715,-0.160004987157
1589275942304124156,-0.160126255244
1589275942310813349,-0.16024815429
1589275942317459680,-0.160370679782
1589275942324106334,-0.16049382716
1589275942330786625,-0.160617591819
1589275942337461052,-0.160741969105
1589275942344106360,-0.16086695432
1589275942350711298,-0.16099254272
1589275942357495132,-0.161118729516
1589275942364119887,-0.161245509876
1589275942370730734,-0.161372878921
1589275942377370923,-0.161500831731
1589275942384088780,-0.161629363343
1589275942390755566,-0.16175846875
1589275942397413101,-0.161888142903
1589275942404122691,-0.162018380713
1589275942410776777,-0.162149177048
1589275942417427067,-0.162280526735
1589275942424088467,-0.162412424564
1589275942430694735,-0.16254486528
1589275942437444315,-0.162677843593
1589275942444038781,-0.162811354173
1589275942450777339,-0.16294539165
1589275942457533730,-0.163079950617
1589275942464120840,-0.163215025631
1589275942470812218,-0.16335061121
1589275942477424832,-0.163486701836
1589275942484131440,-0.163623291955
1589275942491375663,-0.163760375977
1589275942497430763,-0.163897948277
1589275942504078717,-0.164036003196
1589275942510774317,-0.16417453504
1589275942517449646,-0.164313538081
1589275942524026760,-0.164453006559
1589275942530808721,-0.164592934678
1589275942537408875,-0.164733316614
1589275942544123937,-0.164874146508
1589275942550793853,-0.16501541847
1589275942557459461,-0.165157126579
1589275942564165227,-0.165299264885
1589275942570807272,-0.165441827405
1589275942577374254,-0.16558480813
1589275942584086493,-0.165728201017
1589275942590783584,-0.165872
1589275942597497109,-0.16601619898
1589275942604082226,-0.166160791833
1589275942610711483,-0.166305772407
1589275942617413315,-0.166451134522
1589275942624062808,-0.166596871974
1589275942630785554,-0.16674297853
1589275942637337634,-0.166889447934
1589275942644000742,-0.167036273904
1589275942650741884,-0.167183450134
1589275942657378017,-0.167330970293
1589275942664078620,-0.167478828028
1589275942670708007,-0.16762701696
1589275942677390076,-0.167775530691
1589275942684114685,-0.167924362797
1589275942690868834,-0.168073506836
1589275942697492116,-0.168222956342
1589275942704034320,-0.168372704829
1589275942710703570,-0.16852274579
1589275942717472371,-0.1686730727
1589275942724003746,-0.168823679012
1589275942730679103,-0.168974558163
1589275942737382939,-0.169125703568
1589275942744019547,-0.169277108627
1589275942750761055,-0.16942876672
1589275942757449331,-0.169580671212
1589275942764155572,-0.16973281545
1589275942770783527,-0.169885192765
1589275942777432621,-0.170037796472
1589275942784086269,-0.170190619872
1589275942790774562,-0.17034365625
1589275942797446265,-0.170496898877
1589275942804113868,-0.170650341009
1589275942810736877,-0.170803975892
1589275942817441421,-0.170957796754
1589275942824064805,-0.171111796815
1589275942830730561,-0.17126596928
1589275942837443779,-0.171420307344
1589275942844118643,-0.171574804191
1589275942850713618,-0.171729452993
1589275942857393567,-0.171884246914
1589275942864123061,-0.172039179105
1589275942870800507,-0.17219424271
1589275942877528683,-0.172349430865
1589275942884024232,-0.172504736695
1589275942890777954,-0.17266015332
1589275942897427329,-0.172815673851
1589275942904082019,-0.172971291392
1589275942910724564,-0.17312699904
1589275942917420357,-0.173282789888
1589275942924063305,-0.173438657022
1589275942930767823,-0.173594593522
1589275942937401353,-0.173750592466
1589275942944032399,-0.173906646926
1589275942950669571,-0.17406274997
1589275942957358858,-0.174218894664
1589275942964079752,-0.17437507407
1589275942970696544,-0.174531281249
1589275942977406284,-0.174687509259
1589275942984068098,-0.174843751157
1589275942990701961,-0.175
1589275942997471014,-0.175156248843
1589275943004018830,-0.175312490741
1589275943010693841,-0.175468718751
1589275943017356524,-0.17562492593
1589275943024047148,-0.175781105336
1589275943030655871,-0.17593725003
1589275943037397747,-0.176093353074
1589275943044110101,-0.176249407534
1589275943050693802,-0.176405406478
1589275943057344822,-0.176561342978
1589275943063988198,-0.176717210112
1589275943070694162,-0.17687300096
1589275943077425333,-0.177028708608
1589275943084033294,-0.177184326149
1589275943090722027,-0.17733984668
1589275943097356279,-0.177495263305
1589275943104077810,-0.177650569135
1589275943110771452,-0.17780575729
1589275943117396871,-0.177960820895
1589275943124050635,-0.178115753086
1589275943130750588,-0.178270547007
1589275943137476477,-0.178425195809
1589275943144096367,-0.178579692656
1589275943150775270,-0.17873403072
1589275943157457452,-0.178888203185
1589275943164117163,-0.179042203246
1589275943170757972,-0.179196024108
1589275943177440806,-0.179349658991
1589275943184081827,-0.179503101123
1589275943190727717,-0.17965634375
1589275943197453407,-0.179809380128
1589275943204086095,-0.179962203528
1589275943210752790,-0.180114807235
1589275943217439765,-0.18026718455
1589275943224118329,-0.180419328788
1589275943230755960,-0.18057123328
1589275943237499309,-0.180722891373
1589275943244090515,-0.180874296432
1589275943250791840,-0.181025441837
1589275943257466311,-0.181176320988
1589275943264135363,-0.1813269273
1589275943270770130,-0.18147725421
1589275943277447483,-0.181627295171
1589275943284142450,-0.181777043658
1589275943290788663,-0.181926493164
1589275943297449319,-0.182075637203
1589275943304125838,-0.182224469309
1589275943310829019,-0.18237298304
1589275943317496759,-0.182521171972
1589275943324126127,-0.182669029707
1589275943330774275,-0.182816549866
1589275943337461816,-0.182963726096
1589275943344144474,-0.183110552066
1589275943350787670,-0.18325702147
1589275943357385560,-0.183403128026
1589275943364051198,-0.183548865478
1589275943370712075,-0.183694227593
1589275943377393393,-0.183839208167
1589275943384039070,-0.18398380102
1589275943390750389,-0.184128
1589275943397374360,-0.184271798983
1589275943404073513,-0.18441519187
1589275943410711959,-0.184558172595
1589275943417373511,-0.184700735115
1589275943424076829,-0.184842873421
1589275943430739845,-0.18498458153
1589275943437413833,-0.185125853492
1589275943444040505,-0.185266683386
1589275943450736218,-0.185407065322
1589275943457381367,-0.185546993441
1589275943464138259,-0.185686461919
1589275943470711960,-0.18582546496
1589275943477446764,-0.185963996804
1589275943484057308,-0.186102051723
1589275943490827916,-0.186239624023
1589275943497365744,-0.186376708045
1589275943504130820,-0.186513298164
1589275943510723487,-0.18664938879
1589275943517361205,-0.186784974369
1589275943524015307,-0.186920049383
1589275943530787594,-0.18705460835
1589275943537353295,-0.187188645827
1589275943544017151,-0.187322156407
1589275943550721066,-0.18745513472
1589275943557336465,-0.187587575436
1589275943563995959,-0.187719473265
1589275943570708861,-0.187850822952
1589275943577505748,-0.187981619287
1589275943584065821,-0.188111857097
1589275943590812952,-0.18824153125
1589275943597396651,-0.188370636657
1589275943604047199,-0.188499168269
1589275943610759610,-0.188627121079
1589275943617460090,-0.188754490124
1589275943624050775,-0.188881270484
1589275943630771426,-0.18900745728
1589275943637402223,-0.18913304568
1589275943644095256,-0.189258030895
1589275943650830612,-0.189382408181
1589275943657433021,-0.18950617284
1589275943664133761,-0.189629320218
1589275943670786266,-0.18975184571
1589275943677397273,-0.189873744756
1589275943684070208,-0.189995012843
1589275943690772720,-0.190115645508
1589275943697415676,-0.190235638332
1589275943704071929,-0.190354986949
1589275943710748469,-0.19047368704
1589275943717386851,-0.190591734335
1589275943724068469,-0.190709124614
1589275943730762914,-0.19082585371
1589275943737385930,-0.190941917503
1589275943744018509,-0.191057311928
1589275943750740506,-0.19117203297
1589275943757361611,-0.191286076666
1589275943764000707,-0.191399439107
1589275943770737650,-0.191512116437
1589275943777399271,-0.191624104852
1589275943784035434,-0.191735400604
1589275943790744047,-0.191846
1589275943797419993,-0.1919558994
1589275943804172331,-0.192065095222
1589275943810769661,-0.192173583938
1589275943817394499,-0.192281362078
1589275943824077727,-0.192388426227
1589275943830769590,-0.19249477303
1589275943837429460,-0.192600399188
1589275943844161131,-0.19270530146
1589275943850751400,-0.192809476665
1589275943857427719,-0.192912921682
1589275943864050065,-0.193015633448
1589275943870674253,-0.19311760896
1589275943877403909,-0.193218845277
1589275943884117619,-0.193319339519
1589275943890745049,-0.193419088867
1589275943897420965,-0.193518090564
1589275943904028916,-0.193616341915
1589275943910732993,-0.19371384029
1589275943917396135,-0.19381058312
1589275943924073099,-0.193906567901
1589275943930716171,-0.194001792194
1589275943937411367,-0.194096253624
1589275943944012083,-0.19418994988
1589275943950772696,-0.19428287872
1589275943957375971,-0.194375037965
1589275943964059709,-0.194466425505
1589275943970741089,-0.194557039296
1589275943977502151,-0.194646877361
1589275943984128551,-0.194735937792
1589275943990775533,-0.19482421875
1589275943997434966,-0.194911718464
1589275944004146729,-0.194998435232
1589275944010826812,-0.195084367423
1589275944017380663,-0.195169513476
1589275944024032700,-0.195253871902
1589275944030742671,-0.19533744128
1589275944037482551,-0.195420220264
1589275944044033570,-0.19550220758
1589275944050679340,-0.195583402025
1589275944057336954,-0.195663802469
1589275944064149615,-0.195743407858
1589275944070649084,-0.19582221721
1589275944077387199,-0.195900229618
1589275944084037407,-0.195977444251
1589275944090756770,-0.196053860352
1589275944097431275,-0.19612947724
1589275944104081113,-0.196204294312
1589275944110700181,-0.19627831104
1589275944117342935,-0.196351526975
1589275944124071464,-0.196423941744
1589275944130777661,-0.196495555053
1589275944137446026,-0.196566366688
1589275944144089960,-0.196636376513
1589275944150777937,-0.19670558447
1589275944157397791,-0.196773990584
1589275944164109364,-0.196841594959
1589275944170670845,-0.19690839778
1589275944177348106,-0.196974399315
1589275944184003219,-0.197039599911
1589275944190773129,-0.197104
1589275944197453165,-0.197167600096
1589275944204016259,-0.197230400796
1589275944210700948,-0.197292402782
1589275944217371849,-0.197353606819
1589275944224025060,-0.197414013756
1589275944230791876,-0.19747362453
1589275944237338342,-0.197532440161
1589275944244048606,-0.197590461756
1589275944250732603,-0.197647690509
1589275944257368704,-0.197704127701
1589275944264095626,-0.197759774699
1589275944270711904,-0.19781463296
1589275944277322092,-0.197868704029
1589275944284049333,-0.197921989538
1589275944290746299,-0.197974491211
1589275944297343730,-0.19802621086
1589275944304058316,-0.198077150389
1589275944310696613,-0.19812731179
1589275944317361433,-0.198176697149
1589275944324045524,-0.198225308642
1589275944330666961,-0.198273148538
1589275944337392687,-0.198320219198
1589275944344093971,-0.198366523076
