%time,field.data
1589274148604878595,-0.188660371968
1589274148611497820,-0.188549169535
1589274148618174755,-0.188437594753
1589274148624871743,-0.188325652257
1589274148631576953,-0.188213346709
1589274148638218181,-0.188100682794
1589274148644859979,-0.187987665224
1589274148651586217,-0.187874298736
1589274148658242969,-0.187760588092
1589274148664895892,-0.187646538076
1589274148671570841,-0.187532153496
1589274148678205338,-0.187417439186
1589274148684833807,-0.1873024
1589274148691539227,-0.187187040816
1589274148698216239,-0.187071366533
1589274148704855101,-0.186955382074
1589274148711551648,-0.186839092382
1589274148718210533,-0.186722502421
1589274148724937086,-0.186605617176
1589274148731491091,-0.186488441653
1589274148738175205,-0.186370980877
1589274148744953286,-0.186253239893
1589274148751608402,-0.186135223765
1589274148758296115,-0.186016937578
1589274148764913722,-0.185898386432
1589274148771515189,-0.185779575448
1589274148778232890,-0.185660509762
1589274148784964589,-0.185541194531
1589274148791517886,-0.185421634927
1589274148798125438,-0.185301836137
1589274148804835131,-0.185181803368
1589274148811692730,-0.18506154184
1589274148818334703,-0.18494105679
1589274148824919183,-0.18482035347
1589274148831649235,-0.184699437146
1589274148838309757,-0.184578313099
1589274148844977308,-0.184456986624
1589274148851586216,-0.18433546303
1589274148858245861,-0.18421374764
1589274148864973093,-0.184091845788
1589274148871622323,-0.183969762822
1589274148878293123,-0.183847504102
1589274148884910737,-0.183725075
1589274148891514049,-0.183602480899
1589274148898148225,-0.183479727192
1589274148904937016,-0.183356819287
1589274148911530959,-0.183233762597
1589274148918246845,-0.183110562548
1589274148924950258,-0.182987224576
1589274148931618240,-0.182863754125
1589274148938311466,-0.182740156647
1589274148944877566,-0.182616437605
1589274148951581036,-0.182492602469
1589274148958232469,-0.182368656716
1589274148964911657,-0.182244605832
1589274148971546587,-0.182120455308
1589274148978216535,-0.181996210644
1589274148984855835,-0.181871877344
1589274148991607291,-0.181747460919
1589274148998254675,-0.181622966887
1589274149004848066,-0.181498400768
1589274149011524432,-0.18137376809
1589274149018241294,-0.181249074383
1589274149024858014,-0.181124325182
1589274149031552725,-0.180999526027
1589274149038213666,-0.180874682459
1589274149044878581,-0.180749800024
1589274149051572403,-0.180624884269
1589274149058244233,-0.180499940744
1589274149064859332,-0.180374975001
1589274149071603089,-0.180249992593
1589274149078220089,-0.180124999074
1589274149084978602,-0.18
1589274149091556035,-0.179875000926
1589274149098173158,-0.179750007407
1589274149104889715,-0.179625024999
1589274149111658487,-0.179500059256
1589274149118250471,-0.179375115731
1589274149124907103,-0.179250199976
1589274149131583146,-0.179125317541
1589274149138289367,-0.179000473973
1589274149144891694,-0.178875674818
1589274149151571625,-0.178750925617
1589274149158243156,-0.17862623191
1589274149164865618,-0.178501599232
1589274149171590189,-0.178377033113
1589274149178310620,-0.178252539081
1589274149184890289,-0.178128122656
1589274149191555835,-0.178003789356
1589274149198203214,-0.177879544692
1589274149204884030,-0.177755394168
1589274149211532305,-0.177631343284
1589274149218249767,-0.177507397531
1589274149224891957,-0.177383562395
1589274149231503320,-0.177259843353
1589274149238227293,-0.177136245875
1589274149244878766,-0.177012775424
1589274149251528194,-0.176889437452
1589274149258202826,-0.176766237403
1589274149264826099,-0.176643180713
1589274149271532813,-0.176520272808
1589274149278199870,-0.176397519101
1589274149284832492,-0.176274925
1589274149291577287,-0.176152495898
1589274149298235957,-0.176030237178
1589274149304831470,-0.175908154212
1589274149311585466,-0.17578625236
1589274149318307749,-0.17566453697
1589274149325014263,-0.175543013376
1589274149331494692,-0.175421686901
1589274149338169898,-0.175300562854
1589274149344896414,-0.17517964653
1589274149351602452,-0.17505894321
1589274149358263576,-0.17493845816
1589274149364868787,-0.174818196632
1589274149371559222,-0.174698163863
1589274149378187411,-0.174578365073
1589274149384882929,-0.174458805469
1589274149391546301,-0.174339490238
1589274149398172038,-0.174220424552
1589274149404834396,-0.174101613568
1589274149411548650,-0.173983062422
1589274149418190018,-0.173864776235
1589274149424821739,-0.173746760107
1589274149431533279,-0.173629019123
1589274149438211682,-0.173511558347
1589274149444881023,-0.173394382824
1589274149451600682,-0.173277497579
1589274149458162742,-0.173160907618
1589274149464899712,-0.173044617926
1589274149471536163,-0.172928633467
1589274149478193739,-0.172812959184
1589274149484918620,-0.1726976
1589274149491552756,-0.172582560814
1589274149498349278,-0.172467846504
1589274149504970011,-0.172353461924
1589274149511591968,-0.172239411908
1589274149518242595,-0.172125701264
1589274149524899704,-0.172012334776
1589274149531570076,-0.171899317206
1589274149538295402,-0.171786653291
1589274149544889372,-0.171674347743
1589274149551561111,-0.171562405247
1589274149558215661,-0.171450830465
1589274149564882373,-0.171339628032
1589274149571496768,-0.171228802557
1589274149578156586,-0.171118358622
1589274149584894291,-0.171008300781
1589274149591606613,-0.170898633564
1589274149598210309,-0.170789361469
1589274149604852089,-0.170680488968
1589274149611537210,-0.170572020505
1589274149618249480,-0.170463960494
1589274149624911608,-0.17035631332
1589274149631518632,-0.170249083338
1589274149638170896,-0.170142274875
1589274149644872414,-0.170035892224
1589274149651553275,-0.169929939651
1589274149658191111,-0.169824421388
1589274149664871107,-0.169719341638
1589274149671535562,-0.16961470457
1589274149678202675,-0.169510514323
1589274149684984241,-0.169406775
1589274149691595745,-0.169303490675
1589274149698245363,-0.169200665385
1589274149704823598,-0.169098303137
1589274149711513053,-0.168996407901
1589274149718202720,-0.168894983613
1589274149724918274,-0.168794034176
1589274149731528383,-0.168693563456
1589274149738195289,-0.168593575284
1589274149744879958,-0.168494073455
1589274149751594497,-0.168395061728
1589274149758196603,-0.168296543826
1589274149764831520,-0.168198523432
1589274149771638899,-0.168101004195
1589274149778239867,-0.168003989725
1589274149784863197,-0.167907483594
1589274149791518405,-0.167811489334
1589274149798181463,-0.16771601044
1589274149805039065,-0.167621050368
1589274149811562889,-0.167526612532
1589274149818220150,-0.167432700309
1589274149824915195,-0.167339317032
1589274149831556212,-0.167246465997
1589274149838310630,-0.167154150457
1589274149844897912,-0.167062373624
1589274149851557072,-0.166971138667
1589274149858235097,-0.166880448714
1589274149865000702,-0.166790306851
1589274149871622868,-0.166700716119
1589274149878256321,-0.166611679517
1589274149884922437,-0.1665232
1589274149891681331,-0.16643528048
1589274149898280488,-0.166347923822
1589274149904955029,-0.166261132849
1589274149911589918,-0.166174910338
1589274149918270449,-0.166089259018
1589274149924913189,-0.166004181576
1589274149931614764,-0.16591968065
1589274149938214082,-0.165835758832
1589274149944893920,-0.165752418668
1589274149951490933,-0.165669662654
1589274149958222666,-0.165587493242
1589274149964889733,-0.165505912832
1589274149971535357,-0.165424923778
1589274149978223955,-0.165344528384
1589274149984865410,-0.165264728906
1589274149991648667,-0.165185527549
1589274149998187315,-0.165106926468
1589274150004948341,-0.165028927768
1589274150011551720,-0.164951533504
1589274150018205873,-0.164874745679
1589274150024876499,-0.164798566245
1589274150031513688,-0.164722997101
1589274150038202232,-0.164648040096
1589274150044913315,-0.164573697024
1589274150051512581,-0.164499969628
1589274150058210369,-0.164426859596
1589274150064873252,-0.164354368563
1589274150071558511,-0.164282498111
1589274150078270661,-0.164211249766
1589274150084926712,-0.164140625
1589274150091634823,-0.164070625229
1589274150098281358,-0.164001251815
1589274150104939396,-0.163932506062
1589274150111544234,-0.163864389219
1589274150118222612,-0.163796902479
1589274150124983589,-0.163730046976
1589274150131573000,-0.163663823788
1589274150138295237,-0.163598233936
1589274150144921905,-0.16353327838
1589274150151529247,-0.163468958025
1589274150158300253,-0.163405273714
1589274150164945112,-0.163342226232
1589274150171571396,-0.163279816305
1589274150178231226,-0.163218044599
1589274150184957771,-0.163156911719
1589274150191594650,-0.163096418208
1589274150198248742,-0.163036564551
1589274150204863277,-0.162977351168
1589274150211493064,-0.16291877842
1589274150218189845,-0.162860846605
1589274150224893920,-0.162803555957
1589274150231550383,-0.162746906649
1589274150238209972,-0.16269089879
1589274150244860089,-0.162635532424
1589274150251604338,-0.162580807533
1589274150258191883,-0.162526724033
1589274150264886367,-0.162473281776
1589274150271555893,-0.162420480548
1589274150278220243,-0.162368320071
1589274150284916012,-0.1623168
1589274150291552123,-0.162265919923
1589274150298197795,-0.162215679363
1589274150304879219,-0.162166077774
1589274150311545131,-0.162117114545
1589274150318213909,-0.162068788995
1589274150324861195,-0.162021100376
1589274150331509190,-0.161974047871
1589274150338158586,-0.161927630595
1589274150344916228,-0.161881847593
1589274150351486158,-0.16183669784
1589274150358233705,-0.161792180241
1589274150364870299,-0.161748293632
1589274150371598373,-0.161705036777
1589274150378291773,-0.16166240837
1589274150384899673,-0.161620407031
1589274150391505682,-0.161579031312
1589274150398254902,-0.161538279689
1589274150404955772,-0.161498150568
1589274150411635637,-0.161458642281
1589274150418261739,-0.161419753086
1589274150424951107,-0.16138148117
1589274150431574906,-0.161343824642
1589274150438329942,-0.161306781539
1589274150444943536,-0.161270349824
1589274150451621489,-0.161234527382
1589274150458272355,-0.161199312025
1589274150464946219,-0.161164701488
1589274150471590374,-0.16113069343
1589274150478280879,-0.161097285432
1589274150484969140,-0.161064475
1589274150491566889,-0.161032259562
1589274150498251007,-0.161000636467
1589274150504868852,-0.160969602987
1589274150511553863,-0.160939156315
1589274150518206583,-0.160909293567
1589274150524939652,-0.160880011776
1589274150531530289,-0.160851307899
1589274150538205015,-0.16082317881
1589274150544892738,-0.160795621305
1589274150551565170,-0.160768632099
1589274150558242609,-0.160742207824
1589274150564886326,-0.160716345032
1589274150571629663,-0.160691040193
1589274150578268293,-0.160666289696
1589274150584878905,-0.160642089844
1589274150591608607,-0.16061843686
1589274150598216779,-0.160595326883
1589274150604882047,-0.160572755968
1589274150611537698,-0.160550720086
1589274150618197868,-0.160529215123
1589274150624825287,-0.160508236882
1589274150631481136,-0.160487781079
1589274150638217770,-0.160467843344
1589274150644843057,-0.160448419224
1589274150651545292,-0.160429504176
1589274150658168565,-0.160411093574
1589274150664867174,-0.160393182701
1589274150671490544,-0.160375766756
1589274150678182961,-0.160358840848
1589274150684866810,-0.1603424
1589274150691494407,-0.160326439144
1589274150698173992,-0.160310953126
1589274150704851261,-0.160295936699
1589274150711486469,-0.16028138453
1589274150718167654,-0.160267291194
1589274150724865975,-0.160253651176
1589274150731498031,-0.16024045887
1589274150738199825,-0.16022770858
1589274150744819998,-0.160215394518
1589274150751567571,-0.160203510802
1589274150758161128,-0.160192051462
1589274150764983418,-0.160181010432
1589274150771518146,-0.160170381554
1589274150778193098,-0.160160158577
1589274150784825039,-0.160150335156
1589274150791523284,-0.160140904853
1589274150798207857,-0.160131861133
1589274150804863963,-0.160123197368
1589274150811547469,-0.160114906835
1589274150818247069,-0.160106982716
1589274150824859041,-0.160099418095
1589274150831593790,-0.16009220596
1589274150838171163,-0.160085339205
1589274150844866251,-0.160078810624
1589274150851658769,-0.160072612915
1589274150858319375,-0.160066738677
1589274150864908135,-0.160061180413
1589274150871512724,-0.160055930526
1589274150878228626,-0.16005098132
1589274150884875983,-0.160046325
1589274150891546736,-0.160041953672
1589274150898167857,-0.160037859341
1589274150904813947,-0.160034033912
1589274150911591403,-0.160030469189
1589274150918204159,-0.160027156877
1589274150924866589,-0.160024088576
1589274150931546004,-0.160021255787
1589274150938169534,-0.160018649906
1589274150944859301,-0.16001626223
1589274150951571727,-0.160014083951
1589274150958224403,-0.160012106156
1589274150964824949,-0.160010319832
1589274150971524252,-0.160008715859
1589274150978178256,-0.160007285014
1589274150984952458,-0.160006017969
1589274150991530941,-0.16000490529
1589274150998197939,-0.160003937438
1589274151004917515,-0.160003104768
1589274151011517886,-0.160002397529
1589274151018142517,-0.160001805864
1589274151024846356,-0.160001319807
1589274151031513947,-0.160000929286
1589274151038562937,-0.160000624121
1589274151044846315,-0.160000394024
1589274151051522824,-0.160000228598
1589274151058224742,-0.160000117336
1589274151064889082,-0.160000049626
1589274151071517548,-0.160000014741
1589274151078180365,-0.160000001847
1589274151084949659,-0.16
1589274151091537825,-0.160000001847
1589274151098216998,-0.160000014741
1589274151104872034,-0.160000049626
1589274151111619445,-0.160000117336
1589274151118256670,-0.160000228598
1589274151124878853,-0.160000394024
1589274151131547722,-0.160000624121
1589274151138233030,-0.160000929286
1589274151144851698,-0.160001319807
1589274151151517431,-0.160001805864
1589274151158225109,-0.160002397529
1589274151164856500,-0.160003104768
1589274151171500657,-0.160003937438
1589274151178199871,-0.16000490529
1589274151184885729,-0.160006017969
1589274151191597421,-0.160007285014
1589274151198230147,-0.160008715859
1589274151204927755,-0.160010319832
1589274151211557839,-0.160012106156
1589274151218280886,-0.160014083951
1589274151224906339,-0.16001626223
1589274151231539683,-0.160018649906
1589274151238223873,-0.160021255787
1589274151244842453,-0.160024088576
1589274151251512451,-0.160027156877
1589274151258148577,-0.160030469189
1589274151264872934,-0.160034033912
1589274151271558725,-0.160037859341
1589274151278179906,-0.160041953672
1589274151284874426,-0.160046325
1589274151291528277,-0.16005098132
1589274151298226712,-0.160055930526
1589274151304911910,-0.160061180413
1589274151311517114,-0.160066738677
1589274151318176943,-0.160072612915
1589274151324848036,-0.160078810624
1589274151331572371,-0.160085339205
1589274151338326693,-0.16009220596
1589274151344969322,-0.160099418095
1589274151351582238,-0.160106982716
1589274151358262701,-0.160114906835
1589274151364905651,-0.160123197368
1589274151371624971,-0.160131861133
1589274151378210895,-0.160140904853
1589274151384947510,-0.160150335156
1589274151391501793,-0.160160158577
1589274151398274345,-0.160170381554
1589274151404911310,-0.160181010432
1589274151411545288,-0.160192051462
1589274151418313822,-0.160203510802
1589274151424911448,-0.160215394518
1589274151431588752,-0.16022770858
1589274151438294046,-0.16024045887
1589274151444870497,-0.160253651176
1589274151451581970,-0.160267291194
1589274151458198880,-0.16028138453
1589274151464941821,-0.160295936699
1589274151471599247,-0.160310953126
1589274151478266446,-0.160326439144
1589274151484930084,-0.1603424
1589274151491631484,-0.160358840848
1589274151498305762,-0.160375766756
1589274151504907279,-0.160393182701
1589274151511607596,-0.160411093574
1589274151518244475,-0.160429504176
1589274151524935651,-0.160448419224
1589274151531620061,-0.160467843344
1589274151538310836,-0.160487781079
1589274151544945160,-0.160508236882
1589274151551554036,-0.160529215123
1589274151558274236,-0.160550720086
1589274151564935718,-0.160572755968
1589274151571625201,-0.160595326883
1589274151578299224,-0.16061843686
1589274151584943639,-0.160642089844
1589274151591517003,-0.160666289696
1589274151598246556,-0.160691040193
1589274151604907606,-0.160716345032
1589274151611548183,-0.160742207824
1589274151618282863,-0.160768632099
1589274151624852948,-0.160795621305
1589274151631589880,-0.16082317881
1589274151638246854,-0.160851307899
1589274151644920199,-0.160880011776
1589274151651589625,-0.160909293567
1589274151658248219,-0.160939156315
1589274151664919829,-0.160969602987
1589274151671546786,-0.161000636467
1589274151678295553,-0.161032259562
1589274151684920408,-0.161064475
1589274151691625232,-0.161097285432
1589274151698262574,-0.16113069343
1589274151704940369,-0.161164701488
1589274151711612050,-0.161199312025
1589274151718258797,-0.161234527382
1589274151724969795,-0.161270349824
1589274151731565766,-0.161306781539
1589274151738273144,-0.161343824642
1589274151744911645,-0.16138148117
1589274151751571260,-0.161419753086
1589274151758239395,-0.161458642281
1589274151764902336,-0.161498150568
1589274151771571491,-0.161538279689
1589274151778228864,-0.161579031312
1589274151784889721,-0.161620407031
1589274151791500909,-0.16166240837
1589274151798199155,-0.161705036777
1589274151804885134,-0.161748293632
1589274151811525616,-0.161792180241
1589274151818218383,-0.16183669784
1589274151824919539,-0.161881847593
1589274151831530203,-0.161927630595
1589274151838220843,-0.161974047871
1589274151844870650,-0.162021100376
1589274151851691928,-0.162068788995
1589274151858201586,-0.162117114545
1589274151864858876,-0.162166077774
1589274151871625110,-0.162215679363
1589274151878266630,-0.162265919923
1589274151884980330,-0.1623168
1589274151891580834,-0.162368320071
1589274151898267148,-0.162420480548
1589274151904922801,-0.162473281776
1589274151911571313,-0.162526724033
1589274151918269566,-0.162580807533
1589274151924890312,-0.162635532424
1589274151931615772,-0.16269089879
1589274151938276356,-0.162746906649
1589274151944983290,-0.162803555957
1589274151951561621,-0.162860846605
1589274151958291724,-0.16291877842
1589274151964923866,-0.162977351168
1589274151971587588,-0.163036564551
1589274151978261407,-0.163096418208
1589274151984911045,-0.163156911719
1589274151991602587,-0.163218044599
1589274151998245968,-0.163279816305
1589274152004944691,-0.163342226232
1589274152011582019,-0.163405273714
1589274152018257875,-0.163468958025
1589274152024906608,-0.16353327838
1589274152031584675,-0.163598233936
1589274152038291022,-0.163663823788
1589274152044980606,-0.163730046976
1589274152051631409,-0.163796902479
1589274152058198155,-0.163864389219
1589274152064911730,-0.163932506062
1589274152071644352,-0.164001251815
1589274152078298897,-0.164070625229
1589274152084913706,-0.164140625
1589274152091536134,-0.164211249766
1589274152098281748,-0.164282498111
1589274152104939327,-0.164354368563
1589274152111630014,-0.164426859596
1589274152118271518,-0.164499969628
1589274152124904538,-0.164573697024
1589274152131532608,-0.164648040096
1589274152138286161,-0.164722997101
1589274152144878249,-0.164798566245
1589274152151574153,-0.164874745679
1589274152158191601,-0.164951533504
1589274152164918071,-0.165028927768
1589274152171640290,-0.165106926468
1589274152178299943,-0.165185527549
1589274152184955761,-0.165264728906
1589274152191503402,-0.165344528384
1589274152198203579,-0.165424923778
1589274152204894830,-0.165505912832
1589274152211528669,-0.165587493242
1589274152218220288,-0.165669662654
1589274152224897978,-0.165752418668
1589274152231562251,-0.165835758832
1589274152238199059,-0.16591968065
1589274152244957221,-0.166004181576
1589274152251544201,-0.166089259018
1589274152258258584,-0.166174910338
1589274152264888260,-0.166261132849
1589274152271495637,-0.166347923822
1589274152278241148,-0.16643528048
1589274152284883800,-0.1665232
1589274152291542034,-0.166611679517
1589274152298260839,-0.166700716119
1589274152304914739,-0.166790306851
1589274152311541127,-0.166880448714
1589274152318279804,-0.166971138667
1589274152324949113,-0.167062373624
1589274152331645253,-0.167154150457
1589274152338269282,-0.167246465997
1589274152344992308,-0.167339317032
1589274152351621134,-0.167432700309
1589274152358276096,-0.167526612532
1589274152364912372,-0.167621050368
1589274152371583622,-0.16771601044
1589274152378250394,-0.167811489334
1589274152384989847,-0.167907483594
1589274152391662572,-0.168003989725
1589274152398255365,-0.168101004195
1589274152404889716,-0.168198523432
1589274152411515223,-0.168296543826
1589274152418295765,-0.168395061728
1589274152424884221,-0.168494073455
1589274152431540658,-0.168593575284
1589274152438297661,-0.168693563456
1589274152444900129,-0.168794034176
1589274152451546174,-0.168894983613
1589274152458257131,-0.168996407901
1589274152464953869,-0.169098303137
1589274152471591084,-0.169200665385
1589274152478269258,-0.169303490675
1589274152484977414,-0.169406775
1589274152491629908,-0.169510514323
1589274152498273795,-0.16961470457
1589274152504888114,-0.169719341638
1589274152511509654,-0.169824421388
1589274152518258703,-0.169929939651
1589274152524903068,-0.170035892224
1589274152531645168,-0.170142274875
1589274152538263038,-0.170249083338
1589274152544965038,-0.17035631332
1589274152551568113,-0.170463960494
1589274152558265433,-0.170572020505
1589274152564920926,-0.170680488968
1589274152571578730,-0.170789361469
1589274152578269035,-0.170898633564
1589274152585578892,-0.171008300781
1589274152591560318,-0.171118358622
1589274152598269140,-0.171228802557
1589274152604934378,-0.171339628032
1589274152611564592,-0.171450830465
1589274152618315832,-0.171562405247
1589274152624912592,-0.171674347743
1589274152631505335,-0.171786653291
1589274152638184493,-0.171899317206
1589274152644848297,-0.172012334776
1589274152651572977,-0.172125701264
1589274152658191512,-0.172239411908
1589274152664869145,-0.172353461924
1589274152671520189,-0.172467846504
1589274152678190177,-0.172582560814
1589274152684966672,-0.1726976
1589274152691523895,-0.172812959184
1589274152698202475,-0.172928633467
1589274152704845574,-0.173044617926
1589274152711626940,-0.173160907618
1589274152718317382,-0.173277497579
1589274152724891912,-0.173394382824
1589274152731641931,-0.173511558347
1589274152738314755,-0.173629019123
1589274152744944907,-0.173746760107
1589274152752500910,-0.173864776235
1589274152758199699,-0.173983062422
1589274152764863486,-0.174101613568
1589274152771490066,-0.174220424552
1589274152778360139,-0.174339490238
1589274152784873961,-0.174458805469
1589274152791561697,-0.174578365073
1589274152798203834,-0.174698163863
1589274152804919893,-0.174818196632
1589274152811626665,-0.17493845816
1589274152818184707,-0.17505894321
1589274152824847546,-0.17517964653
1589274152831535332,-0.175300562854
1589274152838351999,-0.175421686901
1589274152844922973,-0.175543013376
1589274152851529438,-0.17566453697
1589274152858218588,-0.17578625236
1589274152864897612,-0.175908154212
1589274152871585749,-0.176030237178
1589274152878199020,-0.176152495898
1589274152884864799,-0.176274925
1589274152891526471,-0.176397519101
1589274152898174037,-0.176520272808
1589274152904893953,-0.176643180713
1589274152911534800,-0.176766237403
1589274152918254142,-0.176889437452
1589274152924898229,-0.177012775424
1589274152931674150,-0.177136245875
1589274152938247661,-0.177259843353
1589274152944862870,-0.177383562395
1589274152951553364,-0.177507397531
1589274152958263533,-0.177631343284
1589274152964905572,-0.177755394168
1589274152971704034,-0.177879544692
1589274152978276939,-0.178003789356
1589274152984925348,-0.178128122656
1589274152991597609,-0.178252539081
1589274152998276433,-0.178377033113
1589274153004880160,-0.178501599232
1589274153011653678,-0.17862623191
1589274153018312470,-0.178750925617
1589274153024948968,-0.178875674818
1589274153031619343,-0.179000473973
1589274153038337327,-0.179125317541
1589274153045012483,-0.179250199976
1589274153051646787,-0.179375115731
1589274153058289062,-0.179500059256
1589274153064908030,-0.179625024999
1589274153071623372,-0.179750007407
1589274153078290553,-0.179875000926
1589274153085072385,-0.18
1589274153091569485,-0.180124999074
1589274153098249996,-0.180249992593
1589274153104899301,-0.180374975001
1589274153111628387,-0.180499940744
1589274153118266624,-0.180624884269
1589274153124926960,-0.180749800024
1589274153131625821,-0.180874682459
1589274153138225927,-0.180999526027
1589274153144889263,-0.181124325182
1589274153151576947,-0.181249074383
1589274153158237011,-0.18137376809
1589274153164902842,-0.181498400768
1589274153171623337,-0.181622966887
1589274153178276966,-0.181747460919
1589274153184964960,-0.181871877344
1589274153191602651,-0.181996210644
1589274153198271458,-0.182120455308
1589274153204939516,-0.182244605832
1589274153211594858,-0.182368656716
1589274153218322950,-0.182492602469
1589274153224947698,-0.182616437605
1589274153231630241,-0.182740156647
1589274153238281949,-0.182863754125
1589274153244924855,-0.182987224576
1589274153251604472,-0.183110562548
1589274153258263127,-0.183233762597
1589274153264952505,-0.183356819287
1589274153271589586,-0.183479727192
1589274153278248776,-0.183602480899
1589274153284979752,-0.183725075
1589274153291615755,-0.183847504102
1589274153298289955,-0.183969762822
1589274153304944568,-0.184091845788
1589274153311612848,-0.18421374764
1589274153318266814,-0.18433546303
1589274153324982599,-0.184456986624
1589274153331579641,-0.184578313099
1589274153338230774,-0.184699437146
1589274153344922045,-0.18482035347
1589274153351598228,-0.18494105679
1589274153358297466,-0.18506154184
1589274153364973773,-0.185181803368
1589274153371559370,-0.185301836137
1589274153378312305,-0.185421634927
1589274153384959071,-0.185541194531
1589274153391618319,-0.185660509762
1589274153398232405,-0.185779575448
1589274153404913507,-0.185898386432
1589274153411593092,-0.186016937578
1589274153418283189,-0.186135223765
1589274153424972199,-0.186253239893
1589274153431605235,-0.186370980877
1589274153438263097,-0.186488441653
1589274153444938772,-0.186605617176
1589274153451559519,-0.186722502421
1589274153458237154,-0.186839092382
1589274153464917504,-0.186955382074
1589274153471626860,-0.187071366533
1589274153478296285,-0.187187040816
1589274153484931556,-0.1873024
1589274153491608355,-0.187417439186
1589274153498319458,-0.187532153496
1589274153504941835,-0.187646538076
1589274153511583919,-0.187760588092
1589274153518277681,-0.187874298736
1589274153524924279,-0.187987665224
1589274153531651796,-0.188100682794
1589274153538321944,-0.188213346709
1589274153544990022,-0.188325652257
1589274153551565229,-0.188437594753
1589274153558264407,-0.188549169535
1589274153565022975,-0.188660371968
1589274153571520512,-0.188771197443
1589274153578281904,-0.188881641378
1589274153584935807,-0.188991699219
1589274153591619398,-0.189101366436
1589274153598279855,-0.189210638531
1589274153604913914,-0.189319511032
1589274153611596435,-0.189427979495
1589274153618285097,-0.189536039506
1589274153624952694,-0.18964368668
1589274153631533451,-0.189750916662
1589274153638216245,-0.189857725125
1589274153644959585,-0.189964107776
1589274153651575972,-0.190070060349
1589274153658298637,-0.190175578612
1589274153664868757,-0.190280658362
1589274153671554183,-0.19038529543
1589274153678274957,-0.190489485677
1589274153684925256,-0.190593225
1589274153691595813,-0.190696509325
1589274153698279964,-0.190799334615
1589274153704971547,-0.190901696863
1589274153711671432,-0.191003592099
1589274153718345086,-0.191105016387
1589274153724922591,-0.191205965824
1589274153731565095,-0.191306436544
1589274153738338410,-0.191406424716
1589274153745030359,-0.191505926545
1589274153751685710,-0.191604938272
1589274153758299690,-0.191703456174
1589274153764987798,-0.191801476568
1589274153771622449,-0.191898995805
1589274153778340349,-0.191996010275
1589274153784949743,-0.192092516406
1589274153791613881,-0.192188510666
1589274153798344804,-0.19228398956
1589274153805099829,-0.192378949632
1589274153811608699,-0.192473387468
1589274153818254738,-0.192567299691
1589274153824872961,-0.192660682968
1589274153831635792,-0.192753534003
1589274153838300576,-0.192845849543
1589274153844978771,-0.192937626376
1589274153851640225,-0.193028861333
1589274153858337106,-0.193119551286
1589274153865007395,-0.193209693149
1589274153871619336,-0.193299283881
1589274153878240864,-0.193388320483
1589274153884937035,-0.1934768
1589274153891623363,-0.19356471952
1589274153898239207,-0.193652076178
1589274153904959235,-0.193738867151
1589274153911612466,-0.193825089662
1589274153918268686,-0.193910740982
1589274153924959202,-0.193995818424
1589274153931495564,-0.19408031935
1589274153938231851,-0.194164241168
1589274153944871720,-0.194247581332
1589274153951589619,-0.194330337346
1589274153958267434,-0.194412506758
1589274153964900316,-0.194494087168
1589274153971629520,-0.194575076222
1589274153978260070,-0.194655471616
1589274153984978118,-0.194735271094
1589274153991530217,-0.194814472451
1589274153998252955,-0.194893073532
1589274154004919748,-0.194971072232
1589274154011604440,-0.195048466496
1589274154018200977,-0.195125254321
1589274154024838476,-0.195201433755
1589274154031544300,-0.195277002899
1589274154038287032,-0.195351959904
1589274154044966852,-0.195426302976
1589274154051626661,-0.195500030372
1589274154058321627,-0.195573140404
1589274154065023559,-0.195645631437
1589274154071694096,-0.195717501889
1589274154078287549,-0.195788750234
1589274154084915019,-0.195859375
1589274154091638729,-0.195929374771
1589274154098286972,-0.195998748185
1589274154104933225,-0.196067493938
1589274154111656230,-0.196135610781
1589274154118233389,-0.196203097521
1589274154124983390,-0.196269953024
1589274154131675751,-0.196336176212
1589274154138256151,-0.196401766064
1589274154144911473,-0.19646672162
1589274154151558767,-0.196531041975
1589274154158264895,-0.196594726286
1589274154164978495,-0.196657773768
1589274154171556540,-0.196720183695
1589274154178275769,-0.196781955401
1589274154184864483,-0.196843088281
1589274154191635815,-0.196903581792
1589274154198269163,-0.196963435449
1589274154204986291,-0.197022648832
1589274154211590011,-0.19708122158
1589274154218327350,-0.197139153395
1589274154224993261,-0.197196444043
1589274154231555351,-0.197253093351
1589274154238278845,-0.19730910121
1589274154244952447,-0.197364467576
1589274154251653471,-0.197419192467
1589274154258317083,-0.197473275967
1589274154264912233,-0.197526718224
1589274154271663841,-0.197579519452
1589274154278359512,-0.197631679929
1589274154285044687,-0.1976832
1589274154291636169,-0.197734080077
1589274154298254216,-0.197784320637
1589274154304941570,-0.197833922226
1589274154311580855,-0.197882885455
1589274154318318572,-0.197931211005
1589274154324898604,-0.197978899624
1589274154331593149,-0.198025952129
1589274154338314740,-0.198072369405
1589274154344976518,-0.198118152407
1589274154351627781,-0.19816330216
1589274154358254809,-0.198207819759
1589274154364903468,-0.198251706368
1589274154371553788,-0.198294963223
1589274154378288659,-0.19833759163
1589274154384990828,-0.198379592969
1589274154391611316,-0.198420968688
1589274154398247999,-0.198461720311
1589274154404951849,-0.198501849432
1589274154411544630,-0.198541357719
1589274154418309255,-0.198580246914
1589274154424899627,-0.19861851883
1589274154431566234,-0.198656175358
1589274154438240274,-0.198693218461
