%time,field.data
1589285306765058859,-0.198529785907
1589285306771612122,-0.198586633213
1589285306778253410,-0.198642147062
1589285306784915344,-0.198696334884
1589285306791596248,-0.198749204417
1589285306798285710,-0.198800763705
1589285306804928554,-0.198851021103
1589285306811568085,-0.19889998528
1589285306818248781,-0.198947665216
1589285306824965988,-0.19899407021
1589285306831629020,-0.199039209877
1589285306838284260,-0.199083094152
1589285306844933252,-0.199125733292
1589285306851597677,-0.19916713788
1589285306858319228,-0.199207318823
1589285306865034363,-0.199246287355
1589285306871593403,-0.19928405504
1589285306878280539,-0.199320633775
1589285306884971360,-0.199356035791
1589285306891656697,-0.199390273651
1589285306898372718,-0.19942336026
1589285306904979409,-0.199455308859
1589285306911639015,-0.199486133033
1589285306918357753,-0.199515846708
1589285306925063335,-0.199544464157
1589285306931685388,-0.199572
1589285306938288236,-0.199598469205
1589285306944995482,-0.199623887093
1589285306951634858,-0.199648269337
1589285306958467707,-0.199671631965
1589285306964911196,-0.199693991363
1589285306971592766,-0.199715364275
1589285306978281149,-0.199735767805
1589285306985051240,-0.199755219423
1589285306991672790,-0.19977373696
1589285306998349138,-0.199791338617
1589285307005029431,-0.199808042962
1589285307011702996,-0.199823868934
1589285307018377959,-0.199838835845
1589285307024989336,-0.199852963381
1589285307031672216,-0.199866271605
1589285307038479763,-0.199878780958
1589285307045010818,-0.199890512261
1589285307051645560,-0.19990148672
1589285307058285950,-0.199911725922
1589285307065045845,-0.199921251842
1589285307071695607,-0.199930086842
1589285307078341048,-0.199938253677
1589285307085113929,-0.199945775491
1589285307091668170,-0.199952675824
1589285307098426203,-0.199958978611
1589285307104985680,-0.199964708185
1589285307111689186,-0.19996988928
1589285307118297099,-0.199974547031
1589285307125040380,-0.199978706976
1589285307131740059,-0.199982395062
1589285307138312236,-0.199985637639
1589285307144971380,-0.199988461472
1589285307151670057,-0.199990893732
1589285307158405239,-0.199992962009
1589285307165000173,-0.199994694305
1589285307171680445,-0.19999611904
1589285307178357103,-0.199997265055
1589285307185021445,-0.199998161611
1589285307191711374,-0.199998838392
1589285307198355364,-0.199999325509
1589285307205083680,-0.1999996535
1589285307211687690,-0.199999853329
1589285307218404107,-0.199999956396
1589285307225021795,-0.199999994531
