%time,field.data
1589285457885897885,-0.198529785907
1589285457892468773,-0.198586633213
1589285457899175475,-0.198642147062
1589285457905902121,-0.198696334884
1589285457912527885,-0.198749204417
1589285457919173327,-0.198800763705
1589285457925808667,-0.198851021103
1589285457932458571,-0.19889998528
1589285457939084527,-0.198947665216
1589285457945792871,-0.19899407021
1589285457952486939,-0.199039209877
1589285457959058500,-0.199083094152
1589285457965768764,-0.199125733292
1589285457972457864,-0.19916713788
1589285457979169392,-0.199207318823
1589285457985780314,-0.199246287355
1589285457992386378,-0.19928405504
1589285457999107594,-0.199320633775
1589285458005719105,-0.199356035791
1589285458012558324,-0.199390273651
1589285458019090875,-0.19942336026
1589285458025800032,-0.199455308859
1589285458032476255,-0.199486133033
1589285458039164155,-0.199515846708
1589285458045885620,-0.199544464157
1589285458052420922,-0.199572
1589285458059097658,-0.199598469205
1589285458065750410,-0.199623887093
1589285458072513849,-0.199648269337
1589285458079212389,-0.199671631965
1589285458085767097,-0.199693991363
1589285458092490400,-0.199715364275
1589285458099120441,-0.199735767805
1589285458105860620,-0.199755219423
1589285458112421916,-0.19977373696
1589285458119087572,-0.199791338617
1589285458125777283,-0.199808042962
1589285458132520771,-0.199823868934
1589285458139213773,-0.199838835845
1589285458145839263,-0.199852963381
1589285458152528952,-0.199866271605
1589285458159159986,-0.199878780958
1589285458165888674,-0.199890512261
1589285458172542291,-0.19990148672
1589285458179113274,-0.199911725922
1589285458185829192,-0.199921251842
1589285458192552920,-0.199930086842
1589285458199104103,-0.199938253677
1589285458205802185,-0.199945775491
1589285458212521698,-0.199952675824
1589285458219145107,-0.199958978611
1589285458225826698,-0.199964708185
1589285458232455177,-0.19996988928
1589285458239071649,-0.199974547031
1589285458245817737,-0.199978706976
1589285458252445829,-0.199982395062
1589285458259092990,-0.199985637639
1589285458265810158,-0.199988461472
1589285458272473497,-0.199990893732
1589285458279187717,-0.199992962009
1589285458285806165,-0.199994694305
1589285458292489500,-0.19999611904
1589285458299179749,-0.199997265055
1589285458305805194,-0.199998161611
1589285458312457928,-0.199998838392
1589285458319133046,-0.199999325509
1589285458325816624,-0.1999996535
1589285458332430431,-0.199999853329
1589285458339127529,-0.199999956396
1589285458345812987,-0.199999994531
