%time,field.data
1589275530352433482,-0.198680938794
1589275530359122852,-0.198729650176
1589275530365830785,-0.198777278414
1589275530372468532,-0.198823828725
1589275530379143503,-0.19886930657
1589275530385818259,-0.198913717649
1589275530392497782,-0.198957067907
1589275530399174495,-0.198999363533
1589275530405794213,-0.199040610964
1589275530412500942,-0.199080816883
1589275530419143207,-0.199119988224
1589275530425791587,-0.199158132173
1589275530432448581,-0.199195256168
1589275530439125185,-0.199231367901
1589275530445757771,-0.199266475321
1589275530452513715,-0.199300586634
1589275530459228012,-0.199333710304
1589275530465749498,-0.199365855058
1589275530472424723,-0.199397029884
1589275530479143641,-0.199427244032
1589275530485839877,-0.19945650702
1589275530492523373,-0.199484828633
1589275530499131793,-0.199512218921
1589275530505827959,-0.199538688208
1589275530512476819,-0.199564247088
1589275530519153263,-0.199588906426
1589275530525847185,-0.199612677367
1589275530532489721,-0.199635571326
1589275530539184272,-0.1996576
1589275530545897300,-0.199678775364
1589275530552523698,-0.199699109675
1589275530559146209,-0.19971861547
1589275530565842068,-0.199737305572
1589275530572497024,-0.19975519309
1589275530579209063,-0.19977229142
1589275530585880163,-0.199788614244
1589275530592424890,-0.199804175538
1589275530599105568,-0.199818989568
1589275530605805633,-0.199833070894
1589275530612491575,-0.19984643437
1589275530619100172,-0.199859095147
1589275530625872162,-0.199871068676
1589275530632465689,-0.199882370705
1589275530639111764,-0.199893017284
1589275530645825787,-0.199903024766
1589275530652405255,-0.199912409809
1589275530659099561,-0.199921189376
1589275530665853436,-0.199929380737
1589275530672490059,-0.199937001473
1589275530679120831,-0.199944069474
1589275530685772109,-0.199950602942
1589275530692450232,-0.199956620393
1589275530699100859,-0.199962140659
1589275530705815860,-0.199967182889
1589275530712431668,-0.199971766548
1589275530719111427,-0.199975911424
1589275530725772735,-0.199979637625
1589275530732481639,-0.199982965581
1589275530739117657,-0.199985916049
1589275530745787237,-0.199988510112
1589275530752511261,-0.199990769177
1589275530759100970,-0.199992714986
1589275530765774290,-0.199994369607
1589275530772549175,-0.199995755444
1589275530779189216,-0.199996895232
1589275530785912901,-0.199997812044
1589275530792491364,-0.199998529288
1589275530799143420,-0.199999070714
1589275530805838000,-0.199999460407
1589275530812525149,-0.1999997228
1589275530819208171,-0.199999882664
1589275530825824450,-0.199999965117
1589275530832512766,-0.199999995625
