%time,field.data
1589284740102643246,-0.198529785907
1589284740109274472,-0.198586633213
1589284740115936341,-0.198642147062
1589284740122672915,-0.198696334884
1589284740129250797,-0.198749204417
1589284740135919892,-0.198800763705
1589284740142583636,-0.198851021103
1589284740149399772,-0.19889998528
1589284740156012923,-0.198947665216
1589284740162618689,-0.19899407021
1589284740169300447,-0.199039209877
1589284740176013434,-0.199083094152
1589284740182753436,-0.199125733292
1589284740189359814,-0.19916713788
1589284740195997509,-0.199207318823
1589284740202677202,-0.199246287355
1589284740209359832,-0.19928405504
1589284740216036750,-0.199320633775
1589284740222688639,-0.199356035791
1589284740229360071,-0.199390273651
1589284740236004571,-0.19942336026
1589284740242699292,-0.199455308859
1589284740249357568,-0.199486133033
1589284740256042583,-0.199515846708
1589284740262719346,-0.199544464157
1589284740269340524,-0.199572
1589284740276054785,-0.199598469205
1589284740282673236,-0.199623887093
1589284740289335093,-0.199648269337
1589284740296012931,-0.199671631965
1589284740302699941,-0.199693991363
1589284740309302116,-0.199715364275
1589284740315991870,-0.199735767805
1589284740322685829,-0.199755219423
1589284740329340437,-0.19977373696
1589284740336040332,-0.199791338617
1589284740342678838,-0.199808042962
1589284740349331864,-0.199823868934
1589284740356045400,-0.199838835845
1589284740362742900,-0.199852963381
1589284740369394061,-0.199866271605
1589284740375925791,-0.199878780958
1589284740382596810,-0.199890512261
1589284740389320135,-0.19990148672
1589284740396018813,-0.199911725922
1589284740402602489,-0.199921251842
1589284740409297061,-0.199930086842
1589284740416116296,-0.199938253677
1589284740422686953,-0.199945775491
1589284740429366481,-0.199952675824
1589284740436011785,-0.199958978611
1589284740442647574,-0.199964708185
1589284740449318610,-0.19996988928
1589284740456079132,-0.199974547031
1589284740462717878,-0.199978706976
1589284740469309058,-0.199982395062
1589284740476009336,-0.199985637639
1589284740482641694,-0.199988461472
1589284740489295559,-0.199990893732
1589284740495937127,-0.199992962009
1589284740502706634,-0.199994694305
1589284740509345615,-0.19999611904
1589284740516049476,-0.199997265055
1589284740522676074,-0.199998161611
1589284740529378650,-0.199998838392
1589284740536017453,-0.199999325509
1589284740542754674,-0.1999996535
1589284740549356358,-0.199999853329
1589284740556061211,-0.199999956396
1589284740562677224,-0.199999994531
