%time,field.data
1589274498404348902,-0.198680938794
1589274498411016629,-0.198729650176
1589274498417679091,-0.198777278414
1589274498424379451,-0.198823828725
1589274498431098599,-0.19886930657
1589274498437712624,-0.198913717649
1589274498444368902,-0.198957067907
1589274498451016460,-0.198999363533
1589274498457655376,-0.199040610964
1589274498464333715,-0.199080816883
1589274498470998888,-0.199119988224
1589274498477671900,-0.199158132173
1589274498484355024,-0.199195256168
1589274498490981277,-0.199231367901
1589274498497664340,-0.199266475321
1589274498504334499,-0.199300586634
1589274498511023640,-0.199333710304
1589274498517653775,-0.199365855058
1589274498524368047,-0.199397029884
1589274498531024039,-0.199427244032
1589274498537651964,-0.19945650702
1589274498544310296,-0.199484828633
1589274498550930921,-0.199512218921
1589274498557670520,-0.199538688208
1589274498564304649,-0.199564247088
1589274498571051477,-0.199588906426
1589274498577643897,-0.199612677367
1589274498584290728,-0.199635571326
1589274498591012232,-0.1996576
1589274498597679234,-0.199678775364
1589274498604342810,-0.199699109675
1589274498611003909,-0.19971861547
1589274498617747297,-0.199737305572
1589274498624303761,-0.19975519309
1589274498631050940,-0.19977229142
1589274498637630250,-0.199788614244
1589274498644305711,-0.199804175538
1589274498651074004,-0.199818989568
1589274498657744051,-0.199833070894
1589274498664379987,-0.19984643437
1589274498670984715,-0.199859095147
1589274498677687649,-0.199871068676
1589274498684401573,-0.199882370705
1589274498690979682,-0.199893017284
1589274498697615520,-0.199903024766
1589274498704364637,-0.199912409809
1589274498711027247,-0.199921189376
1589274498717687972,-0.199929380737
1589274498724342317,-0.199937001473
1589274498731006338,-0.199944069474
1589274498737704405,-0.199950602942
1589274498744312792,-0.199956620393
1589274498750975140,-0.199962140659
1589274498757735842,-0.199967182889
1589274498764364816,-0.199971766548
1589274498771026985,-0.199975911424
1589274498777679041,-0.199979637625
1589274498784318733,-0.199982965581
1589274498791000687,-0.199985916049
1589274498797652552,-0.199988510112
1589274498804380642,-0.199990769177
1589274498810990448,-0.199992714986
1589274498817691019,-0.199994369607
1589274498824323604,-0.199995755444
1589274498831010942,-0.199996895232
1589274498837647982,-0.199997812044
1589274498844327715,-0.199998529288
1589274498850975272,-0.199999070714
1589274498857639593,-0.199999460407
1589274498864303393,-0.1999997228
1589274498871018786,-0.199999882664
1589274498877629606,-0.199999965117
1589274498884377822,-0.199999995625
