%time,field.data
1589276169568329720,-0.19841206272
1589276169575007910,-0.198456840772
1589276169581720529,-0.198500859968
1589276169588338405,-0.19854412314
1589276169594996780,-0.198586633213
1589276169601657922,-0.19862839321
1589276169608289616,-0.19866940625
1589276169614982079,-0.198709675548
1589276169621671703,-0.198749204417
1589276169628358230,-0.198787996267
1589276169634997903,-0.198826054606
1589276169641691610,-0.198863383042
1589276169648300838,-0.19889998528
1589276169655002478,-0.198935865127
1589276169661626979,-0.198971026488
1589276169668328940,-0.199005473368
1589276169675013010,-0.199039209877
1589276169681663958,-0.19907224022
1589276169688209635,-0.19910456871
1589276169694986110,-0.199136199758
1589276169701693069,-0.19916713788
1589276169708279545,-0.199197387695
1589276169714967115,-0.199226953925
1589276169721714157,-0.199255841396
1589276169728380508,-0.19928405504
1589276169734948772,-0.199311599893
1589276169741674842,-0.199338481096
1589276169748348244,-0.199364703897
1589276169754959615,-0.199390273651
1589276169761689501,-0.199415195819
1589276169768311273,-0.19943947597
1589276169774906059,-0.19946311978
1589276169781630723,-0.199486133033
1589276169788322949,-0.199508521624
1589276169794970150,-0.199530291555
1589276169801650290,-0.19955144894
1589276169808356242,-0.199572
1589276169815018570,-0.199591951069
1589276169821618156,-0.199611308593
1589276169828255899,-0.199630079126
1589276169834916582,-0.199648269337
1589276169841671083,-0.199665886007
1589276169848373293,-0.19968293603
1589276169854996276,-0.199699426412
1589276169861616884,-0.199715364275
1589276169868319667,-0.199730756853
1589276169875014649,-0.199745611497
1589276169881640755,-0.199759935672
1589276169888254982,-0.19977373696
1589276169894939205,-0.199787023057
1589276169901680187,-0.199799801779
1589276169908273253,-0.199812081055
1589276169914993809,-0.199823868934
1589276169921561381,-0.199835173584
1589276169928269471,-0.19984600329
1589276169934923251,-0.199856366456
1589276169941656340,-0.199866271605
1589276169948243514,-0.199875727382
1589276169954935736,-0.19988474255
1589276169961634561,-0.199893325994
1589276169968233690,-0.19990148672
1589276169974914439,-0.199909233857
1589276169981578597,-0.199916576653
1589276169988392260,-0.199923524483
1589276169995024719,-0.199930086842
1589276170001634249,-0.19993627335
1589276170008382089,-0.19994209375
1589276170014941681,-0.19994755791
1589276170021615957,-0.199952675824
1589276170028377527,-0.19995745761
1589276170034954457,-0.199961913513
1589276170041626689,-0.199966053904
1589276170048369278,-0.19996988928
1589276170054977370,-0.199973430267
1589276170061705658,-0.199976687617
1589276170068296781,-0.199979672212
1589276170074993622,-0.199982395062
1589276170081685256,-0.199984867305
1589276170088334447,-0.19998710021
1589276170094904870,-0.199989105176
1589276170101597325,-0.199990893732
1589276170108292291,-0.199992477539
1589276170114978862,-0.199993868388
1589276170121579785,-0.199995078203
1589276170128309276,-0.19999611904
1589276170134910435,-0.199997003088
1589276170141632127,-0.19999774267
1589276170148379439,-0.199998350241
1589276170154935979,-0.199998838392
1589276170161604466,-0.199999219848
1589276170168327298,-0.19999950747
1589276170174982314,-0.199999714253
1589276170181669800,-0.199999853329
1589276170188232457,-0.199999937968
1589276170194917177,-0.199999981574
1589276170201622729,-0.199999997691
