%time,field.data
1589284666196258222,-0.198529785907
1589284666202989088,-0.198586633213
1589284666209715962,-0.198642147062
1589284666216208123,-0.198696334884
1589284666223002141,-0.198749204417
1589284666229664974,-0.198800763705
1589284666236360055,-0.198851021103
1589284666242966947,-0.19889998528
1589284666249709793,-0.198947665216
1589284666256300289,-0.19899407021
1589284666263015144,-0.199039209877
1589284666269647947,-0.199083094152
1589284666276315093,-0.199125733292
1589284666282986736,-0.19916713788
1589284666289554299,-0.199207318823
1589284666296326114,-0.199246287355
1589284666302964549,-0.19928405504
1589284666309615149,-0.199320633775
1589284666316270095,-0.199356035791
1589284666322969337,-0.199390273651
1589284666329648652,-0.19942336026
1589284666336289247,-0.199455308859
1589284666343024200,-0.199486133033
1589284666349623316,-0.199515846708
1589284666356344313,-0.199544464157
1589284666362924360,-0.199572
1589284666369592371,-0.199598469205
1589284666376267233,-0.199623887093
1589284666382932349,-0.199648269337
1589284666389591531,-0.199671631965
1589284666396248473,-0.199693991363
1589284666402963764,-0.199715364275
1589284666409653683,-0.199735767805
1589284666416329799,-0.199755219423
1589284666422935187,-0.19977373696
1589284666429578646,-0.199791338617
1589284666436316020,-0.199808042962
1589284666442936966,-0.199823868934
1589284666449597910,-0.199838835845
1589284666456232495,-0.199852963381
1589284666462960210,-0.199866271605
1589284666469610040,-0.199878780958
1589284666476235429,-0.199890512261
1589284666482896544,-0.19990148672
1589284666489573867,-0.199911725922
1589284666496254059,-0.199921251842
1589284666502955546,-0.199930086842
1589284666509684365,-0.199938253677
1589284666516292785,-0.199945775491
1589284666522951857,-0.199952675824
1589284666529681825,-0.199958978611
1589284666536331963,-0.199964708185
1589284666542954792,-0.19996988928
1589284666549630059,-0.199974547031
1589284666556321332,-0.199978706976
1589284666563042726,-0.199982395062
1589284666569652611,-0.199985637639
1589284666576285404,-0.199988461472
1589284666582918186,-0.199990893732
1589284666589620325,-0.199992962009
1589284666596339961,-0.199994694305
1589284666603039196,-0.19999611904
1589284666609771314,-0.199997265055
1589284666616331189,-0.199998161611
1589284666623012116,-0.199998838392
1589284666629633657,-0.199999325509
1589284666636350392,-0.1999996535
1589284666642915318,-0.199999853329
1589284666649723567,-0.199999956396
1589284666656382120,-0.199999994531
