%time,field.data
1589275688101665674,-0.198729650176
1589275688108270217,-0.198765472618
1589275688114956050,-0.198800687975
1589275688121583739,-0.198835298512
1589275688128247656,-0.19886930657
1589275688134980887,-0.198902714568
1589275688141629987,-0.198935525
1589275688148260173,-0.198967740438
1589275688154918668,-0.198999363533
1589275688161653017,-0.199030397013
1589275688168291175,-0.199060843685
1589275688174954080,-0.199090706433
1589275688181598238,-0.199119988224
1589275688188335601,-0.199148692101
1589275688194904958,-0.19917682119
1589275688201556788,-0.199204378695
1589275688208266452,-0.199231367901
1589275688214935922,-0.199257792176
1589275688221622068,-0.199283654968
1589275688228337525,-0.199308959807
1589275688234940432,-0.199333710304
1589275688241648264,-0.199357910156
1589275688248332123,-0.19938156314
1589275688255008035,-0.199404673117
1589275688261639124,-0.199427244032
1589275688268307539,-0.199449279914
1589275688274978662,-0.199470784877
1589275688281620883,-0.199491763118
1589275688288301141,-0.199512218921
1589275688295027243,-0.199532156656
1589275688301630550,-0.199551580776
1589275688308294388,-0.199570495824
1589275688314949581,-0.199588906426
1589275688321668503,-0.199606817299
1589275688328328961,-0.199624233244
1589275688335027333,-0.199641159152
1589275688341669504,-0.1996576
1589275688348365850,-0.199673560856
1589275688355007435,-0.199689046874
1589275688361672532,-0.199704063301
1589275688368299617,-0.19971861547
1589275688374883014,-0.199732708806
1589275688381558945,-0.199746348824
1589275688388340266,-0.19975954113
1589275688394962749,-0.19977229142
1589275688401624136,-0.199784605482
1589275688408239773,-0.199796489198
1589275688415009623,-0.199807948538
1589275688421604739,-0.199818989568
1589275688428287210,-0.199829618446
1589275688434975987,-0.199839841423
1589275688441661641,-0.199849664844
1589275688448318789,-0.199859095147
1589275688454992000,-0.199868138867
1589275688461677893,-0.199876802632
1589275688468366288,-0.199885093165
1589275688474986021,-0.199893017284
1589275688481605787,-0.199900581905
1589275688488282266,-0.19990779404
1589275688494983938,-0.199914660795
1589275688501680470,-0.199921189376
1589275688508423065,-0.199927387085
1589275688514909629,-0.199933261323
1589275688521617723,-0.199938819587
1589275688528334347,-0.199944069474
1589275688534920992,-0.19994901868
1589275688541601534,-0.199953675
1589275688548341060,-0.199958046328
1589275688554980278,-0.199962140659
1589275688561723901,-0.199965966088
1589275688568423234,-0.199969530811
1589275688575094212,-0.199972843123
1589275688581729536,-0.199975911424
1589275688588360010,-0.199978744213
1589275688594988088,-0.199981350094
1589275688601614929,-0.19998373777
1589275688608315427,-0.199985916049
1589275688614976046,-0.199987893844
1589275688621701842,-0.199989680168
1589275688628363924,-0.199991284141
1589275688634951603,-0.199992714986
1589275688641668974,-0.199993982031
1589275688648241090,-0.19999509471
1589275688654901832,-0.199996062562
1589275688661570245,-0.199996895232
1589275688668225329,-0.199997602471
1589275688674995710,-0.199998194136
1589275688681650126,-0.199998680193
1589275688688251432,-0.199999070714
1589275688694964363,-0.199999375879
1589275688701584394,-0.199999605976
1589275688708270939,-0.199999771402
1589275688714973756,-0.199999882664
1589275688721667482,-0.199999950374
1589275688728314325,-0.199999985259
1589275688734982999,-0.199999998153
