%time,field.data
1589284557004409902,-0.199515846708
1589284557011088338,-0.199544464157
1589284557017745500,-0.199572
1589284557024374883,-0.199598469205
1589284557031049053,-0.199623887093
1589284557037735187,-0.199648269337
1589284557044446056,-0.199671631965
1589284557051084425,-0.199693991363
1589284557057768329,-0.199715364275
1589284557064408908,-0.199735767805
1589284557071079473,-0.199755219423
1589284557077721082,-0.19977373696
1589284557084382764,-0.199791338617
1589284557091082906,-0.199808042962
1589284557097741084,-0.199823868934
1589284557104354007,-0.199838835845
1589284557111041718,-0.199852963381
1589284557117719629,-0.199866271605
1589284557124356311,-0.199878780958
1589284557131100725,-0.199890512261
1589284557137671064,-0.19990148672
1589284557144413598,-0.199911725922
1589284557151131496,-0.199921251842
1589284557157790037,-0.199930086842
1589284557164470475,-0.199938253677
1589284557171057393,-0.199945775491
1589284557177735271,-0.199952675824
1589284557184417891,-0.199958978611
1589284557191119925,-0.199964708185
1589284557197812532,-0.19996988928
1589284557204429241,-0.199974547031
1589284557211084222,-0.199978706976
1589284557217727250,-0.199982395062
1589284557224406152,-0.199985637639
1589284557231047425,-0.199988461472
1589284557237753875,-0.199990893732
1589284557244397238,-0.199992962009
1589284557251097791,-0.199994694305
1589284557257757994,-0.19999611904
1589284557264356129,-0.199997265055
1589284557271063646,-0.199998161611
1589284557277706977,-0.199998838392
1589284557284444759,-0.199999325509
1589284557291110890,-0.1999996535
1589284557297706037,-0.199999853329
1589284557304471275,-0.199999956396
1589284557311104216,-0.199999994531
1589284557317746137,-0.2
1589284557324350756,-0.199999994531
1589284557331176134,-0.199999956396
1589284557337804070,-0.199999853329
1589284557344460891,-0.1999996535
1589284557351071321,-0.199999325509
1589284557357757675,-0.199998838392
1589284557364444604,-0.199998161611
1589284557371077117,-0.199997265055
1589284557377707745,-0.19999611904
1589284557384386784,-0.199994694305
1589284557391126826,-0.199992962009
1589284557397789633,-0.199990893732
1589284557404407606,-0.199988461472
1589284557411130814,-0.199985637639
1589284557417773828,-0.199982395062
1589284557424477572,-0.199978706976
1589284557431135835,-0.199974547031
1589284557437761462,-0.19996988928
1589284557444442626,-0.199964708185
1589284557451147025,-0.199958978611
1589284557457772410,-0.199952675824
1589284557464458763,-0.199945775491
1589284557471085247,-0.199938253677
1589284557477777695,-0.199930086842
1589284557484496235,-0.199921251842
1589284557491082179,-0.199911725922
1589284557497784532,-0.19990148672
1589284557504478141,-0.199890512261
1589284557511065144,-0.199878780958
1589284557517810501,-0.199866271605
1589284557524485166,-0.199852963381
1589284557531107593,-0.199838835845
1589284557537757199,-0.199823868934
1589284557544440478,-0.199808042962
1589284557551103348,-0.199791338617
1589284557557753525,-0.19977373696
1589284557564391083,-0.199755219423
1589284557571087539,-0.199735767805
1589284557577727677,-0.199715364275
1589284557584418565,-0.199693991363
1589284557591234160,-0.199671631965
1589284557597857456,-0.199648269337
1589284557604468573,-0.199623887093
1589284557611114634,-0.199598469205
1589284557617797523,-0.199572
1589284557624462236,-0.199544464157
1589284557631163426,-0.199515846708
1589284557637757005,-0.199486133033
1589284557644444156,-0.199455308859
1589284557651138269,-0.19942336026
1589284557657773180,-0.199390273651
1589284557664484492,-0.199356035791
1589284557671146131,-0.199320633775
1589284557677778431,-0.19928405504
1589284557684500448,-0.199246287355
1589284557691100562,-0.199207318823
1589284557697764827,-0.19916713788
1589284557704430407,-0.199125733292
1589284557711100606,-0.199083094152
1589284557717851975,-0.199039209877
1589284557724442640,-0.19899407021
1589284557731087378,-0.198947665216
1589284557737771533,-0.19889998528
1589284557744437806,-0.198851021103
1589284557751080202,-0.198800763705
1589284557757772277,-0.198749204417
1589284557764476880,-0.198696334884
1589284557771125798,-0.198642147062
1589284557777706560,-0.198586633213
1589284557784372375,-0.198529785907
1589284557791073998,-0.198471598017
1589284557797720624,-0.19841206272
1589284557804496703,-0.198351173492
1589284557811071518,-0.198288924109
1589284557817765939,-0.198225308642
1589284557824403994,-0.198160321457
1589284557831067023,-0.198093957213
1589284557837707735,-0.19802621086
1589284557844456901,-0.197957077636
1589284557851099912,-0.197886553066
1589284557857763023,-0.19781463296
1589284557864397033,-0.197741313411
1589284557871121013,-0.197666590792
1589284557877795769,-0.197590461756
1589284557884411153,-0.197512923233
1589284557891083920,-0.197433972428
1589284557897745900,-0.197353606819
1589284557904410754,-0.197271824154
1589284557911071021,-0.197188622453
1589284557917765497,-0.197104
1589284557924368895,-0.197017955347
1589284557931065135,-0.196930487308
1589284557937750431,-0.196841594959
1589284557944422564,-0.196751277635
1589284557951085656,-0.196659534929
1589284557957717402,-0.196566366688
1589284557964410890,-0.196471773016
1589284557971113759,-0.196375754266
1589284557977729617,-0.19627831104
1589284557984398596,-0.19617944419
1589284557991147033,-0.196079154814
1589284557997743548,-0.195977444251
1589284558004458583,-0.195874314084
1589284558011068773,-0.195769766137
1589284558017761176,-0.195663802469
1589284558024417673,-0.195556425378
1589284558031056913,-0.195447637394
1589284558037769980,-0.19533744128
1589284558044339880,-0.19522584003
1589284558051033733,-0.195112836864
1589284558057688322,-0.194998435232
1589284558064393484,-0.194882638804
1589284558071044536,-0.194765451475
1589284558077717244,-0.194646877361
1589284558084347799,-0.194526920795
1589284558091063471,-0.194405586326
1589284558097722842,-0.19428287872
1589284558104399355,-0.194158802954
1589284558111047733,-0.194033364215
1589284558117721106,-0.193906567901
1589284558124469039,-0.193778419615
1589284558131050152,-0.193648925166
1589284558137712140,-0.193518090564
1589284558144427907,-0.193385922022
1589284558151044698,-0.193252425951
1589284558157739708,-0.19311760896
1589284558164362871,-0.192981477851
1589284558171063556,-0.192844039622
1589284558177757761,-0.19270530146
1589284558184458025,-0.192565270741
1589284558191041934,-0.192423955031
1589284558197733793,-0.192281362078
1589284558204414062,-0.192137499816
1589284558211054464,-0.191992376358
1589284558217769106,-0.191846
1589284558224335076,-0.191698379212
1589284558231057951,-0.191549522641
1589284558237799149,-0.191399439107
1589284558244389661,-0.191248137604
1589284558251157390,-0.191095627293
1589284558257748418,-0.190941917503
1589284558264406163,-0.190787017731
1589284558271085977,-0.190630937636
1589284558277726919,-0.19047368704
1589284558284361126,-0.190315275923
1589284558291050012,-0.190155714426
1589284558297753633,-0.189995012843
1589284558304417772,-0.189833181625
1589284558311076088,-0.189670231373
1589284558317739436,-0.18950617284
1589284558324386122,-0.189341016924
1589284558331059268,-0.189174774674
1589284558337724314,-0.18900745728
1589284558344358485,-0.188839076075
1589284558351051754,-0.188669642534
1589284558357684847,-0.188499168269
1589284558364395737,-0.188327665028
1589284558371003426,-0.188155144695
1589284558377703747,-0.187981619287
1589284558384377336,-0.18780710095
1589284558391041267,-0.18763160196
1589284558397704728,-0.18745513472
1589284558404352787,-0.187277711757
1589284558411024752,-0.18709934572
1589284558417765309,-0.186920049383
1589284558424467564,-0.186739835634
1589284558431089462,-0.18655871748
1589284558437755854,-0.186376708045
1589284558444430602,-0.186193820564
1589284558451161698,-0.186010068384
1589284558457779981,-0.18582546496
1589284558464404022,-0.185640023856
1589284558471063091,-0.185453758741
1589284558477731714,-0.185266683386
1589284558484477974,-0.185078811665
1589284558491060964,-0.184890157551
1589284558497696474,-0.184700735115
1589284558504360397,-0.184510558523
1589284558511020146,-0.184319642034
1589284558517750930,-0.184128
1589284558524424847,-0.183935646862
1589284558531068223,-0.18374259715
1589284558537744233,-0.183548865478
1589284558544474413,-0.183354466544
1589284558551122172,-0.18315941513
1589284558557729116,-0.182963726096
1589284558564492034,-0.182767414381
1589284558571200815,-0.182570494999
1589284558577744635,-0.18237298304
1589284558584365881,-0.182174893665
1589284558591049821,-0.181976242104
1589284558597697978,-0.181777043658
1589284558604463504,-0.181577313693
1589284558611070565,-0.181377067638
1589284558617751525,-0.181176320988
1589284558624464887,-0.180975089294
1589284558631040671,-0.180773388168
1589284558637760974,-0.18057123328
1589284558644419463,-0.180368640352
1589284558651059913,-0.180165625159
1589284558657770913,-0.179962203528
1589284558664437369,-0.179758391334
1589284558671035277,-0.179554204499
1589284558677759824,-0.179349658991
1589284558684403789,-0.179144770817
1589284558691104322,-0.178939556031
1589284558697778199,-0.17873403072
1589284558704376819,-0.178528211012
1589284558711026268,-0.178322113069
1589284558717722370,-0.178115753086
1589284558724411604,-0.17790914729
1589284558731007123,-0.177702311935
1589284558737698826,-0.177495263305
1589284558744330638,-0.177288017707
1589284558751062071,-0.177080591475
1589284558757738555,-0.17687300096
1589284558764352070,-0.176665262535
1589284558771027691,-0.176457392591
1589284558777762083,-0.176249407534
1589284558784404904,-0.176041323782
1589284558791058729,-0.175833157767
1589284558797714504,-0.17562492593
1589284558804415237,-0.175416644719
1589284558811091413,-0.17520833059
1589284558818412285,-0.175
1589284558824397116,-0.17479166941
1589284558831049359,-0.174583355281
1589284558837771918,-0.17437507407
1589284558844401134,-0.174166842233
1589284558851069894,-0.173958676218
1589284558857721102,-0.173750592466
1589284558864410424,-0.173542607409
1589284558871068775,-0.173334737465
1589284558877753682,-0.17312699904
1589284558884410663,-0.172919408525
1589284558891054495,-0.172711982293
1589284558897670553,-0.172504736695
1589284558904389535,-0.172297688065
1589284558911117734,-0.17209085271
1589284558917693049,-0.171884246914
1589284558924494367,-0.171677886931
1589284558931053720,-0.171471788988
1589284558937720922,-0.17126596928
1589284558944367079,-0.171060443969
1589284558951063753,-0.170855229183
1589284558957812402,-0.170650341009
1589284558964388922,-0.170445795501
1589284558971023247,-0.170241608666
1589284558977746200,-0.170037796472
1589284558984434101,-0.169834374841
1589284558991128517,-0.169631359648
1589284558997754402,-0.16942876672
1589284559004433547,-0.169226611832
1589284559011129782,-0.169024910706
1589284559017799559,-0.168823679012
1589284559024450199,-0.168622932362
1589284559031090006,-0.168422686307
1589284559037734159,-0.168222956342
1589284559044410440,-0.168023757896
1589284559051155095,-0.167825106335
1589284559057824478,-0.16762701696
1589284559064459939,-0.167429505001
1589284559071106969,-0.167232585619
1589284559077753426,-0.167036273904
1589284559084421629,-0.16684058487
1589284559091061583,-0.166645533456
1589284559097750397,-0.166451134522
1589284559104416391,-0.16625740285
1589284559111078126,-0.166064353138
1589284559117744869,-0.165872
1589284559124402451,-0.165680357966
1589284559131090258,-0.165489441477
1589284559137772758,-0.165299264885
1589284559144397716,-0.165109842449
1589284559151067176,-0.164921188335
1589284559157762809,-0.164733316614
1589284559164376129,-0.164546241259
1589284559171034170,-0.164359976144
1589284559177700121,-0.16417453504
1589284559184342232,-0.163989931616
1589284559191059975,-0.163806179436
1589284559197737849,-0.163623291955
1589284559204390587,-0.16344128252
1589284559211020268,-0.163260164366
1589284559217678500,-0.163079950617
1589284559224354904,-0.16290065428
1589284559231042852,-0.162722288243
1589284559237727004,-0.16254486528
1589284559244339469,-0.16236839804
1589284559251035828,-0.16219289905
1589284559257773509,-0.162018380713
1589284559264422797,-0.161844855305
1589284559271027510,-0.161672334972
1589284559277665342,-0.161500831731
1589284559284346453,-0.161330357466
1589284559291036005,-0.161160923925
1589284559297732476,-0.16099254272
1589284559304345364,-0.160825225326
1589284559311037363,-0.160658983076
1589284559317737223,-0.16049382716
1589284559324373465,-0.160329768627
1589284559331066022,-0.160166818375
1589284559337669021,-0.160004987157
1589284559344359105,-0.159844285574
1589284559351055852,-0.159684724077
1589284559357761682,-0.15952631296
1589284559364354154,-0.159369062364
1589284559370997501,-0.159212982269
1589284559377706210,-0.159058082497
1589284559384369303,-0.158904372707
1589284559391057268,-0.158751862396
1589284559397709157,-0.158600560893
1589284559404441591,-0.158450477359
1589284559411044274,-0.158301620788
1589284559417783590,-0.158154
1589284559424416804,-0.158007623642
1589284559431146333,-0.157862500184
1589284559437777145,-0.157718637922
1589284559444498318,-0.157576044969
1589284559451047160,-0.157434729259
1589284559457675571,-0.15729469854
1589284559464374538,-0.157155960378
1589284559471014185,-0.157018522149
1589284559477693108,-0.15688239104
1589284559484333404,-0.156747574049
1589284559491037647,-0.156614077978
1589284559497699988,-0.156481909436
1589284559504373072,-0.156351074834
1589284559511123253,-0.156221580385
1589284559517697874,-0.156093432099
1589284559524360905,-0.155966635785
1589284559531021258,-0.155841197046
1589284559537707773,-0.15571712128
1589284559544391334,-0.155594413674
1589284559551065890,-0.155473079205
1589284559557691863,-0.155353122639
1589284559564387448,-0.155234548525
1589284559571026671,-0.155117361196
1589284559577704854,-0.155001564768
1589284559584413649,-0.154887163136
1589284559591045220,-0.15477415997
1589284559597700132,-0.15466255872
1589284559604370876,-0.154552362606
1589284559611018191,-0.154443574622
1589284559617664004,-0.154336197531
1589284559624358090,-0.154230233863
1589284559631083066,-0.154125685916
1589284559637682914,-0.154022555749
1589284559644360810,-0.153920845186
1589284559651066071,-0.15382055581
1589284559657792476,-0.15372168896
1589284559664356108,-0.153624245734
1589284559671029350,-0.153528226984
1589284559677666888,-0.153433633312
1589284559684474093,-0.153340465071
1589284559691011998,-0.153248722365
1589284559697711202,-0.153158405041
1589284559704397717,-0.153069512692
1589284559711038237,-0.152982044653
1589284559717782311,-0.152896
1589284559724416395,-0.152811377547
1589284559731056357,-0.152728175846
1589284559737777052,-0.152646393181
1589284559744428198,-0.152566027572
1589284559750996845,-0.152487076767
1589284559757687682,-0.152409538244
1589284559764417789,-0.152333409208
1589284559771058233,-0.152258686589
1589284559777695533,-0.15218536704
1589284559784411229,-0.152113446934
1589284559791038284,-0.152042922364
1589284559797772591,-0.15197378914
1589284559804400206,-0.151906042787
1589284559811030336,-0.151839678543
1589284559817765012,-0.151774691358
1589284559824359527,-0.151711075891
1589284559831067393,-0.151648826508
1589284559837710478,-0.15158793728
1589284559844398702,-0.151528401983
1589284559851098121,-0.151470214093
1589284559857748976,-0.151413366787
1589284559864397418,-0.151357852938
1589284559871069451,-0.151303665116
1589284559877704957,-0.151250795583
1589284559884392523,-0.151199236295
1589284559891100984,-0.151148978897
1589284559897724928,-0.15110001472
1589284559904397834,-0.151052334784
1589284559911022689,-0.15100592979
1589284559917685594,-0.150960790123
1589284559924409086,-0.150916905848
1589284559931029120,-0.150874266708
1589284559937684616,-0.15083286212
1589284559944382070,-0.150792681177
1589284559951032011,-0.150753712645
1589284559957732886,-0.15071594496
1589284559964386303,-0.150679366225
1589284559971087478,-0.150643964209
1589284559977717255,-0.150609726349
1589284559984416348,-0.15057663974
1589284559991053728,-0.150544691141
1589284559997722605,-0.150513866967
1589284560004429963,-0.150484153292
1589284560011014352,-0.150455535843
1589284560017720837,-0.150428
1589284560024352146,-0.150401530795
1589284560031089815,-0.150376112907
1589284560037721578,-0.150351730663
1589284560044389021,-0.150328368035
1589284560051085739,-0.150306008637
1589284560057743966,-0.150284635725
1589284560064449907,-0.150264232195
1589284560071097145,-0.150244780577
1589284560077772941,-0.15022626304
1589284560084443211,-0.150208661383
1589284560091089412,-0.150191957038
1589284560097740084,-0.150176131066
1589284560104460202,-0.150161164155
1589284560111092862,-0.150147036619
1589284560117811296,-0.150133728395
1589284560124416611,-0.150121219042
1589284560131073589,-0.150109487739
1589284560137742120,-0.15009851328
1589284560144409935,-0.150088274078
1589284560151034725,-0.150078748158
1589284560157774400,-0.150069913158
1589284560164381044,-0.150061746323
1589284560171185354,-0.150054224509
1589284560177708831,-0.150047324176
1589284560184460226,-0.150041021389
1589284560191148872,-0.150035291815
1589284560197808623,-0.15003011072
1589284560204447233,-0.150025452969
1589284560211204943,-0.150021293024
1589284560217717828,-0.150017604938
1589284560224405454,-0.150014362361
1589284560231062584,-0.150011538528
1589284560237820157,-0.150009106268
1589284560244380206,-0.150007037991
1589284560251055522,-0.150005305695
1589284560257706845,-0.15000388096
1589284560264494352,-0.150002734945
1589284560271136065,-0.150001838389
1589284560277810057,-0.150001161608
1589284560284457795,-0.150000674491
1589284560291127754,-0.1500003465
1589284560297723673,-0.150000146671
1589284560304436877,-0.150000043604
1589284560311081514,-0.150000005469
1589284560317746348,-0.15
1589284560324407325,-0.150000005469
1589284560331055625,-0.150000043604
1589284560337713888,-0.150000146671
1589284560344416610,-0.1500003465
1589284560351043325,-0.150000674491
1589284560357743841,-0.150001161608
1589284560364413906,-0.150001838389
1589284560371082716,-0.150002734945
1589284560377762377,-0.15000388096
1589284560384409991,-0.150005305695
1589284560391128188,-0.150007037991
1589284560397725146,-0.150009106268
1589284560404414561,-0.150011538528
1589284560411057736,-0.150014362361
1589284560417720353,-0.150017604938
1589284560424373747,-0.150021293024
1589284560431055480,-0.150025452969
1589284560437764028,-0.15003011072
1589284560444384865,-0.150035291815
1589284560451010406,-0.150041021389
1589284560457674532,-0.150047324176
1589284560464370243,-0.150054224509
1589284560471010631,-0.150061746323
1589284560477726895,-0.150069913158
1589284560484426452,-0.150078748158
1589284560491097851,-0.150088274078
1589284560497773314,-0.15009851328
1589284560504358761,-0.150109487739
1589284560511094281,-0.150121219042
1589284560517701690,-0.150133728395
1589284560524415558,-0.150147036619
1589284560531106772,-0.150161164155
1589284560537787757,-0.150176131066
1589284560544388115,-0.150191957038
1589284560551054682,-0.150208661383
1589284560557686775,-0.15022626304
1589284560564435196,-0.150244780577
1589284560571091877,-0.150264232195
1589284560577758246,-0.150284635725
1589284560584518497,-0.150306008637
1589284560591008823,-0.150328368035
1589284560597713302,-0.150351730663
1589284560604387378,-0.150376112907
1589284560611016041,-0.150401530795
1589284560617729600,-0.150428
1589284560624332236,-0.150455535843
1589284560631015695,-0.150484153292
1589284560637751225,-0.150513866967
1589284560644337644,-0.150544691141
1589284560651034555,-0.15057663974
1589284560657746568,-0.150609726349
1589284560664422889,-0.150643964209
1589284560671089314,-0.150679366225
1589284560677726338,-0.15071594496
1589284560684396830,-0.150753712645
1589284560691071954,-0.150792681177
1589284560697708784,-0.15083286212
1589284560704398676,-0.150874266708
1589284560711123171,-0.150916905848
1589284560717690622,-0.150960790123
1589284560724398495,-0.15100592979
1589284560731078489,-0.151052334784
1589284560737732072,-0.15110001472
1589284560744436062,-0.151148978897
1589284560751038731,-0.151199236295
1589284560757697289,-0.151250795583
1589284560764392915,-0.151303665116
1589284560771038186,-0.151357852938
1589284560777728469,-0.151413366787
1589284560784359318,-0.151470214093
1589284560791033952,-0.151528401983
1589284560797746716,-0.15158793728
1589284560804400601,-0.151648826508
1589284560811044896,-0.151711075891
1589284560817796849,-0.151774691358
1589284560824406342,-0.151839678543
1589284560831080545,-0.151906042787
1589284560837721204,-0.15197378914
1589284560844403358,-0.152042922364
1589284560851104645,-0.152113446934
1589284560857740005,-0.15218536704
1589284560864470921,-0.152258686589
1589284560871030069,-0.152333409208
1589284560877768214,-0.152409538244
1589284560884426320,-0.152487076767
1589284560891053847,-0.152566027572
1589284560897769517,-0.152646393181
1589284560904379201,-0.152728175846
1589284560911068064,-0.152811377547
1589284560917743317,-0.152896
1589284560924399186,-0.152982044653
1589284560931070902,-0.153069512692
1589284560937757285,-0.153158405041
1589284560944407668,-0.153248722365
1589284560951121439,-0.153340465071
1589284560957710638,-0.153433633312
1589284560964418646,-0.153528226984
1589284560971072914,-0.153624245734
1589284560977781628,-0.15372168896
1589284560984417312,-0.15382055581
1589284560991110157,-0.153920845186
1589284560997774794,-0.154022555749
1589284561004442498,-0.154125685916
1589284561011068100,-0.154230233863
1589284561017695408,-0.154336197531
1589284561024382966,-0.154443574622
1589284561031051839,-0.154552362606
1589284561037860792,-0.15466255872
1589284561044375199,-0.15477415997
1589284561051056133,-0.154887163136
1589284561057730310,-0.155001564768
1589284561064372929,-0.155117361196
1589284561071072097,-0.155234548525
1589284561077735291,-0.155353122639
1589284561084424175,-0.155473079205
1589284561091069779,-0.155594413674
1589284561097736338,-0.15571712128
1589284561104397972,-0.155841197046
1589284561111114232,-0.155966635785
1589284561117705884,-0.156093432099
1589284561124400633,-0.156221580385
1589284561131052347,-0.156351074834
1589284561137763267,-0.156481909436
1589284561144432252,-0.156614077978
1589284561151077674,-0.156747574049
1589284561157770459,-0.15688239104
1589284561164344233,-0.157018522149
1589284561171039654,-0.157155960378
1589284561177743008,-0.15729469854
1589284561184394676,-0.157434729259
1589284561191071179,-0.157576044969
1589284561197678971,-0.157718637922
1589284561204380694,-0.157862500184
1589284561211057578,-0.158007623642
1589284561217694400,-0.158154
1589284561224359576,-0.158301620788
1589284561231046775,-0.158450477359
1589284561237744633,-0.158600560893
1589284561244444809,-0.158751862396
1589284561251145673,-0.158904372707
1589284561257735183,-0.159058082497
1589284561264456911,-0.159212982269
1589284561271108113,-0.159369062364
1589284561277788268,-0.15952631296
1589284561284490399,-0.159684724077
1589284561291158293,-0.159844285574
1589284561297796677,-0.160004987157
1589284561304448097,-0.160166818375
1589284561311176066,-0.160329768627
1589284561317743765,-0.16049382716
1589284561324364149,-0.160658983076
1589284561331104663,-0.160825225326
1589284561337711578,-0.16099254272
1589284561344423644,-0.161160923925
1589284561351054716,-0.161330357466
1589284561357749328,-0.161500831731
1589284561364479076,-0.161672334972
1589284561371082959,-0.161844855305
1589284561377688564,-0.162018380713
1589284561384399220,-0.16219289905
1589284561391078616,-0.16236839804
1589284561397793102,-0.16254486528
1589284561404358494,-0.162722288243
1589284561411040141,-0.16290065428
1589284561417721297,-0.163079950617
1589284561424408185,-0.163260164366
1589284561431092403,-0.16344128252
1589284561437665962,-0.163623291955
1589284561444395641,-0.163806179436
1589284561451095729,-0.163989931616
1589284561457723176,-0.16417453504
1589284561464394825,-0.164359976144
1589284561471094523,-0.164546241259
1589284561477664704,-0.164733316614
1589284561484370039,-0.164921188335
1589284561491036712,-0.165109842449
1589284561497679379,-0.165299264885
1589284561504404005,-0.165489441477
1589284561511031815,-0.165680357966
1589284561517742988,-0.165872
1589284561524371208,-0.166064353138
1589284561531056713,-0.16625740285
1589284561537671707,-0.166451134522
1589284561544372742,-0.166645533456
1589284561551075154,-0.16684058487
1589284561557755415,-0.167036273904
1589284561564362606,-0.167232585619
1589284561571017722,-0.167429505001
1589284561577703329,-0.16762701696
1589284561584399745,-0.167825106335
1589284561591079255,-0.168023757896
1589284561597698713,-0.168222956342
1589284561604380892,-0.168422686307
1589284561611040335,-0.168622932362
1589284561617662440,-0.168823679012
1589284561624373386,-0.169024910706
1589284561631088681,-0.169226611832
1589284561637715784,-0.16942876672
1589284561644382760,-0.169631359648
1589284561651029875,-0.169834374841
1589284561657726559,-0.170037796472
1589284561664431374,-0.170241608666
1589284561671064179,-0.170445795501
1589284561677715091,-0.170650341009
1589284561684409362,-0.170855229183
1589284561691035831,-0.171060443969
1589284561697724028,-0.17126596928
1589284561704392074,-0.171471788988
1589284561711032521,-0.171677886931
1589284561717798018,-0.171884246914
1589284561724440351,-0.17209085271
1589284561731071336,-0.172297688065
1589284561737669378,-0.172504736695
1589284561744394885,-0.172711982293
1589284561751043077,-0.172919408525
1589284561757715453,-0.17312699904
1589284561764471779,-0.173334737465
1589284561771204174,-0.173542607409
1589284561777800722,-0.173750592466
1589284561784434740,-0.173958676218
1589284561791016571,-0.174166842233
1589284561797696885,-0.17437507407
1589284561804396313,-0.174583355281
1589284561811019489,-0.17479166941
1589284561818068245,-0.175
1589284561824331996,-0.17520833059
1589284561831051402,-0.175416644719
1589284561837748221,-0.17562492593
1589284561844421756,-0.175833157767
1589284561851071540,-0.176041323782
1589284561857673163,-0.176249407534
1589284561864352681,-0.176457392591
1589284561871098403,-0.176665262535
1589284561877705922,-0.17687300096
1589284561884394969,-0.177080591475
1589284561891034518,-0.177288017707
1589284561897694192,-0.177495263305
1589284561904379005,-0.177702311935
1589284561911070935,-0.17790914729
1589284561917701966,-0.178115753086
1589284561924348027,-0.178322113069
1589284561931030191,-0.178528211012
1589284561937701736,-0.17873403072
1589284561944371233,-0.178939556031
1589284561951012788,-0.179144770817
1589284561957682308,-0.179349658991
1589284561964359491,-0.179554204499
1589284561971032382,-0.179758391334
1589284561977691622,-0.179962203528
1589284561984356451,-0.180165625159
1589284561991040176,-0.180368640352
1589284561997742601,-0.18057123328
1589284562004411206,-0.180773388168
1589284562011048216,-0.180975089294
1589284562017703123,-0.181176320988
1589284562024377220,-0.181377067638
1589284562031012051,-0.181577313693
1589284562037696107,-0.181777043658
1589284562044406972,-0.181976242104
1589284562051063362,-0.182174893665
1589284562057690878,-0.18237298304
1589284562064373009,-0.182570494999
1589284562071018358,-0.182767414381
1589284562077741865,-0.182963726096
1589284562084452143,-0.18315941513
1589284562091150676,-0.183354466544
1589284562097692469,-0.183548865478
1589284562104361694,-0.18374259715
1589284562111031288,-0.183935646862
1589284562117755420,-0.184128
1589284562124390096,-0.184319642034
1589284562131023951,-0.184510558523
1589284562137782002,-0.184700735115
1589284562144439492,-0.184890157551
1589284562151084560,-0.185078811665
1589284562157724784,-0.185266683386
1589284562164371357,-0.185453758741
1589284562171048225,-0.185640023856
1589284562177712037,-0.18582546496
1589284562184402966,-0.186010068384
1589284562191023300,-0.186193820564
1589284562197758832,-0.186376708045
1589284562204442396,-0.18655871748
1589284562211034269,-0.186739835634
1589284562217678882,-0.186920049383
1589284562224355084,-0.18709934572
1589284562231083479,-0.187277711757
1589284562237746361,-0.18745513472
1589284562244407837,-0.18763160196
1589284562251043556,-0.18780710095
1589284562257756730,-0.187981619287
1589284562264394982,-0.188155144695
1589284562271062288,-0.188327665028
1589284562277769783,-0.188499168269
1589284562284360285,-0.188669642534
1589284562291068571,-0.188839076075
1589284562297775406,-0.18900745728
1589284562304400719,-0.189174774674
1589284562311021158,-0.189341016924
1589284562317717470,-0.18950617284
1589284562324385517,-0.189670231373
1589284562331138765,-0.189833181625
1589284562337761604,-0.189995012843
1589284562344365994,-0.190155714426
1589284562351051682,-0.190315275923
1589284562357703992,-0.19047368704
1589284562364417185,-0.190630937636
1589284562371117250,-0.190787017731
1589284562377742024,-0.190941917503
1589284562384417656,-0.191095627293
1589284562391051205,-0.191248137604
1589284562397705714,-0.191399439107
1589284562404363369,-0.191549522641
1589284562411057467,-0.191698379212
1589284562417732604,-0.191846
1589284562424382108,-0.191992376358
1589284562431052445,-0.192137499816
1589284562437713580,-0.192281362078
1589284562444367192,-0.192423955031
1589284562451066042,-0.192565270741
1589284562457707480,-0.19270530146
1589284562464383217,-0.192844039622
1589284562471087497,-0.192981477851
1589284562477683221,-0.19311760896
1589284562484413617,-0.193252425951
1589284562491046860,-0.193385922022
1589284562497729885,-0.193518090564
1589284562504387705,-0.193648925166
1589284562511087483,-0.193778419615
1589284562517750146,-0.193906567901
1589284562524361089,-0.194033364215
1589284562531067902,-0.194158802954
1589284562537728649,-0.19428287872
1589284562544385590,-0.194405586326
1589284562551029888,-0.194526920795
1589284562557700870,-0.194646877361
1589284562564381078,-0.194765451475
1589284562571104653,-0.194882638804
1589284562577715224,-0.194998435232
1589284562584364177,-0.195112836864
1589284562591049326,-0.19522584003
1589284562597708332,-0.19533744128
1589284562604347462,-0.195447637394
1589284562611040524,-0.195556425378
1589284562617707230,-0.195663802469
1589284562624341659,-0.195769766137
1589284562631038314,-0.195874314084
1589284562637749419,-0.195977444251
1589284562644378284,-0.196079154814
1589284562651144779,-0.19617944419
1589284562657699510,-0.19627831104
1589284562664367919,-0.196375754266
1589284562671065884,-0.196471773016
1589284562677723001,-0.196566366688
1589284562684364159,-0.196659534929
1589284562691077251,-0.196751277635
1589284562697706412,-0.196841594959
1589284562704365438,-0.196930487308
1589284562711055832,-0.197017955347
1589284562717708174,-0.197104
1589284562724349615,-0.197188622453
1589284562731023721,-0.197271824154
1589284562737711894,-0.197353606819
1589284562744411256,-0.197433972428
1589284562751044025,-0.197512923233
1589284562757699726,-0.197590461756
1589284562764351163,-0.197666590792
1589284562771046513,-0.197741313411
1589284562777734372,-0.19781463296
1589284562784486295,-0.197886553066
1589284562791051772,-0.197957077636
1589284562797705799,-0.19802621086
1589284562804371989,-0.198093957213
1589284562811054359,-0.198160321457
1589284562817789896,-0.198225308642
1589284562824349491,-0.198288924109
1589284562831023728,-0.198351173492
1589284562837703157,-0.19841206272
1589284562844402195,-0.198471598017
