%time,field.data
1589285575518430936,-0.198529785907
1589285575525052337,-0.198586633213
1589285575531701288,-0.198642147062
1589285575538380544,-0.198696334884
1589285575545047373,-0.198749204417
1589285575551690506,-0.198800763705
1589285575558332334,-0.198851021103
1589285575564993336,-0.19889998528
1589285575571665828,-0.198947665216
1589285575578368291,-0.19899407021
1589285575585040908,-0.199039209877
1589285575591667612,-0.199083094152
1589285575598341453,-0.199125733292
1589285575605066616,-0.19916713788
1589285575611733970,-0.199207318823
1589285575618337624,-0.199246287355
1589285575625073862,-0.19928405504
1589285575631747622,-0.199320633775
1589285575638413188,-0.199356035791
1589285575645076930,-0.199390273651
1589285575651762687,-0.19942336026
1589285575658356864,-0.199455308859
1589285575665085632,-0.199486133033
1589285575671725407,-0.199515846708
1589285575678415996,-0.199544464157
1589285575685076513,-0.199572
1589285575691818355,-0.199598469205
1589285575698499821,-0.199623887093
1589285575705091601,-0.199648269337
1589285575711723283,-0.199671631965
1589285575718361701,-0.199693991363
1589285575725202824,-0.199715364275
1589285575731767881,-0.199735767805
1589285575738360340,-0.199755219423
1589285575745012483,-0.19977373696
1589285575751765121,-0.199791338617
1589285575758430009,-0.199808042962
1589285575765053493,-0.199823868934
1589285575771753932,-0.199838835845
1589285575778442453,-0.199852963381
1589285575785107259,-0.199866271605
1589285575791751001,-0.199878780958
1589285575798416169,-0.199890512261
1589285575805055967,-0.19990148672
1589285575811751256,-0.199911725922
1589285575818402962,-0.199921251842
1589285575825149186,-0.199930086842
1589285575831793848,-0.199938253677
1589285575838398575,-0.199945775491
1589285575845114092,-0.199952675824
1589285575851815861,-0.199958978611
1589285575858440054,-0.199964708185
1589285575865130333,-0.19996988928
1589285575871790101,-0.199974547031
1589285575878500793,-0.199978706976
1589285575885089544,-0.199982395062
1589285575891721456,-0.199985637639
1589285575898363886,-0.199988461472
1589285575905161688,-0.199990893732
1589285575911780134,-0.199992962009
1589285575918355647,-0.199994694305
1589285575925047610,-0.19999611904
1589285575931700625,-0.199997265055
1589285575938407506,-0.199998161611
1589285575945082844,-0.199998838392
1589285575951724412,-0.199999325509
1589285575958462140,-0.1999996535
1589285575965089583,-0.199999853329
1589285575971745972,-0.199999956396
1589285575978443559,-0.199999994531
